newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.9240528936021156,0.7734795082831804,0.9292998347719932,0.7777956542478262,0.9034999966764696,0.764180600384276,-0.8322472263116107,-0.4765455882702213,0.9103913095195176,0.01,94
0.9280687451450236,0.7741518811926549,0.9335867861978776,0.7801434755764626,0.9039184303475298,0.7631128755293262,-0.8294444057265867,-0.4998403075782914,0.9109572203938184,0.13182567385564073,77
0.9264053164731476,0.7610619919555416,0.9320783750686146,0.769776514224959,0.9019033583120364,0.7530141279568199,-0.8322054977337829,-0.478725113060585,0.909832394471072,0.22908676527677735,193
0.9270076328227872,0.7680704321231541,0.932764812862456,0.7717079386055274,0.9044823743151804,0.7586842784147754,-0.8290698791806159,-0.4766416704843398,0.9120671762225352,0.025118864315095794,83
0.928787674830416,0.774292120997515,0.9331620585264412,0.77816823779349,0.9062031172654964,0.7627841081564759,-0.8303830824698377,-0.4634087452992369,0.9128665959319112,0.47863009232263826,79
0.9256861092416608,0.7739608794890103,0.9315815194936188,0.7811737322576975,0.9029343679503582,0.7648374036771912,-0.8244046612411406,-0.4854040249504882,0.9089143640791562,0.19054607179632474,157
0.9250239425029636,0.766282678963215,0.9307788994705428,0.7702212345457023,0.9008581192601388,0.7547660136300911,-0.8276751393453445,-0.4896808681115184,0.908390439902143,0.3981071705534973,120
0.928305743522509,0.7725631514970677,0.9342642776169936,0.778467745397393,0.905294438050089,0.7620097203505726,-0.8404388532665457,-0.4945363390377273,0.9105957957344012,0.01,219
0.9243861552376316,0.7710939038862623,0.9302015906703884,0.7762539484447881,0.8997770567737506,0.7602950571518656,-0.8270145888005777,-0.4809247047551194,0.9056408053288164,0.014454397707459272,175
0.922421861689427,0.7615230768060293,0.9287751805361696,0.7666022079536822,0.901257253349602,0.7516413935898113,-0.8225481925507574,-0.4671494379487022,0.9040235461562308,0.04365158322401661,169
0.9268391413615656,0.7744115879684634,0.9313367781174712,0.7785139698605587,0.9035409804613536,0.7642569129270486,-0.8247301561350977,-0.4603921639062843,0.910825694945873,0.017378008287493755,241
0.9295297645731904,0.7749513587420542,0.9327954399998174,0.7791443628137744,0.9051551466051864,0.7633537538355949,-0.8324928943415051,-0.493578201864407,0.9132460578747212,0.06309573444801933,35
0.933012819810082,0.7780931939504246,0.9362178445465908,0.7834730066141338,0.9123600058602972,0.7669037101957001,-0.8303254673099881,-0.4643615364223672,0.9168842176114108,0.3311311214825911,197
0.9287681942387276,0.7732040174561606,0.9333538664541544,0.7784588645143544,0.9045967966916754,0.7620277545138128,-0.8327808788264309,-0.4787666074702611,0.9129536702656658,0.47863009232263826,11
0.9221802069277376,0.7657467047833799,0.9272412947786668,0.7697464190877523,0.8956370722611925,0.7528824404101503,-0.8247027219079767,-0.4782640964439441,0.9041664868053884,0.09120108393559097,119
0.9260326721133068,0.7641115649644625,0.931546654285866,0.7698721163308846,0.9057138870907684,0.755892561433248,-0.8278570175898721,-0.4695275572214944,0.912775030370408,0.03630780547701014,165
0.9305489840046228,0.7729602758334319,0.9352851513003428,0.7786016395497942,0.909229122553226,0.7662060821551471,-0.8344830770746418,-0.4886301843166012,0.9164614108066614,0.13182567385564073,198
0.9260250273378996,0.7648221436263086,0.9315414084550844,0.7687208792706324,0.9012687759355612,0.7469030558713118,-0.8240872533862746,-0.4640454833188024,0.9077499640199478,0.22908676527677735,93
0.9240232491849298,0.7639156930846276,0.930097356243894,0.770923153076926,0.9012420518048518,0.7584161685099886,-0.8241485814704967,-0.4597508523393596,0.9094043707160296,0.8317637711026709,131
0.92374226887837,0.7616745447481026,0.9299019433333484,0.7657395447190928,0.9000193059884106,0.7505053280341252,-0.8268205190660793,-0.480082525944025,0.9076189976854416,0.014454397707459272,146
0.9291841449753656,0.773403328536133,0.933847306569892,0.7791390427815615,0.9058591327920408,0.7629942770567514,-0.8343815951276764,-0.47283951686059,0.9148661694968702,0.15848931924611134,85
0.9241401561656062,0.7577102729964108,0.9304792503071698,0.7627847911513915,0.9008746462462076,0.7506557995358596,-0.8300279551297453,-0.4666757801855327,0.9061778488653914,0.09120108393559097,103
0.9270125411765016,0.7739908739996348,0.9331498980299958,0.77906325529053,0.9047699547136374,0.7614459826730868,-0.8229829372450561,-0.4810406812291469,0.9128876101271882,0.03019951720402016,218
0.9282523355043716,0.7712837141818594,0.9330704191212104,0.7775695148814423,0.9039181918857194,0.7575381748144807,-0.8322092600031192,-0.4779572161571863,0.9128799878177,0.5754399373371569,16
0.925540776275844,0.7638644378369103,0.9312043901985244,0.7718257145075524,0.903339681863958,0.7577898192532381,-0.8258649411430755,-0.4779846339554885,0.9101392750328444,0.07585775750291836,69
0.9301460977721674,0.773840300028184,0.9338698722572076,0.7765522012567254,0.9049926156265335,0.7559924204211927,-0.8263095531571516,-0.4777800522892715,0.9123033603863594,0.19054607179632474,222
0.9246006421499298,0.761958026869191,0.9295691999178646,0.7686457247703039,0.9013098165502518,0.7501565023356089,-0.8192503292962712,-0.4772579201125184,0.9072543089549604,0.03019951720402016,114
0.9267467561418702,0.7740855986434239,0.9322381940575276,0.7795735422549417,0.9026383950897676,0.7611914937488277,-0.8268010496544322,-0.4753568584583597,0.9110023401092447,0.19054607179632474,101
0.9272314233932568,0.7740223706408946,0.9324605455224216,0.7781923240556928,0.9053771153635236,0.7604553077628212,-0.8288669163468492,-0.482308067722047,0.9112468699634207,0.19054607179632474,11
0.9290525955941038,0.7726331206973248,0.9357511758620468,0.779325899589036,0.905813547991196,0.7579658693054029,-0.834806672909263,-0.4888296181851563,0.9111778893760032,0.19054607179632474,219
0.924921996011078,0.7655628218568864,0.9294111154547504,0.7705888175780469,0.9021817020872795,0.7526811044996223,-0.8224055089680179,-0.4659035300442845,0.9089745749852884,0.09120108393559097,184
0.9264974210848403,0.7636746147802972,0.9321200351342848,0.770736457143449,0.9024203824971432,0.7525776463387907,-0.8297082940249779,-0.4763046429858389,0.90915755089204,0.06309573444801933,210
0.9263876107897376,0.7709521860405903,0.9317481635482886,0.775326530087669,0.9023231432563036,0.7578180732189203,-0.8266810156591721,-0.4830135771478654,0.9089159631110214,0.012022644346174132,51
0.9295029312213496,0.7647845907288029,0.9347576229520416,0.7703892034335256,0.9059762062878538,0.7528331148003858,-0.8271238406694051,-0.4766765099011061,0.9146332522745056,0.2754228703338166,56
0.9286030856561232,0.7764826162113045,0.9342139446005576,0.7832463662738546,0.9074784795796128,0.7672047530468777,-0.8245652195361078,-0.4900191714320767,0.9112888446115152,0.03630780547701014,235
0.9254303842874256,0.7612859347097083,0.9314980903542796,0.7668636600209511,0.9052290990537414,0.7538242513549743,-0.8240671676526987,-0.4698894715196919,0.9091424132924216,0.06309573444801933,82
0.9274916913967068,0.7650528374915586,0.933189447721164,0.769339058815419,0.903157128124362,0.7541643169177715,-0.8333343440654055,-0.4999266847383278,0.9111359647061296,0.47863009232263826,183
0.9229045176521806,0.7623104799964191,0.9282079200723166,0.7679722628148905,0.8965997072916846,0.7516836727789178,-0.8186877388485271,-0.4532917290127259,0.9066033022236568,0.5754399373371569,123
0.9259956603678264,0.7717426243737049,0.9312459251538368,0.7773258638290345,0.9012022062754964,0.7596024210738374,-0.8313022672488007,-0.4854568348997165,0.9094473361963342,0.09120108393559097,173
0.92513925431757,0.761767406150696,0.930571727206869,0.7679694154547766,0.9011322881759511,0.7491286040012615,-0.8189518175170115,-0.4592333759392183,0.9088759163787544,0.15848931924611134,184
0.9279971673278866,0.7690830253873209,0.933403851160154,0.7749793190311726,0.9023504716846806,0.7586317848786331,-0.8308591433409869,-0.4764063284823865,0.9124195653148772,0.012022644346174132,15
0.9256425932745652,0.7659875590010371,0.9303608978477506,0.7723179937508623,0.901043908554044,0.7555174116588005,-0.8144514886039604,-0.4721958047930394,0.9096063187014676,0.025118864315095794,110
0.9271506194922764,0.7749394869681779,0.93141989527915,0.7782613881571337,0.9049237852868796,0.7639151089444527,-0.8307051398620888,-0.48598719968732,0.9134661407018998,0.025118864315095794,236
0.92538825442353,0.7592928834597152,0.9307298160771924,0.7642737407469494,0.9022416541685016,0.7488866352752214,-0.8204079016810492,-0.4759558408150249,0.908029036789374,0.07585775750291836,126
0.9276098666403946,0.7585964905998595,0.9331192663487704,0.7651566483662658,0.9024944310338812,0.7502942539498395,-0.8242572798184685,-0.4764165216654722,0.9106284522957028,0.020892961308540396,100
0.9229050885937008,0.7552852040246766,0.929049650632958,0.7620132372874127,0.8995888223005954,0.7520941332796802,-0.8214750198952009,-0.4516001830185575,0.9057331846517508,0.03630780547701014,143
0.9264372583917247,0.7709069211267786,0.9308792953055128,0.7758528323967337,0.9041529957467505,0.762669856814238,-0.8282368496376361,-0.5004018983825835,0.9109978492366856,0.47863009232263826,230
0.9262627843448143,0.7660798690670538,0.9319905696633004,0.7737659694083425,0.9066468009204202,0.7590346789819147,-0.8297666466747701,-0.4627778048838636,0.9107190668158868,0.05248074602497726,140
0.9336244670633856,0.7800064266429771,0.9372154970631132,0.7840992472227882,0.912353852968856,0.7692731946332235,-0.832925858234498,-0.4719415465523853,0.918101839633409,0.012022644346174132,197
0.930468018473052,0.7754003846186249,0.9354405660960732,0.7798781120298417,0.905184005493474,0.7647021372567238,-0.8333062252767007,-0.4793696462454549,0.9131863129997224,0.025118864315095794,195
0.92866349721054,0.7808457600338303,0.9335042336601692,0.7865163512366539,0.9061765743959916,0.7692045589073486,-0.8358811805810957,-0.4995246018773276,0.912855757603188,0.09120108393559097,35
0.9307599146703964,0.7780852216514088,0.9355448333577931,0.783250330114013,0.9040696616149674,0.7631539467860113,-0.8286304490102012,-0.4878642641061172,0.9137347881167496,0.012022644346174132,221
0.9277503334362792,0.7719359996479663,0.9333352381078096,0.7776576690929705,0.9053573016613043,0.7637443179673219,-0.8276108624532805,-0.4739244124284961,0.9109041670416496,0.06309573444801933,218
0.9274940684597626,0.7754986383479454,0.9340000445920016,0.7804433659377346,0.9062042887512652,0.7639318700678484,-0.8345378888651677,-0.5020545382941451,0.9123850760502082,0.2754228703338166,31
0.9242307207674104,0.7686158815150821,0.929375675469332,0.7751525661287063,0.900054110739495,0.7610241896093733,-0.8285454727012417,-0.4832449641549437,0.9091938824250426,0.012022644346174132,94
0.9256788518111538,0.7664961148198446,0.9308527126901084,0.7741387713175507,0.9030160853127868,0.7577373301747031,-0.817777156839933,-0.4635447756314888,0.912547310098081,0.025118864315095794,95
0.9253854465416272,0.7712130559230314,0.9296719803451914,0.7788160239073325,0.9053412531582226,0.7627855859976826,-0.8196522727071139,-0.4692403799752989,0.9103614883898458,0.3981071705534973,46
0.9310860659474426,0.7782742535309701,0.93645400379416,0.7835159803646392,0.9054801572685732,0.766315479709729,-0.8259336456062252,-0.4720273753935319,0.9129551748821144,0.2754228703338166,212
0.9258041033930412,0.7655617141199625,0.931935954070904,0.7723180798628657,0.9029230723472088,0.7562965315636722,-0.8252635275709681,-0.4512025652847065,0.910149314477736,0.01,213
0.925151599342064,0.7671740065589601,0.9310347214973886,0.7732102821284113,0.9013250346569666,0.754096307977111,-0.8213005999958759,-0.4761849057573232,0.908328439789282,0.017378008287493755,17
0.9251290229251607,0.770038801905552,0.9301115104844604,0.7740799821631992,0.9005231491006868,0.7553794776002581,-0.8148253387683757,-0.4609363606168753,0.909121199943946,0.07585775750291836,113
0.9325247948689916,0.7705179132527163,0.937303678900147,0.7757312955092517,0.9087249316189128,0.7614785606255511,-0.8280125176180089,-0.459414242120098,0.9155731540045045,0.47863009232263826,89
0.9245720969508836,0.7671105437404216,0.9302515998340638,0.7730282128411283,0.901673504335234,0.7554408981785214,-0.8147950366859408,-0.4540271082648501,0.9082083324047402,0.03630780547701014,108
0.929491904763676,0.7678583918343356,0.9350087187443484,0.7722638873065554,0.9036394362529684,0.7528838504350442,-0.8265607512495334,-0.4691562289432982,0.9124689626114424,0.5754399373371569,152
0.922600151138854,0.7698084645698465,0.9278225397342564,0.7737198724081804,0.9001222216432061,0.759713126455693,-0.8222858255165363,-0.4908276962576026,0.9072882198707236,0.03630780547701014,120
0.9251652900688156,0.7695993044504426,0.930380042821531,0.7754079426989275,0.8998429898749234,0.7584728086456646,-0.8230626279034918,-0.4886954665212656,0.9081128394938304,0.15848931924611134,237
0.927883976116436,0.7721851396335353,0.9321872068169782,0.7786666037014162,0.9049984256582796,0.7645085988319784,-0.8258730814612494,-0.4768365352928954,0.9101954373947504,0.020892961308540396,53
0.9259217463168696,0.7680865837474633,0.9318148244405928,0.7747509133260364,0.9043579840483512,0.7609330757321587,-0.8251085677380431,-0.4736163562714456,0.9100076053878078,0.03630780547701014,244
0.930719450182127,0.7748600449567884,0.9348675774204502,0.778241125060356,0.9067106315237276,0.7597026752937923,-0.8308859913037205,-0.4923422142670362,0.9129178867571448,0.6918309709189366,52
0.9228343711508552,0.7560213049822972,0.9274187681993312,0.7613817996620036,0.9012097310584438,0.7484016946676624,-0.8196336602304692,-0.4679847245013924,0.9091256903550364,0.025118864315095794,186
0.9240233494976404,0.7614299503702953,0.9296253571462584,0.7680784840128749,0.9038796534278154,0.7580398275553415,-0.8179269502561198,-0.4607893741077239,0.9107174005135816,0.6918309709189366,248
0.9294765482190618,0.7772732501629299,0.9343736132469443,0.7835775428631017,0.9034830435970715,0.7664472199234016,-0.8336027032049349,-0.4859524685050821,0.9126443033150264,0.06309573444801933,84
0.9298601279396718,0.7741395776959005,0.9347482608396662,0.778769905369558,0.907341770904411,0.7624080287144521,-0.8230390308611322,-0.4812658080550817,0.9161839030397037,0.05248074602497726,154
0.9231175511573212,0.7708424761877,0.929348138703143,0.7770128253631063,0.9003294444494141,0.7610547259406668,-0.8355469496328947,-0.4991852339626043,0.9067724575682472,0.025118864315095794,66
0.9266029127121164,0.7809086942763477,0.9329524705660986,0.7860538968501558,0.9051429768982636,0.7728483231050681,-0.8225637352538345,-0.4729918047937346,0.9113140151803218,0.03019951720402016,87
0.9247626115246989,0.7701117461349526,0.9302855437777487,0.7765983126985708,0.9028433548948755,0.7570435777551001,-0.8215304141094413,-0.4814843972701587,0.9084978789653972,0.2754228703338166,178
0.9318846523217512,0.7684035778425848,0.9375801786617092,0.7724928959582557,0.9071404270534718,0.758063336683665,-0.833815641080744,-0.4527818596548383,0.9166230744711044,0.020892961308540396,238
0.9259218334848732,0.7711313105572523,0.9311817347512692,0.773839101161564,0.8999127065207322,0.7539985713617415,-0.8261633579549086,-0.5056903837601628,0.9069846561422812,0.03019951720402016,124
0.9276171686886866,0.7767967708478707,0.9326993609879743,0.7840072648962906,0.9043939363690794,0.7653038454417321,-0.8207573151984868,-0.4728715960304512,0.9118646497986702,0.03019951720402016,101
0.9270476944579076,0.7720435240977409,0.9319403120936124,0.7791291913571675,0.9046862825195088,0.7635458409873027,-0.8236329447517613,-0.4633852878556471,0.9125041494463532,0.3981071705534973,95
0.9235858837200996,0.7674881166292036,0.929700320573264,0.7721825730734324,0.9010674510488558,0.7533192176177711,-0.8177083015527111,-0.4685117241691398,0.908985891488453,0.025118864315095794,37
0.9313265089714122,0.7710575162848061,0.9350658920010774,0.7779828240819845,0.9115283231260692,0.7655087714394674,-0.8346442166372984,-0.4605612911882171,0.9171411914709608,0.2754228703338166,197
