BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-4.396365025725125,-4.605863577203054,-4.303682502741661,-4.546981490394734,-4.549977039711777,-4.632892412285301,-13.041732962765208,-11.952316203591812,-24.93476167733396,0.025118864315095794,75
-4.598465946119754,-4.7020054789605545,-4.54326251020627,-4.672509114769692,-4.643675691873398,-4.991768473720786,-11.29391209257972,-10.84197106113112,-37.22224011012611,0.01,80
-3.924426213805716,-4.346803469665511,-3.848615952345437,-4.274395843047325,-4.383987851523634,-4.510578674521139,-8.932805253921924,-7.135150575512073,-7.88282177265441,0.06309573444801933,15
-3.4354403957375617,-3.965280365665322,-3.404085291456316,-3.821116949312498,-4.11233251671871,-4.125112110227421,-7.296857326794663,-5.236802301991282,-4.12548848073186,0.19054607179632474,76
-4.5690152480613815,-4.690364906463228,-4.486161199975125,-4.647563031688738,-4.579433993669015,-4.795102515276245,-12.630067412806008,-11.946163164894465,-36.00021884749064,0.014454397707459272,49
-3.308526498907276,-3.741438528850266,-3.2951086739339743,-3.624809656926446,-4.051070812302743,-3.886480754187201,-6.994392610783684,-5.416692007865568,-4.121721637567219,0.47863009232263826,23
-4.373442233851098,-4.598230916462359,-4.270347135215708,-4.528898263890847,-4.506611430216027,-4.644138558850207,-12.879929057946798,-11.763890489438024,-20.864708316127388,0.03019951720402016,20
-4.257191099466397,-4.560042866140631,-4.11896119244712,-4.4566157546351,-4.432855643181803,-4.587655581479125,-11.509237998103474,-10.178208305814918,-13.579591088434745,0.04365158322401661,41
-4.583150090395758,-4.69483701726812,-4.498316970947668,-4.647962132077794,-4.635939370149628,-4.720244602600976,-12.830774778935712,-12.145763092442332,-35.59881204140661,0.014454397707459272,85
-3.517201268711966,-4.065349657943735,-3.477275018172332,-3.952287889147912,-4.240629761990034,-4.2207335167455895,-7.0990597164835725,-5.202592169034268,-4.127890922093242,0.15848931924611134,62
-4.5947634760108045,-4.6642827206305455,-4.504055335263252,-4.619723647930111,-4.63981116016766,-4.873198485575203,-13.347876877424246,-12.587662843396815,-33.04920071606032,0.017378008287493755,49
-4.026329791531992,-4.466111223318133,-3.937538601136152,-4.365893961322135,-4.441970000669024,-4.549587203161619,-9.98545982659203,-8.51597077405026,-11.083643323009708,0.05248074602497726,47
-4.542822641768432,-4.681631550634773,-4.456303946106909,-4.627536014494534,-4.59712305793089,-4.750764361402082,-13.706666661432315,-12.99707137940772,-32.0286614153958,0.017378008287493755,84
-3.854276377710152,-4.330705175376416,-3.7767649115234807,-4.2232784682371545,-4.341179795862781,-4.450558682629273,-7.9096280009574205,-6.209226322013483,-6.470194735717992,0.07585775750291836,63
-3.868257106727469,-4.3503287403489,-3.81218256569492,-4.262186827595446,-4.276047185542243,-4.484673549896356,-8.634031999986817,-6.84153319419974,-7.172850828847357,0.06309573444801933,75
-3.604566974699324,-4.215900055231271,-3.5608009095893576,-4.084647150097163,-4.260548245322114,-4.358759971322421,-7.231138086371483,-5.3466742587813645,-4.659597984739154,0.1096478196143185,69
-4.630121181327697,-4.707495129796575,-4.568466623167924,-4.6833717737916905,-4.678441002273423,-4.763137251335536,-11.21175978821488,-10.762466620809874,-36.24312553378537,0.01,43
-4.490184455013667,-4.611656696217283,-4.371450972017002,-4.551467308247131,-4.524640211002337,-4.745546369080481,-13.140059475012308,-12.159753496111607,-25.618046501193085,0.025118864315095794,47
-3.309751180564948,-3.706544181339506,-3.2971724315861737,-3.598230907328024,-4.038870807486103,-3.966110764136179,-7.135085248972962,-5.474447042583375,-4.120436250773441,0.47863009232263826,18
-3.401365736658354,-3.9331381937592256,-3.38236270524189,-3.801679319392391,-4.1925468798260415,-4.1342913665135645,-6.980816807284742,-5.262907256531468,-4.118358855770129,0.22908676527677735,42
-4.2919660124065135,-4.5734586885644095,-4.1840606806660166,-4.490402518371318,-4.410945830932579,-4.642085757759488,-11.686211333249435,-10.344356067768674,-18.760769422585064,0.03630780547701014,8
-4.471247706825334,-4.646261565908348,-4.404028841317052,-4.605222528356025,-4.602309357520557,-4.696559074202,-13.370737140763053,-12.616820819396596,-32.95595358524042,0.017378008287493755,85
-3.919684594815928,-4.309980092418921,-3.83506416981253,-4.231704836749239,-4.378813385000289,-4.53889976598916,-9.21748940207564,-7.418791426774622,-7.530592958859107,0.06309573444801933,85
-3.27082000945913,-3.618044308355995,-3.257661384921433,-3.5167026420425853,-4.080120605929072,-3.896204551375925,-7.121595615573472,-5.4465226649606615,-4.109017130393575,0.5754399373371569,96
-4.5807338796775925,-4.701702746784269,-4.523338589064151,-4.667145399430878,-4.644473324850119,-4.767309379603077,-12.248579072994623,-11.72165150594046,-35.97507530164991,0.012022644346174132,79
-3.2218303188258903,-3.451973717402568,-3.212654109828053,-3.382093620124554,-4.093174106684133,-3.86946234316317,-7.092782092017155,-5.578626717970675,-4.115686184537847,0.8317637711026709,92
-4.336012861125171,-4.582091413827449,-4.186094974726653,-4.463990734280668,-4.482026053270603,-4.50350767025562,-11.396448740655948,-9.765638282819932,-13.917718658269775,0.04365158322401661,29
-3.3959576704160144,-3.837127172036295,-3.369675930030916,-3.739961082440863,-4.138835296385957,-4.103988162123279,-7.063067303470417,-5.330455605896503,-4.129327266627692,0.2754228703338166,17
-3.963596312694385,-4.426650440569123,-3.886382029677824,-4.315792999625061,-4.497311106701905,-4.46555326869936,-8.735342872031854,-6.9478081459189145,-7.401310952376164,0.06309573444801933,97
-3.246038021277085,-3.55453140681979,-3.237534563935962,-3.4644790267222643,-3.9549306500019914,-3.8432382003453847,-7.108352888490586,-5.51360701063788,-4.11600270626549,0.6918309709189366,69
-3.598207812719897,-4.198738037630666,-3.5418081356646187,-4.049739992791128,-4.304633353469531,-4.2439915744957855,-6.993312319960773,-5.172644360596923,-4.133301533218238,0.13182567385564073,11
-3.645026061711466,-4.159138004641313,-3.5896667512749745,-4.045333924238258,-4.19182676319788,-4.284536805564621,-7.165167958045812,-5.322564374638865,-4.236003256930511,0.13182567385564073,40
-4.187700371191666,-4.49180258936748,-4.06213070474711,-4.389647731215305,-4.421050989503248,-4.544191938009067,-9.703110558158237,-8.13342809753785,-10.02592765747518,0.05248074602497726,31
-3.9277268831527183,-4.329835217174042,-3.862968074653013,-4.238388319890565,-4.395282451054963,-4.44134035801174,-8.587925394034668,-6.951422998362387,-7.9129011337180515,0.06309573444801933,69
-3.4318453164129177,-3.910864970053604,-3.409895184895733,-3.79500934002684,-4.050130960453616,-4.093694341359844,-7.187136864559514,-5.289634349492683,-4.132521894002206,0.2754228703338166,99
-3.693126666433164,-4.245043688513155,-3.627459476437287,-4.10834310219515,-4.291588074765203,-4.358761972510989,-7.124502631806627,-5.224525193759875,-4.361041750429031,0.1096478196143185,56
-4.369476268799274,-4.621977548705054,-4.2848097411576,-4.558909610931687,-4.530532956879374,-4.657199264009225,-13.4144286593001,-12.365102754089758,-25.38685651672018,0.025118864315095794,59
-3.376172903282217,-3.834017815593955,-3.344914250509018,-3.723790128642208,-4.093698206616895,-4.094722667731258,-7.174247071717065,-5.327861989094678,-4.1172838597628525,0.2754228703338166,41
-4.610911120398158,-4.7147166584535904,-4.523194080552726,-4.668055828871,-4.6460484143021885,-4.731439970954971,-12.823969231273338,-12.209354832624264,-35.338301516388846,0.014454397707459272,40
-4.003111152366312,-4.381237197909266,-3.917669472976262,-4.287024288320433,-4.344349996131447,-4.501236588176509,-8.739907278378679,-7.011092941016135,-8.144917605550848,0.06309573444801933,71
-4.708139529028634,-4.742429516964791,-4.639572465557553,-4.706981162227999,-4.698003712012606,-4.902847733008628,-11.345522095912838,-10.881300888874108,-37.09232137395421,0.01,98
-3.749516828296807,-4.311453766650769,-3.682979984922074,-4.188137110846787,-4.325496358872656,-4.423705464552796,-7.23656937784618,-5.4131600501333175,-4.908049555479215,0.09120108393559097,33
-3.254541679397171,-3.563347269153864,-3.246742865394682,-3.479828102757482,-3.988682173333295,-3.8157299896433567,-7.163673935197072,-5.441567032728643,-4.107399474884817,0.6918309709189366,21
-3.372697133063838,-3.911937759228573,-3.346672900766136,-3.767427975259537,-4.070980459860015,-4.103241668882945,-7.096236239642015,-5.321809268311462,-4.109503673084891,0.2754228703338166,47
-4.311167761223781,-4.56058899443868,-4.22510717352858,-4.494786501970725,-4.574530648112837,-4.610389906303406,-13.224536591473944,-11.947205481268067,-22.396055687419995,0.03019951720402016,48
-3.277015163940013,-3.660244808521902,-3.264674724343731,-3.5621859394652016,-4.081721433302087,-3.901032543938688,-7.202797736794556,-5.436744478507726,-4.105249795356484,0.47863009232263826,32
-4.422697180171308,-4.633266094899403,-4.317352376731072,-4.560937673817824,-4.558517690758451,-4.640855736568746,-13.388257429874743,-12.348398488051338,-26.16943837945333,0.025118864315095794,96
-3.399413198747521,-3.905905590729653,-3.368388375465979,-3.797031076718621,-4.151020354698941,-4.107461815700367,-7.168205726422623,-5.224510114803471,-4.115211048028666,0.22908676527677735,76
-3.860129363995553,-4.328363154245436,-3.780919934220339,-4.220017763844739,-4.387631400314032,-4.392758750220299,-8.418719382743255,-6.484261108364578,-5.817965092477391,0.07585775750291836,89
-3.3414813844975586,-3.855317748760584,-3.3183562059802303,-3.707946389039723,-4.096188696320039,-4.030353496660665,-7.173057104981526,-5.338580089045203,-4.1130908430445725,0.3311311214825911,52
-3.238913507689772,-3.5174821798619065,-3.2381157359588717,-3.437973153575146,-4.011346211964834,-3.812325432474174,-6.935221751503391,-5.470574033897608,-4.110547870317331,0.8317637711026709,16
-3.351506442226868,-3.814447163572957,-3.326443819612141,-3.6985769115265534,-4.107710424597236,-4.047630434350928,-7.083072746713791,-5.318300368812061,-4.121229184915363,0.3311311214825911,35
-4.440059446024341,-4.6547090949001895,-4.328936705931436,-4.57278024367795,-4.581278937628388,-4.68836575712968,-13.424505596393356,-12.333662393815292,-24.631558766294116,0.025118864315095794,87
-3.7459201543672553,-4.179822833584568,-3.683304225393,-4.083854735763313,-4.425170501817356,-4.311982315318606,-7.379513307354853,-5.550341862011542,-4.713651346410498,0.09120108393559097,91
-3.638710077720446,-4.193826073980256,-3.586530952679282,-4.080776914957934,-4.250375541881882,-4.313122587586404,-6.825610837701745,-5.14946599065734,-4.143764889087871,0.1096478196143185,61
-3.9766076418388927,-4.436647335084542,-3.8858541157992303,-4.324255726324639,-4.383495884832303,-4.4873889255162,-8.714300362316749,-7.129881639557429,-7.722105317846596,0.06309573444801933,55
-3.6743186708797295,-4.249477690587154,-3.631904143599882,-4.1106847872384185,-4.261137735287533,-4.35204751990128,-7.272448324804532,-5.391823988709264,-4.728074230396606,0.1096478196143185,55
-4.674419271821498,-4.728208389749599,-4.599999610039996,-4.690504100076359,-4.809980132680218,-4.835844172996509,-11.949645601916288,-11.50903145691797,-36.98035695498444,0.012022644346174132,66
-3.353950158938904,-3.841946160285283,-3.327954987855767,-3.736980777756116,-4.105801419177471,-4.053277773161972,-7.146623890505462,-5.3201836072695645,-4.113669813214983,0.22908676527677735,86
-4.0146844253859255,-4.514155338888053,-3.929452032322213,-4.372618565161938,-4.430837785482557,-4.482232448888717,-8.58027631122418,-6.865791196647654,-8.520938694328294,0.06309573444801933,23
-4.718754304997138,-4.768517358595674,-4.635662836933906,-4.725201328909699,-4.68671997101922,-4.911015406055249,-11.879004178936542,-11.395791676249807,-37.43450487266927,0.012022644346174132,55
-4.354067861165318,-4.571316646574454,-4.249587816693094,-4.5072048922667545,-4.522385451507064,-4.599493685443964,-13.551951214715151,-12.19004831636764,-21.5374435418971,0.03019951720402016,63
-4.456991579541064,-4.649724822572817,-4.397515422263166,-4.60819828638206,-4.5803164178376194,-4.766281954719903,-13.50222945812626,-12.765695682712078,-32.67075723037079,0.017378008287493755,81
-3.9187742491303528,-4.342798095823471,-3.832492645597495,-4.23889154512642,-4.36169429314691,-4.436226662407032,-8.047097039043901,-6.351485904943753,-6.246291766093683,0.07585775750291836,42
-3.351385684330848,-3.809545146220216,-3.322738014242545,-3.679355491005293,-4.071284896848797,-4.041886649400172,-7.174185964258983,-5.392181833089095,-4.113817231920989,0.3311311214825911,66
-3.4171370939103216,-3.9765329094452975,-3.3916199905917206,-3.857350642372952,-4.085331963331259,-4.139873923078013,-6.947853374906,-5.260200319185508,-4.116373949363116,0.19054607179632474,39
-3.361766508339186,-3.780027958831015,-3.3424107221537365,-3.688987959029052,-4.129200915709737,-4.088350059562791,-7.2007782715665485,-5.349538947378174,-4.112448408130527,0.2754228703338166,83
-3.597594958423931,-4.2357498407452585,-3.536457454773906,-4.08757608272383,-4.237973153008861,-4.306536294104137,-7.192270876480249,-5.2563152687491295,-4.345017804351256,0.13182567385564073,9
-3.988693645826251,-4.436769865685324,-3.90062894518612,-4.322485390520344,-4.35528274109816,-4.51540494227103,-8.753438702066566,-6.989353238580168,-6.951793603157038,0.06309573444801933,42
-3.2391696749395926,-3.6119938589652274,-3.2293683713683428,-3.513975747105769,-4.017137301827756,-3.8845062500859537,-7.095818607575489,-5.475687807583957,-4.118578048253581,0.5754399373371569,83
-4.136910918091323,-4.497234119533358,-4.042718882553859,-4.416575541448875,-4.446107536796337,-4.508033389769628,-10.905432261752363,-9.333906369471723,-14.415065374650183,0.04365158322401661,59
-4.17991253752458,-4.527673916153671,-4.083643006171376,-4.435053700357655,-4.424568492510963,-4.693833955294622,-11.070404197890786,-9.643979298524556,-13.289984034657037,0.04365158322401661,9
-3.966860185080376,-4.376279305346209,-3.8997234906487273,-4.28167294405652,-4.414386362484247,-4.460193100583977,-8.518430427673136,-6.773063911350924,-7.801157009542615,0.06309573444801933,78
-3.551128610213589,-4.070925772588105,-3.5124542870748434,-3.972006145428834,-4.233127214458299,-4.275493190202932,-7.300083745065319,-5.336216613718055,-4.2272132244928535,0.13182567385564073,81
-3.643665600926112,-4.140472502117922,-3.595310152329498,-4.028693224471756,-4.370127878365722,-4.272691102076461,-7.252884636090056,-5.291454388780655,-4.1779680722876185,0.13182567385564073,2
-4.200727410853639,-4.487923498147712,-4.102811821050604,-4.405809994317611,-4.485062746316574,-4.543718540342054,-10.86445994367006,-9.47108190233426,-13.967839701594476,0.04365158322401661,8
-4.6856515650325,-4.745575904883898,-4.614924523923455,-4.70738477110481,-4.685455244204103,-4.771173558591675,-11.33739419908105,-10.893270266289871,-36.95732921476921,0.01,13
-4.318099303583613,-4.609724857800163,-4.227703248307396,-4.535819638974677,-4.498455905699257,-4.878139662738968,-13.72872216118612,-12.541407646085815,-21.45418213613612,0.03019951720402016,4
-3.5483756800220854,-4.092693369530001,-3.50256159167813,-3.975071296850365,-4.254518470286273,-4.160210206285886,-7.118619471493363,-5.201278863936506,-4.142427680968641,0.15848931924611134,14
-4.672615652515312,-4.717997026799763,-4.589300637538853,-4.678954519184052,-4.656476792638448,-5.030977652407509,-12.098951348726487,-11.577421125784984,-36.86384598934759,0.012022644346174132,88
-4.636976929046191,-4.74089147396832,-4.532855964555736,-4.675110223849212,-4.59570894340199,-4.765597678709957,-13.547854072796024,-12.84316728734279,-32.25864637640458,0.017378008287493755,2
-3.664322117804462,-4.223468357925056,-3.6063458583299286,-4.092469848469919,-4.289121091761307,-4.311534159487032,-7.256745176784875,-5.318791678469173,-4.664477018222965,0.1096478196143185,91
-4.001665590279333,-4.390019037123448,-3.9183876735718943,-4.309368182986625,-4.37483091048337,-4.449483557323831,-9.620011139613108,-8.034936290012777,-10.724997120133915,0.05248074602497726,75
