BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.2203688979556897,-1.099829661499362,-1.2662896915094275,-1.082226108628461,-1.3024344703894537,-1.214123588510621,-1.927087721130804,-1.927875061836748,-1.4780917532664866,783
-1.1986199016902164,-1.0657975800978698,-1.2449304319410883,-1.051949535182436,-1.3132202469074483,-1.203894208124528,-1.959409254147129,-1.962084358353904,-1.470645282487435,940
-1.201018870370825,-1.0513348805541074,-1.246703587384464,-1.0433073908900627,-1.2745141408735927,-1.2045580489805283,-1.9352398019242656,-1.945906924988421,-1.4746158258486526,15
-1.1649953747516302,-1.0241266682435075,-1.210052450664419,-1.0159200028227275,-1.2632719733046005,-1.175569675124703,-2.0056560746036407,-1.9842208586411705,-1.4657769273458996,393
-1.197339244514416,-1.0626551614265016,-1.2422058424913434,-1.0548037873898075,-1.287874953228494,-1.1947019965211254,-1.9572877657321852,-1.9595455269806736,-1.473092334633528,884
-1.1901560966251077,-1.061272817113547,-1.2312481838379312,-1.0459047234640446,-1.283542975045883,-1.1887452276213544,-1.9602572427177176,-1.954741727138768,-1.4713173989961088,401
-1.2052537850008933,-1.04394363494693,-1.250497846780095,-1.040662858779302,-1.309945003004596,-1.1955371281262013,-1.9556845712098436,-1.9577270435462015,-1.4761027176181,588
-1.205958836777566,-1.0547555555488364,-1.2531183699044612,-1.0466615887728574,-1.3220762026456472,-1.169598301686277,-1.9467410838444592,-1.964527938874316,-1.4731526268216275,616
-1.1966760075773843,-1.07695925043513,-1.2387253424063855,-1.0621090862622575,-1.282727814647744,-1.1983949376045977,-1.9453700452293528,-1.945607480251971,-1.472538505592365,546
-1.1908679719095885,-1.0177386437535294,-1.2409505014678306,-1.0143629151860765,-1.274715233182918,-1.172048658416871,-1.959711877854429,-1.9635294291538492,-1.470200878434417,921
-1.2104760752441586,-1.0876976169480157,-1.2550374615349482,-1.0749327673227946,-1.3165725425441444,-1.213574971891511,-1.9572935255829973,-1.9544795611088293,-1.476602188766181,187
-1.185043318081258,-1.0638982135729234,-1.2281962440711929,-1.0567272166864277,-1.2829599603398172,-1.1858078236672387,-1.9734303042245007,-1.991785573792032,-1.4691402786326335,369
-1.2091397615101644,-1.073487717976971,-1.2523768572988148,-1.0652702154304194,-1.3154559258384328,-1.2136482510251594,-1.951923952236975,-1.973913720881484,-1.47763460997095,186
-1.1991678776105914,-1.051434971498995,-1.245413662703799,-1.041926969546999,-1.3098501485330971,-1.207471995146311,-1.9470689926641933,-1.967705404219836,-1.4738905551841508,338
-1.168020823194598,-1.0064002655402688,-1.2163364544706368,-0.9963330509982936,-1.253385597225685,-1.1616678913614342,-1.9731075537652256,-1.9699341571478557,-1.464054946110591,885
-1.1904298379985632,-1.025841549553428,-1.238767402896538,-1.0211686003464373,-1.2708198544562712,-1.181853631714415,-1.953847707591512,-1.9606897510866572,-1.4723738738484096,571
-1.1794812758521196,-1.0429805309826463,-1.2245423087321747,-1.0308150815713035,-1.2827751258491813,-1.1997995380736528,-1.9678020786090176,-1.9589506176623424,-1.4679353878316876,715
-1.2079608062469456,-1.0814960929218194,-1.2491458566520803,-1.0702863007574868,-1.3097676932491993,-1.2083916066501823,-1.966665862954247,-1.9469314028727531,-1.4759108141426107,614
-1.2130968688395096,-1.0605523156950267,-1.2590386662445312,-1.0549042157666777,-1.3009338273186524,-1.208000926014967,-1.9338370243210936,-1.9217432358387256,-1.4753898231586082,779
-1.195295864915922,-1.0381229893877408,-1.2415627957292992,-1.0310541973684475,-1.3426891623542447,-1.2068650175664584,-1.9609856975088265,-1.95529904288111,-1.4738551453811946,419
-1.2211261514784697,-1.0612011737575242,-1.2666655956094246,-1.0586120098289586,-1.2985728876364626,-1.1849207160471276,-1.933166600587212,-1.9474598445770708,-1.4778097678326312,651
-1.2145807272960878,-1.0524464152388409,-1.261492679066647,-1.046150354244041,-1.338577042876914,-1.1888772232001754,-1.9414085375007448,-1.940337596801808,-1.4785060842469793,212
-1.1927646643119971,-1.052752480680746,-1.2358282302314505,-1.0437823759769078,-1.280669027326683,-1.1784045760293846,-1.9612815303920064,-1.964246679755196,-1.472582783031065,766
-1.1723567736485552,-1.0095472263275582,-1.2203964040640674,-1.0027944512529547,-1.2799495857418597,-1.1441875062310296,-1.9687130191931212,-1.9685218561018765,-1.4649431884457258,514
-1.1670430018200777,-1.010595065586265,-1.2133707411703627,-1.0063965465317857,-1.2699501911046127,-1.183104788523672,-1.9863983395661124,-1.9963988039650615,-1.464079407641705,66
-1.165235529176287,-1.0249062820562371,-1.2115630073650907,-1.0153826290107717,-1.2637585101079556,-1.1618052700830246,-1.9806791944541489,-1.966755033390358,-1.4636930832637036,738
-1.1711014478561668,-1.0293685947911102,-1.2163331136244326,-1.0204689947550845,-1.2867438077588162,-1.1756183112509224,-1.979376797283364,-2.003431270027645,-1.4655808216293147,658
-1.1802690248898,-1.0287026666223649,-1.230563741094004,-1.0221605857782292,-1.2985802590002324,-1.1847095480238898,-1.969505653159975,-1.987147448558082,-1.4666140507282364,808
-1.1967628796134715,-1.0538674851099716,-1.2441719648471052,-1.0432749785182434,-1.2734051644821671,-1.180619543453571,-1.9559299081241688,-1.9649072838135575,-1.4711143934979098,593
-1.1776586635093935,-1.0047146899291757,-1.2243397892848198,-1.0023329637926917,-1.2731071203717217,-1.1719303248548527,-1.9573086231599968,-1.973492552189164,-1.466371878566354,422
-1.232683683756579,-1.10610241611327,-1.274667941551343,-1.0971196503407017,-1.315961001213923,-1.225451833200788,-1.9242013854527809,-1.9422435281573087,-1.4815592940995912,181
-1.211369401577879,-1.0786003575001082,-1.2527256517731018,-1.0721782570704324,-1.3356012645379842,-1.213938491408695,-1.9459445780101303,-1.9417283968704624,-1.475806417614058,901
-1.2298273792390708,-1.100252215998692,-1.2750935106408552,-1.08842604663175,-1.2734596148729282,-1.190100254568086,-1.9191155645239515,-1.923685884488656,-1.4783698738438285,653
-1.2134114013066577,-1.074525450231427,-1.2599730273761656,-1.0581867237617404,-1.2862853678908828,-1.1982966782444069,-1.9364029473676407,-1.9635100079339471,-1.4762096931411144,7
-1.213323470149569,-1.062325489765768,-1.261195017703444,-1.0527040279923818,-1.3037861988719506,-1.1937064613713515,-1.9293074509128696,-1.918586682812477,-1.474958420353896,146
-1.207306822231986,-1.0551035878358097,-1.2535362710920284,-1.04531390003143,-1.29141709478921,-1.1840621986182975,-1.9373921721652216,-1.9414883689270208,-1.472638881961503,366
-1.1838559515373488,-1.023619250778049,-1.2352776672233907,-1.0137063985861243,-1.2639585827232165,-1.1562056483015917,-1.9442310684877415,-1.952982076017324,-1.4687985298471442,550
-1.2078767876999883,-1.0928823154364022,-1.2528535420814593,-1.0752794836292936,-1.3046171263598525,-1.207050111746008,-1.9525198098637584,-1.9570234512789533,-1.4743820083400403,3
-1.2306608496068818,-1.0884556031992862,-1.2756840190195775,-1.0808619517983125,-1.3027445403637312,-1.2078937624900583,-1.9167085879040544,-1.908847959753745,-1.4817136182828494,572
-1.198764773609727,-1.048594705550267,-1.245694375465304,-1.0453067206756208,-1.301698814044058,-1.184342994267901,-1.954088518595257,-1.97528245121964,-1.472736696827884,10
-1.1982885084605592,-1.060489777466689,-1.2426394208479845,-1.049763255389897,-1.265567609708058,-1.1946951868187343,-1.9545294305983552,-1.94980548754951,-1.4737526795478222,394
-1.1894264007082171,-1.037308487867576,-1.2371924083180952,-1.0307255508188422,-1.2801101225067295,-1.1811742379097128,-1.9614733963708,-1.9560784338662232,-1.4690875269674624,76
-1.1992471922118555,-1.0590388516236946,-1.2480330064345468,-1.0464094896957006,-1.2947585986669023,-1.188385578930773,-1.9355091831116995,-1.942355427397349,-1.4713810223228283,259
-1.1715646087398714,-1.0172126248514823,-1.2148425290266462,-1.0112681405300763,-1.2997750163948674,-1.170416714536081,-1.9739114659409125,-1.9678874156086965,-1.465853697251147,540
-1.2003977451895111,-1.08680410616352,-1.2431769003991044,-1.074734897680329,-1.3100148748230986,-1.2261520122105534,-1.9580191429763572,-1.966461564169752,-1.472348886893492,965
-1.1983158117794928,-1.0616525759213575,-1.2419478611567851,-1.0503406612741388,-1.296343364861592,-1.203473254131023,-1.9483460250890727,-1.935449315901439,-1.4736158548069904,435
-1.186191491923196,-1.0594300722531211,-1.227429905882922,-1.0474258980848736,-1.3047225818645594,-1.1917939592157365,-1.976134236825669,-1.9794933162958788,-1.4699516373178585,164
-1.1803305961174433,-1.004689843890099,-1.2282956203839297,-1.0003839542708746,-1.2744073032322558,-1.1596337244020416,-1.9743206002858271,-1.9759051968642296,-1.467541229109245,213
-1.2118218325357284,-1.0755246035398005,-1.2574432402510562,-1.0595514634986891,-1.2862227286641172,-1.1827531546733487,-1.944524724723836,-1.9475212611025088,-1.4742111869634058,221
-1.165009007875539,-1.0088827717377655,-1.2116620771073323,-1.0035502385677808,-1.269534028038628,-1.1704690528201198,-1.976840276802056,-1.98483503300608,-1.4642688925642635,922
-1.2183672992794097,-1.0720020083315238,-1.2666356464065551,-1.0605340514649453,-1.306687575258084,-1.2112377120340518,-1.9240426243686095,-1.9265309225128,-1.4774593773676128,613
-1.1820494775758317,-1.0462635818417625,-1.226539898227527,-1.0358787403616507,-1.2915656118966514,-1.2063085144740444,-1.966545159340056,-1.9559040645140635,-1.4698169786842084,387
-1.2129245581860475,-1.0736687266181717,-1.259711383898945,-1.056417791950582,-1.319756558226178,-1.2027716836339988,-1.9272926089198672,-1.9301774835408856,-1.47699964782853,797
-1.2180277911897772,-1.0828133648490277,-1.2632274081940391,-1.0723862547159215,-1.2700638765084948,-1.2089845600369031,-1.9473239504511808,-1.9352290426068248,-1.4762748490280917,576
-1.2004306007698426,-1.0812493226847983,-1.2461968954394875,-1.062672604422144,-1.2932366167441214,-1.218012909437115,-1.9598487050376745,-1.95372066428614,-1.4734523193701854,991
-1.2408845806567992,-1.1083109824907282,-1.2835188368699226,-1.1015182485562198,-1.342575070479782,-1.2163750247669587,-1.9155932453472224,-1.9244915670093967,-1.483773951322,549
-1.1920593599413636,-1.029155754029148,-1.23623635502383,-1.0259495797888,-1.304784409271123,-1.1794468363200383,-1.9533765026332577,-1.9494557062517144,-1.4722566750501538,177
-1.1496034806289348,-0.995871827856184,-1.1960044628132205,-0.987369979916194,-1.2759781650224098,-1.1813965786412743,-1.99219050818836,-1.9701175525417864,-1.4601559520057006,646
-1.1691796894508164,-1.045418842670902,-1.2135613910815506,-1.0297503140774478,-1.2891789038813588,-1.1992136743001138,-1.9825403016809215,-1.973097965656985,-1.467665755019112,432
-1.1779158427466605,-1.0388321375879943,-1.2212649525695676,-1.028727685940354,-1.307653045199088,-1.1920461141751777,-1.977664625411861,-1.9767790702814352,-1.4686679129996456,772
-1.1802018266816257,-1.0132340067240928,-1.228264611317246,-1.0064283056531136,-1.2683339654903008,-1.168891970811708,-1.966941231203701,-1.9638728814728228,-1.468276789548811,218
-1.2019697957763924,-1.039847072917665,-1.2490025996082472,-1.035772468390707,-1.252944833609641,-1.195245201630461,-1.9478934363198657,-1.9298740230730984,-1.470990749987665,151
-1.1968832196473318,-1.0422529800861944,-1.2451650665584102,-1.0349270517027207,-1.2787852051070894,-1.1877414422558437,-1.9501161404813867,-1.9868188814495245,-1.4732279459578963,864
-1.182906715377234,-1.0351720838591878,-1.2285426314355303,-1.0269410404436934,-1.2847582691573576,-1.1829126820810123,-1.965649421578396,-1.9848714514520207,-1.4680539077451142,695
-1.1618825803957082,-1.0058842582666083,-1.2107532105974088,-0.999789026193362,-1.3096140729238666,-1.1782747864829397,-1.9788928458993589,-2.0110393575184253,-1.465632252820449,830
-1.1982302237822977,-1.0752697068051358,-1.2416207923866622,-1.0617400887774713,-1.3264561082625144,-1.1979429390239544,-1.946343447751249,-1.9650243257909643,-1.4737937346940564,120
-1.1795984725981332,-1.0241087766400103,-1.2251045821966258,-1.02228648101895,-1.271776072227444,-1.1856890801732545,-1.9691252468670644,-1.9544641434812051,-1.469992254870972,741
-1.1600925969348297,-0.9989307019580036,-1.2060202732802807,-0.992582545488594,-1.3096635739879658,-1.1914394122837406,-1.9906141323599624,-1.97303868631148,-1.463451095885236,491
-1.2060067756295207,-1.0580380991318945,-1.255033809310768,-1.0494441328514912,-1.2956965735630606,-1.2090625546129226,-1.954441158707548,-1.965510638926233,-1.475923200786129,23
-1.1823077671523534,-1.042288458551586,-1.2253291605136474,-1.036031409480841,-1.318595770110396,-1.1655152161519178,-1.965213228303224,-1.953554727522909,-1.4681614620079195,959
-1.20690921867919,-1.0749374482131837,-1.2529367793597574,-1.061135101368446,-1.3090158750840082,-1.197922881233054,-1.9520756426804176,-1.9769246813951336,-1.475250926930035,485
-1.1838898091219172,-1.0460233891342832,-1.231034324113355,-1.0345270558737938,-1.2870829793296863,-1.189889508060165,-1.961262061394336,-2.0017389216511168,-1.4693000437393595,983
-1.19358184627793,-1.0461972079837607,-1.2405748769023217,-1.0386117728362974,-1.2728749030555642,-1.191599698594211,-1.9578849688865168,-1.964787377261285,-1.4714556773519996,313
-1.2234093754869104,-1.1016706046550664,-1.266450832274708,-1.086999501097638,-1.3265351344094274,-1.1935957692369588,-1.927392203602788,-1.95782831669584,-1.4780414399332735,242
-1.1759978817012495,-1.0270243226710631,-1.221169754117613,-1.018990888450847,-1.2971270672169155,-1.182785565434213,-1.9677951754876124,-1.9663390121379651,-1.4675183332116106,916
-1.211171494318465,-1.0722952364376126,-1.2569054196090867,-1.06373607331549,-1.3271342160263992,-1.2018084266302564,-1.9450342105898224,-1.9786325898706365,-1.475806027159222,900
-1.1971009493529303,-1.0550368837410555,-1.239209130823651,-1.048615709726059,-1.2858022813234815,-1.2138327910467392,-1.9597356207473544,-1.9467214740437664,-1.4747911289659144,199
-1.196550625305754,-1.0515183039408955,-1.2428712721416055,-1.0457164685728637,-1.3031818331093037,-1.1859822693207402,-1.9499757315386823,-1.953819823350084,-1.4698950737870526,976
-1.2322008005400291,-1.1078412860151283,-1.2770314791802442,-1.096140173972682,-1.3212766650787835,-1.2370292509589185,-1.921239289377826,-1.928427099732148,-1.4824536695215185,648
-1.2120574468552194,-1.0721083911092657,-1.2594468965892625,-1.0632223622188133,-1.2983852209672222,-1.1983510490011693,-1.936880960820656,-1.94641603098444,-1.4761096851797435,327
-1.1873160535423806,-1.0521744384922067,-1.2289228710477325,-1.0414007008975934,-1.3216542483652387,-1.1888246568843028,-1.976392365063967,-1.973789544167748,-1.4704587955813575,794
-1.1896774906733725,-1.0367671042975215,-1.23485093776897,-1.0274586504961325,-1.2818748513622602,-1.2141074656995403,-1.9732404070923657,-1.9512700597302344,-1.4712539504186062,770
-1.196545161214613,-1.059472917802711,-1.2417700077489442,-1.0474886810195567,-1.3077417070472217,-1.1816443577689424,-1.947654852833416,-1.9443277891906767,-1.472362860873599,407
-1.209908891220074,-1.0663763032291116,-1.255996282551108,-1.0554600419083338,-1.312548630332785,-1.1953356666756323,-1.9506603408657173,-1.9504799099250985,-1.475600730468899,336
-1.1719806023935546,-1.0073871860342805,-1.2198291604153908,-1.002769135850894,-1.2610573449037914,-1.1762381681667646,-1.9759856314256323,-1.9999424603058409,-1.4667467985410674,523
-1.1737496378357053,-1.0207704296908906,-1.2197011782327396,-1.011550242678129,-1.2751169070511787,-1.1913910278514117,-1.9900119031519647,-1.9709989836348585,-1.46471965725588,466
-1.2183720160933338,-1.0927096411272008,-1.2630564280788306,-1.0853397113082188,-1.306729285491484,-1.2262944400254363,-1.939391603332941,-1.94991310863054,-1.4771673909674914,235
-1.1976472358651542,-1.027762521159749,-1.2488099364935448,-1.024003717926016,-1.2862748687321903,-1.179643153604255,-1.937930064352276,-1.946082165084553,-1.4724783958163588,829
-1.2055938905001125,-1.0477556901303595,-1.2539182805698814,-1.0407427865017571,-1.268820526493878,-1.2165600861939116,-1.950901237710561,-1.9546069599037696,-1.47664773009103,600
-1.1780645111181502,-1.024944738023094,-1.2267051377574698,-1.0191844465419784,-1.2818684280447503,-1.2041174075169578,-1.9728530279378227,-1.958954339110034,-1.4680535104737302,442
-1.172639337733531,-1.0111054879409125,-1.2203215468945532,-1.008060488467974,-1.2587306297488516,-1.1746916295858478,-1.972289529251526,-1.9565590649948508,-1.466550319240819,443
-1.1738400735962862,-1.0299437434834768,-1.218576082728349,-1.0241922413904978,-1.2629986041671022,-1.1846230145703254,-1.961461666620793,-1.960923038804545,-1.4681617372156657,973
-1.1698276411240192,-1.0028210482683977,-1.2198442744333386,-0.991259575611656,-1.291262288481048,-1.1755383803847992,-1.9731264645364024,-1.9874461706140376,-1.464142658865797,94
-1.1963643996584683,-1.0629700885971765,-1.2426606152543618,-1.052196080438608,-1.2895956504692738,-1.2071343217073245,-1.951105720549904,-1.9569101998416347,-1.4722690821986564,308
