BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-1.178466456840852,-1.0423144179577255,-1.2229653096496536,-1.028629111263223,-1.2743205165072864,-1.1909448782428096,-1.961304187048252,-1.9650396485270123,-1.4675252568755048,624
-1.181752868123339,-1.0468066365816382,-1.2278448855089406,-1.0332527393602862,-1.2884556817645003,-1.1673535011746443,-1.959171411685616,-1.9740114849528323,-1.4691582511484609,282
-1.201274799272304,-1.0727194652094496,-1.2419345037981822,-1.0569443856785443,-1.3080312399758278,-1.1939810033953464,-1.9538092918437695,-1.961487441087602,-1.4740173696402052,288
-1.20281044153048,-1.0471881685227509,-1.2514640035518367,-1.0387640304816237,-1.3100853742726328,-1.196158773272496,-1.943117478770924,-1.960679068529296,-1.472199148871994,117
-1.2039765710413832,-1.0718783458476222,-1.2490481671569915,-1.062019473628791,-1.2885683941765604,-1.226464406626902,-1.953187175985809,-1.9500747803167284,-1.4766519415572668,210
-1.2045331484802877,-1.080776220641301,-1.2469777803824085,-1.0706385815694826,-1.299443641974625,-1.2104104621931409,-1.9467891973959208,-1.942857288602435,-1.4758860238185585,279
-1.1920166069217606,-1.0599709668794004,-1.2371068945731742,-1.0445384900091284,-1.310297866410881,-1.2312523454215416,-1.9613175652127837,-1.9483556810281208,-1.4696758390669864,778
-1.1444258188276086,-0.9448293238071784,-1.1963999617423662,-0.9439730922089096,-1.257984189683216,-1.1133034521230607,-1.993416527396526,-1.973124054454092,-1.4560959156210096,730
-1.17854735720266,-1.033785011913567,-1.2238393676006398,-1.0282481184139451,-1.2690287868590542,-1.2100417508359051,-1.963030886596375,-1.9389250853482995,-1.464871140610711,842
-1.207858258549343,-1.0871849690630058,-1.2500283693311114,-1.075087342815485,-1.3103153323873735,-1.2238514450268512,-1.9405092635505017,-1.91295802218955,-1.4745664225770798,122
-1.1582603288938491,-0.9866436817648382,-1.2061985451249615,-0.9810468005782376,-1.2795147399541926,-1.1600067034977608,-1.985533264996284,-2.003613441280121,-1.4612420691023105,25
-1.1586105582002764,-1.0075020229981462,-1.2040733435063635,-1.002373127238514,-1.266893077713622,-1.1982460058978444,-1.9893841365498652,-1.979871001246106,-1.4626618728453855,750
-1.1473476656459112,-0.9747272341371715,-1.1945733806922338,-0.971019514225498,-1.2657747033194695,-1.147202608494558,-1.9925554351889248,-2.0023159943739133,-1.4610655603456792,339
-1.1975134364583224,-1.065065971139637,-1.2380706716605956,-1.056229199129732,-1.3357040531424726,-1.2077889838463454,-1.965084533621828,-1.957102408889124,-1.4734219490908604,490
-1.1527261205829866,-1.0077259233947713,-1.1958882965142308,-1.0010782123574409,-1.2559461135215528,-1.1692831272166635,-2.00100963902625,-2.009371467235158,-1.4624915430457646,425
-1.181525386929599,-1.0341886764039778,-1.2254829704884065,-1.02794795565077,-1.2717416534079655,-1.2074433446351995,-1.969825971382208,-1.961820510659012,-1.467927960262552,364
-1.178465910869088,-1.0271146676571214,-1.222857535109343,-1.0203510268318876,-1.3017665533378404,-1.1856076632610026,-1.9724164012173824,-1.973078376396772,-1.4671531430742424,944
-1.1678437726924236,-1.0105883107908633,-1.2159554334884413,-1.0007489355296937,-1.2497622320904542,-1.179070528006069,-1.9873826733224749,-1.98854191463583,-1.463967406916282,449
-1.201729929358266,-1.0466709604810365,-1.248731355703118,-1.0401482152836252,-1.2901867702249488,-1.1844924054580148,-1.9437989775366211,-1.9375377978288928,-1.4740294151438968,214
-1.1779254560073074,-1.0266261236039294,-1.2261276952730844,-1.0190096969427525,-1.2618426531784004,-1.1848136518848436,-1.977322164141904,-1.991723702227272,-1.4664195049384037,51
-1.146385662335902,-0.9798652757716972,-1.1953863399815672,-0.9716665620637231,-1.2671837336406897,-1.1602502538877355,-1.9962601388066332,-1.9752441602722592,-1.4617180524507043,522
-1.1732763483891275,-1.0147037018509977,-1.2227364689950353,-1.0077143695751778,-1.2696283196511384,-1.1748884565890718,-1.9793432505772677,-2.007526895635841,-1.4658768545821463,686
-1.1908128423917823,-1.0506349398511257,-1.2359721729220423,-1.0408117164710406,-1.3039959504237273,-1.2013820602539025,-1.9544667817760504,-1.9497625480975649,-1.4701531029330106,153
-1.215548864601327,-1.080130326872962,-1.2637468534458818,-1.071253761102794,-1.2925545661452138,-1.2126608473289828,-1.938922308964444,-1.9602069830158748,-1.4759581473450307,510
-1.2065051331872636,-1.059591678693047,-1.251011786700947,-1.0540751035672644,-1.3035544173676228,-1.2070845569480035,-1.950212899284439,-1.963467713289744,-1.4748798269546934,509
-1.1919831015602045,-1.056185566534887,-1.240736457585577,-1.044382054360374,-1.3130318392895055,-1.2374205471210866,-1.9575053623758452,-1.96614803226615,-1.47180798032735,704
-1.2183686612463764,-1.090077307768028,-1.264563518696473,-1.0786540627812036,-1.3037894997749722,-1.2181706472752434,-1.937735151544177,-1.9423052609064884,-1.4776724699399209,951
-1.1872433910596225,-1.0499210839534283,-1.2327810156380716,-1.0338464325418075,-1.2924300660311412,-1.164309016631945,-1.968610179682749,-1.963163456470818,-1.4675541355689206,245
-1.1966864176245242,-1.0594854453055609,-1.2410737161708163,-1.0510388931253165,-1.3048836998225788,-1.2142641077448757,-1.963927592001988,-1.9597626496673168,-1.4730194425130438,729
-1.147754940025291,-0.9955543815196132,-1.195634653507478,-0.987473314728215,-1.2475344799181356,-1.1449889279987069,-2.0005822387098324,-2.021756826747074,-1.4584330452671006,681
-1.2263681838078389,-1.0821460063070982,-1.2752170504846352,-1.0783361060231125,-1.3135533998619051,-1.2232371783067733,-1.943171905548133,-1.9355969160121125,-1.4793031993082868,196
-1.2403376513603055,-1.094513534210724,-1.2872412561251516,-1.089268564155606,-1.3205668406228326,-1.219164833891864,-1.9193233327961752,-1.9392726625149392,-1.4837636119246176,596
-1.1964955532759045,-1.0758171143868394,-1.2406400577520058,-1.0623849887935342,-1.307274950985969,-1.212651148093974,-1.953178116141092,-1.970193317158789,-1.4726220572227255,642
-1.1701662813398876,-1.0429353934839376,-1.2130717793051662,-1.029571079874869,-1.2525975801456135,-1.1778121431865107,-1.9714034216534828,-1.9443761400571904,-1.463578106416055,855
-1.1721661025704375,-1.02831822337333,-1.2187379221966277,-1.017084157540851,-1.2612524611128006,-1.1580765169799958,-1.9667911088322163,-1.9834924764706665,-1.4646735057000488,2
-1.2126430204927745,-1.0642245100514216,-1.255881763691573,-1.0601899814933673,-1.3187761696565208,-1.2152024145360998,-1.945157868437252,-1.9398753230201424,-1.478652519130765,707
-1.2146846941276357,-1.0518754314514074,-1.2639575212067504,-1.043023500616875,-1.3262317544508102,-1.2073309129752217,-1.9330773274937687,-1.9337220951315184,-1.476954275681293,664
-1.1432318332651492,-0.9835183596278866,-1.1909561596349911,-0.9743931824167166,-1.2847190238318964,-1.1680855750354344,-2.005344645932132,-1.977350958738442,-1.4581923341811662,52
-1.192415525976932,-1.0286216432853712,-1.243038857603142,-1.020120688675768,-1.284527304548051,-1.1792759347597137,-1.9458276896575983,-1.9855259316714715,-1.4682214805108964,247
-1.179234174572426,-1.02904510523439,-1.2255906216950063,-1.0174490904385547,-1.289714840159905,-1.1715377581461226,-1.969464181136972,-1.9852549640504316,-1.468429545933851,423
-1.1572383885165418,-0.9932995731840631,-1.2036840260884374,-0.9857866618695688,-1.260636113037128,-1.181178426214655,-1.9864455792159357,-1.973150953709075,-1.461314611800774,427
-1.221775573109651,-1.0999369935797687,-1.266293195249875,-1.084871616966293,-1.323200993037231,-1.195785475643803,-1.9395757964734657,-1.945902925273706,-1.4780838532930842,580
-1.182653736584746,-1.0384066603645146,-1.2270831244985838,-1.0311789225784926,-1.275496958994308,-1.1919137176683716,-1.9662404991320024,-1.977697295179452,-1.4689852618482049,955
-1.1841189367476244,-1.0321675672599042,-1.230806360031372,-1.0241845962930214,-1.3008807224903591,-1.180768976485673,-1.9769097228804893,-1.9978478463820573,-1.4684045457661092,388
-1.2327025642479128,-1.0664270232214588,-1.2837876433982134,-1.0644579353200048,-1.3249939043924694,-1.1902122248974794,-1.9111988234516408,-1.9280566566028476,-1.480719751573392,892
-1.1675680367991652,-1.0052665998124402,-1.2133505348675575,-1.0000758310763251,-1.2504669963988273,-1.1471905872945496,-1.9816411100898053,-2.0093907097173824,-1.466677193319678,337
-1.1925741217260677,-1.0561849562616572,-1.2377800878143068,-1.0502790504926929,-1.2682338647541402,-1.2009818155013936,-1.9524572641887696,-1.9836615005044296,-1.4715061128108256,605
-1.178845249181492,-1.0386420023686866,-1.2230634252558807,-1.0294710761303982,-1.283548516038256,-1.1802308908670869,-1.974279914045945,-1.9650474322416505,-1.4663220994323758,45
-1.2013095386146333,-1.070106587855522,-1.246194567275846,-1.06115876968175,-1.3083475655936638,-1.20989714881398,-1.96172187438998,-1.968583751349307,-1.4735757817398143,290
-1.1828710425756606,-1.028465315979252,-1.2293980390297394,-1.01910344566529,-1.2994491795323044,-1.1951143090674032,-1.9564805626340915,-1.961999969045363,-1.4689866817376307,175
-1.1955493860419115,-1.0442240030054164,-1.2443928733337848,-1.0378263164064414,-1.2902872881219047,-1.197632531406943,-1.943528694653004,-1.944541246736064,-1.469073501288507,100
-1.1839062587920464,-1.03797691669513,-1.23320050250264,-1.025566284200315,-1.2979396443423703,-1.192717502822079,-1.9744414553269196,-1.9688105453249083,-1.4671575814217042,782
-1.1914112667470536,-1.0604211201526164,-1.2347071836039332,-1.0505900719298236,-1.3021723424513083,-1.1878948386338295,-1.960280049810212,-1.9379580634378653,-1.4702563918902114,997
-1.2063584867090522,-1.093570090612921,-1.2460817704085674,-1.0825096855088456,-1.3126692634255612,-1.2035498490080363,-1.9608714386479773,-1.9695022958150843,-1.4756584618061677,723
-1.1427341238383295,-0.9715678368666016,-1.1905546441330734,-0.964272330126484,-1.3187587543910504,-1.1590004749906615,-2.0069098877314797,-1.993237559093078,-1.4588865100034534,439
-1.1713438014681838,-0.9945039393965662,-1.219745034683114,-0.9865772795032716,-1.2795231455726506,-1.1543272354454512,-1.9763695776008383,-1.964234262351427,-1.4653331931061573,820
-1.1805190790639313,-1.0340332402200003,-1.2256290996629051,-1.02350717526725,-1.3072697880364952,-1.1919859967313629,-1.963378758387988,-1.9605329536774887,-1.467097215754216,728
-1.1826680993151342,-1.0111249698383515,-1.2320768673634108,-1.008744277836727,-1.2831165896867671,-1.1624370085656546,-1.9548544623598008,-1.9536482653117089,-1.4681447003181718,815
-1.1405018195846968,-0.9732817073753726,-1.1931797672248627,-0.963789913245868,-1.2473308681501718,-1.1375011303072835,-1.9933349636791984,-1.989837857348532,-1.4562576501714175,412
-1.141790233221995,-1.0025937588552278,-1.1883016699542828,-0.9938570421021884,-1.2761286529346805,-1.1527566101914624,-2.0148285431150583,-2.010453598706692,-1.4591594319222825,328
-1.169016104046956,-1.0285856899817218,-1.2130729555768138,-1.0188016993840174,-1.3296188925712442,-1.188783218721545,-1.984060135896708,-1.9743569238429093,-1.4657251118266277,392
-1.1551932186574183,-0.9970632404000964,-1.201518548284937,-0.9883561494580576,-1.2426367365525628,-1.2023272449094842,-1.9968261438381203,-1.9944573613922711,-1.4614378439523052,471
-1.144114544941718,-0.981681764937616,-1.1971657276546392,-0.9713784374509588,-1.2506613425109097,-1.1571859296167777,-1.991663888953796,-1.9837528486740448,-1.4561045874496783,736
-1.1689385476602756,-1.0133349348648797,-1.2124690269311218,-1.003653294172017,-1.280231593183326,-1.17906092287785,-1.9919287683968017,-2.001862202546359,-1.4651969861380842,475
-1.174299163333535,-1.0119637908646406,-1.2218016530088918,-1.0016696407022636,-1.2961978122161957,-1.1964447442008883,-1.971759556747202,-1.96243719589802,-1.4657666397788764,383
-1.1834516090910217,-1.0241996899554122,-1.22989380608545,-1.01979806049552,-1.2910686948773789,-1.1795459899298315,-1.96213834423832,-1.9404074967849116,-1.467365101156794,300
-1.2236959507758525,-1.0937847273495085,-1.2680356351204911,-1.081878567537848,-1.2996144199417203,-1.1868556093227518,-1.9481366976547745,-1.9439001540036025,-1.4777301273118613,584
-1.2262543596327506,-1.079921180097093,-1.2733038623290427,-1.074385628237004,-1.2972900205032891,-1.2063986774005926,-1.9269670838060984,-1.947309243450401,-1.4802836408986668,804
-1.215996378156738,-1.0956937009415892,-1.257475234322251,-1.087501620611524,-1.326227461196615,-1.2304580636589375,-1.943752593889204,-1.928781494784251,-1.4756441530477369,185
-1.19048579300626,-1.033271020225498,-1.2406369560984998,-1.0247793541223085,-1.2751503463912215,-1.1651503681903497,-1.962149941271012,-1.987389990079237,-1.4690876470680996,32
-1.1780387549767393,-1.0288211747321767,-1.2265188898521922,-1.0224606410839774,-1.2868053817355398,-1.1660385347311335,-1.9784533123202817,-1.98410812184502,-1.4679279213275314,78
-1.1861332604542385,-1.0334354788487905,-1.232583598230062,-1.02422200638655,-1.2889877504394638,-1.1815741742799488,-1.966285101096381,-1.983652318076617,-1.469023683840081,643
-1.21321922765693,-1.0625131417421516,-1.264966649038444,-1.0496952367100412,-1.333526102248883,-1.2227252836908993,-1.9234530757082475,-1.9331865945231916,-1.4756107712596562,118
-1.150758176163568,-0.976326616852542,-1.1974759863881668,-0.9685533217266464,-1.2656912066312622,-1.1406837236727574,-1.994313260726055,-1.9986489568610448,-1.4615311012036822,330
-1.1801907876317026,-1.0107107463211134,-1.2294005662507956,-1.00305718263156,-1.2796665155990046,-1.1801498435402702,-1.9614459916891425,-1.96165598622336,-1.4693053262310325,69
-1.185895824173428,-1.034359682748507,-1.229926092518699,-1.0287463675281272,-1.2973578471174134,-1.1976720126765146,-1.9707076681494995,-1.971700254161741,-1.472222105531725,992
-1.195376710928562,-1.0669453063359096,-1.2399829303878762,-1.052421868284626,-1.2935408098056465,-1.1778246057789652,-1.9445483825361232,-1.9467213195242956,-1.470976724837629,846
-1.1983863887779995,-1.0670850695998624,-1.2438968344759418,-1.060404846112889,-1.3114456087849238,-1.207640897094303,-1.94407743558686,-1.9384827758281729,-1.4719130997359036,499
-1.2087353631371986,-1.0440338514523753,-1.2560810146537815,-1.0395773891130609,-1.2835228773200198,-1.193500713982573,-1.933408426587563,-1.949634551256368,-1.4751197926663595,908
-1.1854119414222828,-1.023818945239283,-1.2328745307050282,-1.0204982349697582,-1.3066557717497664,-1.1802636821107846,-1.9672817000118936,-1.9643949041751243,-1.4688599883786773,887
-1.1640531744237992,-1.0099064532871391,-1.209438948557477,-1.0042524056484607,-1.3006366566576433,-1.157659481888671,-1.9891211896407588,-1.987074227751764,-1.4631785441637313,739
-1.191464301504222,-1.0319328228724731,-1.2401627444638943,-1.0206898268275524,-1.2897319911775944,-1.1646209141592647,-1.9392534657968532,-1.9531802216836684,-1.4704293358528218,108
-1.2323621688160904,-1.1012994212063374,-1.275983847187418,-1.0959827149277024,-1.298380116354768,-1.226206191841268,-1.9212893031139748,-1.9238548790898888,-1.4813145009964956,903
-1.1885930807583769,-1.0476430131985195,-1.233555428150913,-1.033823705509407,-1.3011515128552074,-1.1809792931286165,-1.961150242782708,-1.9703906622779863,-1.4717018620820157,548
-1.1852791404291945,-1.0536886369349965,-1.230715628178919,-1.043558069584107,-1.289459241831379,-1.1961012270410742,-1.9596146102647964,-1.95425470092188,-1.468971471045712,373
-1.1717827328277697,-1.0088395885639634,-1.217063700820126,-1.0056849848094618,-1.278032395774253,-1.1663644964697688,-1.975900894713745,-2.006592547221786,-1.466452063249043,274
-1.189870332601096,-1.053131873571557,-1.2328839382101855,-1.045326912935096,-1.2518345659720551,-1.201840085428752,-1.951523507483568,-1.9596825602691104,-1.469591264572404,635
-1.1532285982116015,-0.9945237925808728,-1.2035457361814266,-0.9861551492052238,-1.2572578645029904,-1.1428088594005903,-1.9831445140045008,-1.9759326737539649,-1.4604342286977827,824
-1.1842899568308516,-1.0358426740933144,-1.2275069193929755,-1.0296511844602838,-1.2783515394712486,-1.192238042897855,-1.9805019600747704,-1.9807346784986413,-1.468492388784946,963
-1.1749474604723646,-1.022514287899905,-1.2200503232332485,-1.0161958187773314,-1.301664585673329,-1.1998820865520448,-1.9689534859489608,-1.972858721796945,-1.4683670735968442,999
-1.1495851130721002,-0.9904448574359216,-1.193989164662248,-0.9881073556477078,-1.2536943746898777,-1.1764896095721864,-1.985967265461788,-1.9738943400687423,-1.460416002020705,807
-1.2185211042036386,-1.1027767778016433,-1.2634328152859329,-1.0860561184544153,-1.3089808048017928,-1.21620514178096,-1.9340816126126443,-1.9274546080553088,-1.4776404517728878,764
-1.1780234113073371,-1.0438664218558225,-1.2226166377359922,-1.0334571539359405,-1.2887739072621744,-1.176429262685107,-1.9679355836066248,-1.9578761791951853,-1.4658520457901465,638
