BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.5383612497525485,-1.4285359863816731,-1.5139921836385823,-1.4119566199569749,-1.5371047376986051,-1.4562326473257834,-4.0133451058561285,-3.657697271798548,-5.619444088637385,0.03630780547701014,66
-1.203236788621248,-1.0762753092119042,-1.2496207327581046,-1.062823383182823,-1.3408971273065564,-1.236235563999027,-1.959932142804491,-1.9065465895303564,-1.4712162107221805,0.47863009232263826,43
-1.3392597958369656,-1.2392423089253646,-1.371759613350691,-1.2213238450729218,-1.4687517745386611,-1.3673646763359923,-2.2194717075960537,-1.9221702508252927,-1.5810783033406095,0.1096478196143185,93
-1.2087415380903068,-1.1085219576479697,-1.2502730421894326,-1.086429528523339,-1.3441220906303322,-1.254774794696703,-2.0105686298170715,-1.914800155883912,-1.4686974037987257,0.3981071705534973,67
-1.6121260974534013,-1.540526758924171,-1.5842224958939812,-1.5376981409954835,-1.5750834945279382,-1.548849943377167,-3.50598741334687,-3.3804749471927487,-12.276369315866576,0.01,44
-1.613236111492475,-1.5567507561358134,-1.5812337375990908,-1.544982956553443,-1.571061569034533,-1.5460798289351747,-3.815783076518626,-3.634694944471701,-11.76043519210512,0.012022644346174132,41
-1.2608672991534209,-1.182043762751384,-1.3026899810513162,-1.155585961704119,-1.4172768813719496,-1.2871804809929306,-2.056530642337049,-1.8428605764275432,-1.4719978471593127,0.19054607179632474,41
-1.5676800556822277,-1.4278182818924474,-1.530881112934391,-1.4118068904155228,-1.5364095605431116,-1.4638819120905142,-3.800644531555107,-3.478312708712964,-5.318417902496558,0.03630780547701014,97
-1.4009661878721056,-1.326475455512228,-1.4047128357345935,-1.2874633291235682,-1.4879734736233134,-1.3965270183724354,-2.301685992506199,-1.938728856303988,-1.7622750117259829,0.09120108393559097,67
-1.556136807871912,-1.455668325986815,-1.5185290183973477,-1.4432058145526443,-1.531439227833101,-1.4755042792521973,-4.427484118723885,-4.090008946824729,-6.756445865541922,0.03019951720402016,99
-1.1967615700258074,-1.073917421559504,-1.2423897260406602,-1.0565881134087372,-1.3007397197256314,-1.1880344603477593,-1.984639577774071,-1.929937414822468,-1.4682235875897864,0.47863009232263826,97
-1.2018167216046844,-1.0639528366474158,-1.248006573311798,-1.0565326620113884,-1.2963509520587588,-1.1942270204874956,-1.960525985421041,-1.9788607972915448,-1.4712582148343194,0.8317637711026709,94
-1.3503873090396166,-1.2541651463858765,-1.3796960162345038,-1.2231052719323583,-1.4352654363742436,-1.331628231455115,-2.0815462067425035,-1.826404740165264,-1.5622765861070786,0.13182567385564073,35
-1.438184400299494,-1.3181715550073012,-1.4270605609220377,-1.2968161831325338,-1.467414069933498,-1.3789837357884978,-2.895580412703951,-2.4829726482097523,-2.6388628763891613,0.06309573444801933,1
-1.3149470893423512,-1.2297251292193156,-1.3444387288720985,-1.2044467187825472,-1.45119134133119,-1.3404918298596311,-2.1357292506420142,-1.8565863319518825,-1.493525498548567,0.13182567385564073,56
-1.6243647582089795,-1.5652891945828589,-1.5920203021880286,-1.5553113788603934,-1.586930763446189,-1.585061173135123,-3.515207706754495,-3.388085255635247,-12.249815799273206,0.01,39
-1.623651458436641,-1.506170902772837,-1.5795211741889217,-1.4875300003999803,-1.5552805233851572,-1.5014079895501906,-4.386946347145607,-4.116989664365511,-8.15337923990344,0.025118864315095794,20
-1.2459122305503691,-1.1670503680841664,-1.2844225785877308,-1.140508912626674,-1.421575476155669,-1.2647429031888318,-2.0243327934747395,-1.8455268669001843,-1.4733442526184404,0.22908676527677735,4
-1.636590016476806,-1.5359845774644831,-1.593488430914188,-1.5223167030362046,-1.576217724235933,-1.528114640253993,-4.192392251098798,-3.996392535903439,-10.38067039215274,0.017378008287493755,29
-1.3733427534068623,-1.2805870451126389,-1.3992025628831537,-1.2495570617882843,-1.4686864277797078,-1.353131366317288,-2.081628873514991,-1.7950555013778269,-1.5383623441323406,0.1096478196143185,57
-1.6196415137694624,-1.5193585925241333,-1.5727832583985268,-1.5051211672431268,-1.6101018739871815,-1.5416625784010418,-4.643572987832442,-4.445759439530897,-8.670266668888823,0.017378008287493755,51
-1.2132728108969164,-1.1187732626062432,-1.2573999053822051,-1.1002737778464362,-1.362354900852419,-1.2561245782774662,-2.010009384279122,-1.9028018574829009,-1.4702081457003096,0.3311311214825911,53
-1.499273576123544,-1.3433618150964688,-1.4978528680724443,-1.3370991068895084,-1.5230450427390452,-1.4155389812647354,-3.4262461651176523,-3.090893714295334,-2.897785946551567,0.05248074602497726,98
-1.5374624208430427,-1.4155113852032757,-1.5163002674499644,-1.3946787296275107,-1.5492581497097524,-1.4575823450808894,-3.6931989462418895,-3.297571750624932,-4.117136581049135,0.04365158322401661,57
-1.5961121179705051,-1.492707782348314,-1.557500848080411,-1.4797634260555022,-1.5510865420640334,-1.5026405159569316,-4.500297117844925,-4.246717058789882,-8.671853091337379,0.020892961308540396,94
-1.2722581323227005,-1.1987979361137702,-1.307746134762379,-1.172224856444501,-1.4204867550270242,-1.318711659062374,-2.0995412946070204,-1.8228255091797816,-1.469070606764488,0.15848931924611134,44
-1.1537727601940997,-0.997001746939004,-1.199440183317187,-0.9901570693870528,-1.2585681052832651,-1.163195695054931,-1.9901230053733023,-1.97819381098092,-1.4621605916762643,0.8317637711026709,20
-1.4110545898651092,-1.3215450981498889,-1.4134607447658285,-1.2914025215242553,-1.4743423310919894,-1.3808873418617496,-2.623704282556537,-2.25975933656446,-2.1478273497804983,0.07585775750291836,82
-1.5043060103721433,-1.3728259867373251,-1.5037001987209115,-1.353087203104974,-1.501279838874404,-1.4433146968603623,-2.821905239640833,-2.455345833062778,-2.3889868897662114,0.06309573444801933,34
-1.1697805564381605,-1.0481314723364823,-1.214536896067351,-1.0301585463281195,-1.2606295916604933,-1.1761066874912829,-1.9896324980511344,-1.9832120887327664,-1.4664622271133474,0.8317637711026709,63
-1.1822139082186052,-1.0538254826422322,-1.2271374057555378,-1.0389898746837662,-1.2959790747869515,-1.2158415742030848,-1.981127142447764,-1.9532898541089092,-1.4663132737587872,0.5754399373371569,98
-1.1911899741429537,-1.0627825571334872,-1.2358410128883472,-1.0497604870407142,-1.3005926382094684,-1.1963871587563455,-1.9638358304480188,-1.9462485894827295,-1.4692889006230787,0.6918309709189366,57
-1.6188760999803589,-1.4873736476263997,-1.5682122534877108,-1.4761124617413024,-1.636310776573832,-1.5015930624029905,-4.314250176686317,-4.075444097088303,-9.099770341911276,0.020892961308540396,77
-1.473557847091563,-1.3269205970657894,-1.4613700149706,-1.311111995333864,-1.5362016387129127,-1.3962597127153733,-2.8725666820218425,-2.4896484082492893,-2.299810763837112,0.06309573444801933,13
-1.279797356670587,-1.1914239153869075,-1.3235524424520664,-1.1684734835317148,-1.4385588617574323,-1.2967384649203082,-2.035509715912465,-1.805339261353188,-1.4785506553389975,0.15848931924611134,49
-1.4797881147798624,-1.3455452539986128,-1.4712608178852142,-1.3253706261458806,-1.5042221784408505,-1.3920616215069783,-2.937979621061681,-2.561678782907255,-2.208763671334571,0.06309573444801933,20
-1.6106989903869031,-1.5270293433392164,-1.581553429456094,-1.5207236595735243,-1.5981196274585112,-1.535732401710315,-3.783492027072939,-3.626205065047514,-11.916736158446108,0.012022644346174132,31
-1.193486957536088,-1.0548776504648147,-1.2388217730501103,-1.0420068591504217,-1.3197627010295183,-1.220042764529897,-1.964317795153621,-1.9190289896249424,-1.4715301876768574,0.5754399373371569,40
-1.1991378245547288,-1.0609214092219703,-1.2459145509565603,-1.0505630897167464,-1.324758105521084,-1.2098580371267,-1.9777019975076489,-1.9141870490052688,-1.469833913911459,0.47863009232263826,98
-1.277184398078609,-1.1838297328775982,-1.3163502253457409,-1.1661186605795422,-1.4401480818686,-1.3111680073422558,-2.0461745554289013,-1.8097322929818649,-1.4724743585665876,0.15848931924611134,39
-1.2194988400193894,-1.108711031522922,-1.2660115656767028,-1.0931198837663547,-1.3906656617327011,-1.271626076001912,-2.011984331736402,-1.8617645554189288,-1.4676467685250072,0.2754228703338166,97
-1.5994575619936169,-1.5235749264809453,-1.5657636779555228,-1.5144082892805129,-1.5674746543436051,-1.541641019310267,-4.086897536853759,-3.877935567482302,-11.137322943147026,0.014454397707459272,11
-1.325219413620235,-1.219798738958749,-1.3660698373410909,-1.1986601180775662,-1.472486556833545,-1.3246474732505842,-2.0896725878334275,-1.8377764178049731,-1.4938659224385311,0.13182567385564073,100
-1.624855163810944,-1.4922492937849343,-1.5704209946209575,-1.4758144592699591,-1.564767539811548,-1.5019267785344597,-4.52478334538297,-4.162779203244768,-7.471478835268384,0.025118864315095794,92
-1.2053665297972087,-1.0694734223379747,-1.2535634447515522,-1.0563600199443346,-1.3259863409230632,-1.1970174436302288,-1.9681198025646696,-1.9146812641751576,-1.4719241826801803,0.3981071705534973,26
-1.5485490904904196,-1.425311240874612,-1.5126320968424471,-1.4097183749884958,-1.5359390428541548,-1.4693187894363238,-4.139099975745237,-3.801006380413862,-4.7148561337243695,0.03630780547701014,82
-1.43162358963961,-1.3353355099926636,-1.4398297832124207,-1.31654126057673,-1.5023780724338895,-1.443235894113631,-2.999229984818976,-2.601950598346188,-2.3485997225925668,0.06309573444801933,99
-1.2538250745394164,-1.174080920963072,-1.2907675494956437,-1.1485612211365968,-1.402091424492647,-1.3225096268859031,-2.044520985798037,-1.8221631914183571,-1.4709552989199126,0.19054607179632474,77
-1.5413657705747927,-1.3880320577875056,-1.5212643337620633,-1.3664835952381922,-1.524931070794422,-1.4432225050754164,-3.4385399590378625,-3.074326207725604,-3.151597808572589,0.05248074602497726,6
-1.5520623670669873,-1.4439468973002436,-1.5179130439490491,-1.4226591912995667,-1.5372001774926232,-1.4680888217576475,-4.138719480819461,-3.760420459344597,-5.076219465452388,0.03630780547701014,51
-1.230245800910692,-1.1057364295703525,-1.2833629715377348,-1.0888501495192655,-1.375944990477033,-1.2504791940794653,-1.98367126145474,-1.8893367220327424,-1.4742736956653415,0.3311311214825911,27
-1.2180882603696992,-1.106669821481539,-1.2643582288648545,-1.0896251624742033,-1.3953876871946944,-1.2465809345415946,-1.977906429493044,-1.912046696222735,-1.4739654189224551,0.3981071705534973,50
-1.630600679942046,-1.527260346615734,-1.5864487785550248,-1.5158035000917636,-1.6019645897964463,-1.530205800397398,-4.285044738167977,-4.061692558066307,-10.18939332483748,0.017378008287493755,27
-1.4314626632328435,-1.3018792041535343,-1.4443824297602712,-1.2794800076993753,-1.4974631409631158,-1.3769638645327715,-2.3028797802454952,-1.9662706852063647,-1.699359631552511,0.09120108393559097,13
-1.603508353884948,-1.4971408079938606,-1.5627486431583602,-1.4891510646991617,-1.5541909929500917,-1.5236779551680826,-4.48047196295362,-4.239492631021264,-9.309043007428164,0.017378008287493755,23
-1.193050952374865,-1.0554223186184963,-1.2424208627756597,-1.0422464705950352,-1.342913249323271,-1.2131983000629702,-1.966484767326872,-1.9077884854330744,-1.468859084773223,0.47863009232263826,31
-1.3959262249553046,-1.2829382876003974,-1.418197708696805,-1.263469332395884,-1.4813413943816327,-1.384413383013278,-2.2884464663923216,-1.9263315688944336,-1.579895783273935,0.09120108393559097,99
-1.1968501741267996,-1.053608557902503,-1.2424026847124303,-1.0408216009600872,-1.307773033536067,-1.1718178417236975,-1.960611705333684,-1.964455791023903,-1.470758383624044,0.6918309709189366,82
-1.3982224725800998,-1.301419242375298,-1.4141000271199702,-1.2712990979170071,-1.50131586826084,-1.4198970180835913,-2.2243539598259754,-1.8866846609136367,-1.5965954653947976,0.09120108393559097,22
-1.2557900952042893,-1.1748969170281491,-1.2967939970799078,-1.15249133292005,-1.4117285341635557,-1.3030068543128828,-2.033212042509085,-1.8221577226231789,-1.4744868002096936,0.19054607179632474,21
-1.6550754056997503,-1.5656845927598615,-1.618011729593504,-1.555224030205568,-1.594163451885788,-1.5633728765814805,-3.462482790215885,-3.348812258246673,-12.458448518835688,0.01,27
-1.6039135327108742,-1.4369744885218148,-1.561109120368332,-1.4214394892319822,-1.6229283745337484,-1.4783916168985127,-4.279152567326576,-3.907636707744124,-4.569896609197892,0.03630780547701014,35
-1.5971168555813555,-1.5504501210124495,-1.5733153512901623,-1.5437247783409318,-1.570633482427645,-1.556031591195948,-3.649482204167903,-3.496224846212058,-11.972188088056583,0.01,90
-1.3391854156784848,-1.2317124501642378,-1.3705915732373597,-1.2177356398057435,-1.4617519920449755,-1.3576516674351666,-2.2206096703549103,-1.8850950838716625,-1.5350086035073105,0.1096478196143185,89
-1.1936189362004983,-1.0555167508325902,-1.2389574630209783,-1.041547971647989,-1.32121580169065,-1.1875787066813377,-1.9611441758304808,-1.9194955111081464,-1.470578032280157,0.5754399373371569,39
-1.6389525510691674,-1.4965800244648986,-1.5862220546906112,-1.4835772890644283,-1.5542970725037737,-1.5164372839826448,-4.157218707391784,-3.957317087575162,-9.372415452846422,0.020892961308540396,56
-1.318092534333838,-1.22903907553561,-1.3476589143513809,-1.200084302872927,-1.4430442583373355,-1.3301421556693822,-2.1824037294963508,-1.8908071257331724,-1.5685112492429496,0.13182567385564073,46
-1.4953000519572623,-1.3810632811448589,-1.4782415211961093,-1.3582010683109291,-1.5235102383666048,-1.442869202934928,-3.221195456515089,-2.802709931822923,-3.2724276235307794,0.05248074602497726,77
-1.1944216835665975,-1.0688099879637525,-1.2387508119679596,-1.057177254596691,-1.3498066099296515,-1.2263693915068354,-1.972024680311351,-1.922703944356232,-1.4681412705368284,0.47863009232263826,24
-1.59664984542334,-1.4836344788565885,-1.5616026937866272,-1.482940660734445,-1.6026242183964847,-1.534290647745242,-4.517002282362622,-4.279179920236152,-9.26066739878135,0.017378008287493755,88
-1.5891372792807898,-1.5084308062403795,-1.5642087993666487,-1.505960994363155,-1.5918275024816628,-1.5440347693063674,-4.267252570280766,-4.081067577520765,-10.38640827398939,0.014454397707459272,80
-1.2040968538505947,-1.0769704540128238,-1.2507345459104071,-1.0633456956189364,-1.3275519234352773,-1.236483844741584,-1.9984432141829709,-1.9197170944588675,-1.469293749956049,0.3981071705534973,1
-1.5289076091943965,-1.4089527774699702,-1.5007756777718555,-1.4053695104215445,-1.5144614748147385,-1.470637814040459,-4.488951763605352,-4.118638526987618,-6.103921033586121,0.03019951720402016,89
-1.3486197053193674,-1.2752681398335135,-1.371663434241268,-1.252026425671545,-1.444026244577875,-1.374346444276052,-2.214299558705822,-1.8441451768350448,-1.678742061745688,0.09120108393559097,1
-1.5979637651539136,-1.508522791753556,-1.559028400586477,-1.498074211102202,-1.562911515393983,-1.531904487229021,-4.359280543385528,-4.122138954323887,-9.816093360396115,0.017378008287493755,4
-1.1818356333335334,-1.0603003161878533,-1.2251584745164286,-1.0491775013285454,-1.3078874820906194,-1.217552107203082,-1.994088114320072,-1.940040571645644,-1.465518574818523,0.47863009232263826,16
-1.158203583132364,-1.0011809057332703,-1.2049249849094552,-0.9876091671387228,-1.295255459112934,-1.1979070268945482,-1.973463797169652,-1.9832621860204136,-1.463485127256234,0.8317637711026709,99
-1.620739707663313,-1.5203661291280273,-1.5814710797570295,-1.510958577367688,-1.5993446882846232,-1.5297598262698129,-4.0213165979551615,-3.836774152458674,-11.385675638765088,0.014454397707459272,61
-1.1948171308164857,-1.061915261667839,-1.2441269029840765,-1.0491446910338331,-1.3210459612792258,-1.199015372525393,-1.9815673444882087,-1.9494402788300749,-1.4680617432184695,0.47863009232263826,65
-1.3095011004889687,-1.2120033628908733,-1.3452724863086123,-1.1892886961366065,-1.437015676310608,-1.3099824436022347,-2.049804957599602,-1.8341688721546543,-1.4834734591581615,0.15848931924611134,28
-1.228321259675686,-1.1414712817351655,-1.2715452337347033,-1.1137259435278972,-1.3713821920157956,-1.290586576192771,-2.0174430724311514,-1.866383359134446,-1.472484132379639,0.2754228703338166,49
-1.5435722285976112,-1.4250518989947265,-1.5083242650694928,-1.4069698334990934,-1.5200126404155414,-1.459641855842021,-4.07697265548614,-3.743762712589776,-4.885608140284456,0.03630780547701014,23
-1.2160126533016002,-1.1131568979419073,-1.2600795464411751,-1.0903578207846478,-1.348257115567366,-1.237895061185414,-1.977703454441521,-1.9013773293923413,-1.473138448003766,0.3981071705534973,62
-1.5803234860993087,-1.4342203770183752,-1.5571145253740464,-1.3997022274802473,-1.5283558440056089,-1.447938205878673,-3.2880399267509275,-2.9706097461591856,-3.577421862008342,0.05248074602497726,92
-1.308301081988606,-1.2387602389382728,-1.3424811411581272,-1.2129479515219976,-1.4563972973139674,-1.3306353494571712,-2.112612701106324,-1.839320998711843,-1.5816106862779786,0.13182567385564073,20
