BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.4402007050997329,-0.4402007050997329,-0.4402007050997329,-0.4402007050997329,-0.5706940306764537,-0.5706940306764537,-1.1232044177224996,-1.1232044177224996,-0.6232099023511843,222
-0.4545127683550031,-0.4545127683550031,-0.4545127683550031,-0.4545127683550031,-0.5605049869387625,-0.5605049869387625,-1.14101527171523,-1.14101527171523,-0.6235065598357243,428
-0.4920284537440153,-0.4920284537440153,-0.4920284537440153,-0.4920284537440153,-0.5656189209047934,-0.5656189209047934,-1.086984342010449,-1.086984342010449,-0.6298894543230846,537
-0.4760018570160469,-0.4760018570160469,-0.4760018570160469,-0.4760018570160469,-0.5846311132302536,-0.5846311132302536,-1.0882515073254249,-1.0882515073254249,-0.6300918151321571,624
-0.4598761755699415,-0.4598761755699415,-0.4598761755699415,-0.4598761755699415,-0.5635473133064072,-0.5635473133064072,-1.1303236496953522,-1.1303236496953522,-0.6257991122255783,282
-0.4767763669373979,-0.4767763669373979,-0.4767763669373979,-0.4767763669373979,-0.56950324768526,-0.56950324768526,-1.099240523965219,-1.099240523965219,-0.6284983709927586,288
-0.4746291458342555,-0.4746291458342555,-0.4746291458342555,-0.4746291458342555,-0.5632900477613918,-0.5632900477613918,-1.1144212265595548,-1.1144212265595548,-0.6291937323711457,117
-0.4785634302218114,-0.4785634302218114,-0.4785634302218114,-0.4785634302218114,-0.5791243578577521,-0.5791243578577521,-1.099586782947471,-1.099586782947471,-0.6272322482508201,210
-0.4696716298210869,-0.4696716298210869,-0.4696716298210869,-0.4696716298210869,-0.5770727451076262,-0.5770727451076262,-1.074299914411989,-1.074299914411989,-0.63005299872647,279
-0.5102647956937298,-0.5102647956937298,-0.5102647956937298,-0.5102647956937298,-0.5769764870514574,-0.5769764870514574,-1.0942881789555574,-1.0942881789555574,-0.6335659487131571,778
-0.4776637056542847,-0.4776637056542847,-0.4776637056542847,-0.4776637056542847,-0.5648923246030364,-0.5648923246030364,-1.124055666375316,-1.124055666375316,-0.6270767652132849,730
-0.4438873398285871,-0.4438873398285871,-0.4438873398285871,-0.4438873398285871,-0.5592724896188833,-0.5592724896188833,-1.1220970449373953,-1.1220970449373953,-0.6219850028487854,842
-0.450310075488275,-0.450310075488275,-0.450310075488275,-0.450310075488275,-0.5485272519519702,-0.5485272519519702,-1.1145764599997494,-1.1145764599997494,-0.6246431823352822,122
-0.4736620215565333,-0.4736620215565333,-0.4736620215565333,-0.4736620215565333,-0.5787056035184922,-0.5787056035184922,-1.087102330053285,-1.087102330053285,-0.6289329365541907,25
-0.4510416823921017,-0.4510416823921017,-0.4510416823921017,-0.4510416823921017,-0.5661729615697283,-0.5661729615697283,-1.1469112431857718,-1.1469112431857718,-0.622758334486495,750
-0.4448963539026518,-0.4448963539026518,-0.4448963539026518,-0.4448963539026518,-0.5571905477844734,-0.5571905477844734,-1.1368010886051376,-1.1368010886051376,-0.6243103498985596,339
-0.4739084136465173,-0.4739084136465173,-0.4739084136465173,-0.4739084136465173,-0.570854011892466,-0.570854011892466,-1.1136810855350816,-1.1136810855350816,-0.6281473444740796,490
-0.4641664998582216,-0.4641664998582216,-0.4641664998582216,-0.4641664998582216,-0.5665675871483173,-0.5665675871483173,-1.1042841783939314,-1.1042841783939314,-0.6234424474943766,425
-0.461037809129697,-0.461037809129697,-0.461037809129697,-0.461037809129697,-0.5651103018873479,-0.5651103018873479,-1.0906736235422154,-1.0906736235422154,-0.6256741700861339,364
-0.4634315615989519,-0.4634315615989519,-0.4634315615989519,-0.4634315615989519,-0.5807791968130243,-0.5807791968130243,-1.1238634868504578,-1.1238634868504578,-0.6257037464818431,944
-0.4759549183530066,-0.4759549183530066,-0.4759549183530066,-0.4759549183530066,-0.5647259012876155,-0.5647259012876155,-1.0822780555663054,-1.0822780555663054,-0.6292062958261652,449
-0.4625161949951744,-0.4625161949951744,-0.4625161949951744,-0.4625161949951744,-0.5779231899785181,-0.5779231899785181,-1.1232355459908656,-1.1232355459908656,-0.6253329083728136,214
-0.4565713701047248,-0.4565713701047248,-0.4565713701047248,-0.4565713701047248,-0.561584454812185,-0.561584454812185,-1.1030901516956564,-1.1030901516956564,-0.6244145929508635,51
-0.4487481596975287,-0.4487481596975287,-0.4487481596975287,-0.4487481596975287,-0.5598586379941998,-0.5598586379941998,-1.090007171581436,-1.090007171581436,-0.6261778087319911,522
-0.4362755896076565,-0.4362755896076565,-0.4362755896076565,-0.4362755896076565,-0.5649205252004458,-0.5649205252004458,-1.121273540985442,-1.121273540985442,-0.6231424612874843,686
-0.4742886130647841,-0.4742886130647841,-0.4742886130647841,-0.4742886130647841,-0.5732142476352885,-0.5732142476352885,-1.0978063670977292,-1.0978063670977292,-0.6291755150685573,153
-0.4903211552894084,-0.4903211552894084,-0.4903211552894084,-0.4903211552894084,-0.5901051412434528,-0.5901051412434528,-1.0843528500775172,-1.0843528500775172,-0.6316265443766387,510
-0.4821449898196475,-0.4821449898196475,-0.4821449898196475,-0.4821449898196475,-0.5777413740377852,-0.5777413740377852,-1.09617040660776,-1.09617040660776,-0.6286518356782941,509
-0.475734794332823,-0.475734794332823,-0.475734794332823,-0.475734794332823,-0.5841426658418821,-0.5841426658418821,-1.132240239501081,-1.132240239501081,-0.6302871644468047,704
-0.4702474005751791,-0.4702474005751791,-0.4702474005751791,-0.4702474005751791,-0.5614556742441219,-0.5614556742441219,-1.0802728388305811,-1.0802728388305811,-0.6266636806419106,951
-0.46541868780163,-0.46541868780163,-0.46541868780163,-0.46541868780163,-0.5662866709639234,-0.5662866709639234,-1.0796598436175688,-1.0796598436175688,-0.6271022514159547,245
-0.4781411524623136,-0.4781411524623136,-0.4781411524623136,-0.4781411524623136,-0.5912664324534089,-0.5912664324534089,-1.1073770296974883,-1.1073770296974883,-0.6308839696265351,729
-0.4668822527509629,-0.4668822527509629,-0.4668822527509629,-0.4668822527509629,-0.5630402490742973,-0.5630402490742973,-1.128012881497479,-1.128012881497479,-0.6253259231249011,681
-0.4593823851334348,-0.4593823851334348,-0.4593823851334348,-0.4593823851334348,-0.5630994450702977,-0.5630994450702977,-1.0863800384209827,-1.0863800384209827,-0.6247646911977064,196
-0.4647988905897093,-0.4647988905897093,-0.4647988905897093,-0.4647988905897093,-0.5727565628621494,-0.5727565628621494,-1.1094332963797882,-1.1094332963797882,-0.6276079850370786,596
-0.4801925301726186,-0.4801925301726186,-0.4801925301726186,-0.4801925301726186,-0.5749100386225277,-0.5749100386225277,-1.0735999732182824,-1.0735999732182824,-0.6286549479983891,642
-0.4633712720950684,-0.4633712720950684,-0.4633712720950684,-0.4633712720950684,-0.5818246225407572,-0.5818246225407572,-1.110801168100627,-1.110801168100627,-0.6280334357552344,855
-0.4742494210321811,-0.4742494210321811,-0.4742494210321811,-0.4742494210321811,-0.5784237924295726,-0.5784237924295726,-1.1197257034165895,-1.1197257034165895,-0.6282613536097176,2
-0.4747017825042817,-0.4747017825042817,-0.4747017825042817,-0.4747017825042817,-0.5871134435636671,-0.5871134435636671,-1.0841661398461355,-1.0841661398461355,-0.6262890216153538,707
-0.4705394338995643,-0.4705394338995643,-0.4705394338995643,-0.4705394338995643,-0.5665804304136507,-0.5665804304136507,-1.1161638022572975,-1.1161638022572975,-0.6261529135221175,664
-0.4569683861251126,-0.4569683861251126,-0.4569683861251126,-0.4569683861251126,-0.5651285451871415,-0.5651285451871415,-1.1103843246596674,-1.1103843246596674,-0.6252351497118869,52
-0.4451659892262259,-0.4451659892262259,-0.4451659892262259,-0.4451659892262259,-0.572516736633785,-0.572516736633785,-1.096319534278127,-1.096319534278127,-0.6258194647896129,247
-0.4426417414581508,-0.4426417414581508,-0.4426417414581508,-0.4426417414581508,-0.5648351296973708,-0.5648351296973708,-1.134776579255523,-1.134776579255523,-0.623780425032899,423
-0.4923069657118181,-0.4923069657118181,-0.4923069657118181,-0.4923069657118181,-0.5821521797293506,-0.5821521797293506,-1.085540676360784,-1.085540676360784,-0.6284932476231522,427
-0.4851221764322639,-0.4851221764322639,-0.4851221764322639,-0.4851221764322639,-0.5739009801146686,-0.5739009801146686,-1.0970486164149484,-1.0970486164149484,-0.6299651001184146,580
-0.4524358414772423,-0.4524358414772423,-0.4524358414772423,-0.4524358414772423,-0.5570486543709202,-0.5570486543709202,-1.1036157565433864,-1.1036157565433864,-0.6246913803310952,955
-0.4716557535117688,-0.4716557535117688,-0.4716557535117688,-0.4716557535117688,-0.5761677386371052,-0.5761677386371052,-1.096770548983688,-1.096770548983688,-0.6259100097013457,388
-0.4425940972626185,-0.4425940972626185,-0.4425940972626185,-0.4425940972626185,-0.5600279582722951,-0.5600279582722951,-1.0658762110893,-1.0658762110893,-0.623787593023333,892
-0.4598449017468823,-0.4598449017468823,-0.4598449017468823,-0.4598449017468823,-0.5639796886520239,-0.5639796886520239,-1.0841105805965523,-1.0841105805965523,-0.6265998468164002,337
-0.4776048009070736,-0.4776048009070736,-0.4776048009070736,-0.4776048009070736,-0.5697935411473889,-0.5697935411473889,-1.1119643896261722,-1.1119643896261722,-0.6274262872186641,605
-0.4412855456978739,-0.4412855456978739,-0.4412855456978739,-0.4412855456978739,-0.5742517375041543,-0.5742517375041543,-1.0988286501372813,-1.0988286501372813,-0.6242966577307318,45
-0.4813589270793619,-0.4813589270793619,-0.4813589270793619,-0.4813589270793619,-0.5796702637493292,-0.5796702637493292,-1.12993707916007,-1.12993707916007,-0.6304641652414534,290
-0.4577140261130134,-0.4577140261130134,-0.4577140261130134,-0.4577140261130134,-0.5620768463878129,-0.5620768463878129,-1.0750817170048426,-1.0750817170048426,-0.6273146784219072,175
-0.4660529132461796,-0.4660529132461796,-0.4660529132461796,-0.4660529132461796,-0.5616620978175575,-0.5616620978175575,-1.070001303386206,-1.070001303386206,-0.6253669326290485,100
-0.4722171874817354,-0.4722171874817354,-0.4722171874817354,-0.4722171874817354,-0.5777640820350805,-0.5777640820350805,-1.0860743653421403,-1.0860743653421403,-0.6320772203939128,782
-0.4815021055964308,-0.4815021055964308,-0.4815021055964308,-0.4815021055964308,-0.5662374461521116,-0.5662374461521116,-1.0858343915991635,-1.0858343915991635,-0.6302007602172758,997
-0.4616165604365529,-0.4616165604365529,-0.4616165604365529,-0.4616165604365529,-0.5623579455327473,-0.5623579455327473,-1.106909594121514,-1.106909594121514,-0.6262005633606312,723
-0.4761502313239514,-0.4761502313239514,-0.4761502313239514,-0.4761502313239514,-0.5619810272271841,-0.5619810272271841,-1.0944168911692165,-1.0944168911692165,-0.626838540976778,439
-0.4640833163236215,-0.4640833163236215,-0.4640833163236215,-0.4640833163236215,-0.58044534096459,-0.58044534096459,-1.1026004059179209,-1.1026004059179209,-0.6269218492724645,820
-0.4586557119050477,-0.4586557119050477,-0.4586557119050477,-0.4586557119050477,-0.5566703323588529,-0.5566703323588529,-1.1414132014102136,-1.1414132014102136,-0.6271893774138408,728
-0.4781641945577788,-0.4781641945577788,-0.4781641945577788,-0.4781641945577788,-0.5824019900218986,-0.5824019900218986,-1.1036941310525423,-1.1036941310525423,-0.6298941773594972,815
-0.4793173613103652,-0.4793173613103652,-0.4793173613103652,-0.4793173613103652,-0.6063203329306106,-0.6063203329306106,-1.1160438860603337,-1.1160438860603337,-0.6286741136785325,412
-0.4455319640670115,-0.4455319640670115,-0.4455319640670115,-0.4455319640670115,-0.5704798535940897,-0.5704798535940897,-1.1216729352610662,-1.1216729352610662,-0.6245505391398338,328
-0.4546624466832162,-0.4546624466832162,-0.4546624466832162,-0.4546624466832162,-0.5671613877673862,-0.5671613877673862,-1.0820799168783777,-1.0820799168783777,-0.625488253817247,392
-0.4582587044443774,-0.4582587044443774,-0.4582587044443774,-0.4582587044443774,-0.5871695598515341,-0.5871695598515341,-1.1118714925169897,-1.1118714925169897,-0.627020162976872,471
-0.4437436926761729,-0.4437436926761729,-0.4437436926761729,-0.4437436926761729,-0.5641007248193407,-0.5641007248193407,-1.116394009385767,-1.116394009385767,-0.6209360919334899,736
-0.4693016015837555,-0.4693016015837555,-0.4693016015837555,-0.4693016015837555,-0.5797448108021079,-0.5797448108021079,-1.1104560116283375,-1.1104560116283375,-0.6290002350260134,475
-0.4811603223198342,-0.4811603223198342,-0.4811603223198342,-0.4811603223198342,-0.567453448718983,-0.567453448718983,-1.0579783256728266,-1.0579783256728266,-0.6299736881978335,383
-0.4726972374810781,-0.4726972374810781,-0.4726972374810781,-0.4726972374810781,-0.5734282920005457,-0.5734282920005457,-1.071992892391283,-1.071992892391283,-0.6298767131179077,300
-0.4758571127228537,-0.4758571127228537,-0.4758571127228537,-0.4758571127228537,-0.5794756881441099,-0.5794756881441099,-1.0771888263856988,-1.0771888263856988,-0.6311744028490816,584
-0.4769329791468786,-0.4769329791468786,-0.4769329791468786,-0.4769329791468786,-0.5926666504059072,-0.5926666504059072,-1.0913640707653562,-1.0913640707653562,-0.6294533044104632,804
-0.4789095959285983,-0.4789095959285983,-0.4789095959285983,-0.4789095959285983,-0.5659902017080429,-0.5659902017080429,-1.0866701271304064,-1.0866701271304064,-0.6278356205372677,185
-0.4573953258113009,-0.4573953258113009,-0.4573953258113009,-0.4573953258113009,-0.5595787468565553,-0.5595787468565553,-1.104347108862928,-1.104347108862928,-0.6236395967747557,32
-0.4667500497029915,-0.4667500497029915,-0.4667500497029915,-0.4667500497029915,-0.5687410554379436,-0.5687410554379436,-1.100223329527545,-1.100223329527545,-0.6279533507012174,78
-0.4506496719748427,-0.4506496719748427,-0.4506496719748427,-0.4506496719748427,-0.5595605217900093,-0.5595605217900093,-1.101240492107508,-1.101240492107508,-0.6238951701171295,643
-0.4686891564532606,-0.4686891564532606,-0.4686891564532606,-0.4686891564532606,-0.570074292451001,-0.570074292451001,-1.0973279385465964,-1.0973279385465964,-0.627450082925035,118
-0.4578368958721404,-0.4578368958721404,-0.4578368958721404,-0.4578368958721404,-0.5631783827859789,-0.5631783827859789,-1.0967056577542444,-1.0967056577542444,-0.6256014664070769,330
-0.4608029385766047,-0.4608029385766047,-0.4608029385766047,-0.4608029385766047,-0.5662998837657767,-0.5662998837657767,-1.1211933838941714,-1.1211933838941714,-0.6280470388639839,69
-0.4687579750984957,-0.4687579750984957,-0.4687579750984957,-0.4687579750984957,-0.5782699026280212,-0.5782699026280212,-1.0870543806919688,-1.0870543806919688,-0.6310216392935781,992
-0.4606675066137814,-0.4606675066137814,-0.4606675066137814,-0.4606675066137814,-0.5597824087222001,-0.5597824087222001,-1.1025634549479264,-1.1025634549479264,-0.6253022781737694,846
-0.4707744312071949,-0.4707744312071949,-0.4707744312071949,-0.4707744312071949,-0.5948255902273066,-0.5948255902273066,-1.0840477428362838,-1.0840477428362838,-0.628384099038215,499
-0.4712260855030459,-0.4712260855030459,-0.4712260855030459,-0.4712260855030459,-0.5872539640015727,-0.5872539640015727,-1.0870639687655392,-1.0870639687655392,-0.6279999079637595,908
-0.447631595071118,-0.447631595071118,-0.447631595071118,-0.447631595071118,-0.5650914463632005,-0.5650914463632005,-1.1080467524716988,-1.1080467524716988,-0.6260816347029236,887
-0.4805365213271529,-0.4805365213271529,-0.4805365213271529,-0.4805365213271529,-0.5829781896392917,-0.5829781896392917,-1.109430374470122,-1.109430374470122,-0.6316351494738051,739
-0.4838646279921721,-0.4838646279921721,-0.4838646279921721,-0.4838646279921721,-0.5777822499298179,-0.5777822499298179,-1.1118427781296991,-1.1118427781296991,-0.6282926036181787,108
-0.4808158237825184,-0.4808158237825184,-0.4808158237825184,-0.4808158237825184,-0.5735547722918594,-0.5735547722918594,-1.08229287714401,-1.08229287714401,-0.6313419413658028,903
-0.4762149593225403,-0.4762149593225403,-0.4762149593225403,-0.4762149593225403,-0.5762974393059832,-0.5762974393059832,-1.0959957016078348,-1.0959957016078348,-0.6296546997285859,548
-0.4761799865906462,-0.4761799865906462,-0.4761799865906462,-0.4761799865906462,-0.5790919014594514,-0.5790919014594514,-1.0995713508638132,-1.0995713508638132,-0.6276572158337201,373
-0.4787146880941094,-0.4787146880941094,-0.4787146880941094,-0.4787146880941094,-0.5844543930989453,-0.5844543930989453,-1.093632280379552,-1.093632280379552,-0.6274602003951473,274
-0.46516227617036,-0.46516227617036,-0.46516227617036,-0.46516227617036,-0.5623110138860752,-0.5623110138860752,-1.0613221510676676,-1.0613221510676676,-0.6274324056285802,635
-0.4670409847341126,-0.4670409847341126,-0.4670409847341126,-0.4670409847341126,-0.5806392981004894,-0.5806392981004894,-1.1193941439393755,-1.1193941439393755,-0.6265259337283601,824
-0.4612802651720015,-0.4612802651720015,-0.4612802651720015,-0.4612802651720015,-0.5711060985339151,-0.5711060985339151,-1.0875039928276131,-1.0875039928276131,-0.6249492166785839,963
-0.4735582473218112,-0.4735582473218112,-0.4735582473218112,-0.4735582473218112,-0.5834185600126458,-0.5834185600126458,-1.103689488697197,-1.103689488697197,-0.6299054483042095,999
-0.4557814079687087,-0.4557814079687087,-0.4557814079687087,-0.4557814079687087,-0.5724654106486073,-0.5724654106486073,-1.1457510323397178,-1.1457510323397178,-0.6253303941235213,807
