BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
1.5418520660255617,1.3842050942243749,1.5660885789654075,1.409317159300198,1.69455272199203,1.611749397153546,2.925864322824145,2.6924882721528896,5.038631802796342,1.0,59
1.783219804597046,1.7544687733729307,1.781400415321499,1.7586243772670027,1.8066269100668544,1.7800883980055957,4.0499266387439,3.975713839415511,19.69273758128484,0.1,69
1.8380533805980448,1.8363048257186556,1.8379896049400797,1.836626705537316,2.0942184174397784,2.429868190006108,2.008758920091433,1.9999255379357967,22.850403462698104,0.006812920690579608,11
1.836214476372294,1.833198402324418,1.8363283040024387,1.833873705405345,2.064888762878222,1.849075609999804,2.108915736035656,2.096428015150418,22.735035673493112,0.01,15
1.7531105762211678,1.6679192995485268,1.7490776037618698,1.6808886289304392,1.7889409119043618,1.7542108217796877,4.770025367850541,4.624809729719385,14.010943811801845,0.31622776601683794,5
1.8396404287243335,1.8357101388143569,1.8394064517873925,1.836118342270718,1.844036545753723,1.844265635744988,2.0056205517324304,1.9979236610604951,22.853707880426654,0.006812920690579608,32
1.7906392174338503,1.7803668279361249,1.7900687318004016,1.7825663186444003,1.8080776118445712,1.791294937314321,3.1204808349979847,3.0737630183603355,21.458552407417823,0.046415888336127774,69
1.839468325603442,1.839081726330241,1.839478958628016,1.839204802512551,1.919553207769044,2.040915430321019,1.8761314160384803,1.8735216647750912,23.02439701939628,0.0021544346900318843,13
1.824732568024547,1.8049193290323609,1.8228074183039304,1.8071318226237605,1.8308909076605373,1.818315903682592,3.602367869076088,3.542579732839466,20.7080715110672,0.06812920690579612,20
1.240165413294357,0.8968162305504355,1.3205667791363611,0.913598105964868,1.5930022427645876,1.4571513742184503,2.179917451185935,2.1050946416264864,1.7361088516840053,4.6415888336127775,50
1.7134220899732318,1.6386543135359173,1.7126798410865514,1.6527148301358388,1.7661785682761728,1.731848296381735,4.73488375276442,4.585269818589268,13.95804156948942,0.31622776601683794,75
1.838877260209281,1.836958081186109,1.838694100860983,1.8371671303583423,2.0947506331396046,2.428335970661572,2.010680012775947,2.002149418352908,22.85040330715094,0.006812920690579608,14
1.7794446524002243,1.753892785995616,1.7771639582770713,1.7581350219258425,1.79574616369378,1.777227238149247,4.054601288350079,3.9777433041876336,19.695602866683124,0.1,79
1.6894166912571624,1.5920020038268488,1.6888153139567554,1.6082010319488147,1.7579497558290775,1.7157712534778675,4.380236685534379,4.2007056347609,11.042781919566924,0.46415888336127775,99
1.7925982686273274,1.784990067717867,1.7922807326931671,1.7864028596516353,1.7996747725776596,1.7938365363497262,2.7475207708489933,2.711118648897377,21.973960906463088,0.03162277660168379,60
1.2012779809549825,0.7839116812240556,1.2828481848795457,0.7928062425896217,1.4879781361476343,1.3568798486881406,2.136965255777203,2.1098162985144744,1.7106700739251792,6.812920690579608,87
1.829015588852388,1.8268960628694293,1.828719938567432,1.8270235767837992,2.081759016854681,2.1789445644817764,1.9944976177471545,1.986356325606984,22.852533531035384,0.006812920690579608,97
1.8238909013400928,1.8124222384017503,1.8234357075227872,1.8146008554834832,1.8415314501328688,1.8242848599962973,3.16648229419079,3.122591807260592,21.440007675039706,0.046415888336127774,24
1.745965141220809,1.6941944766701973,1.7407260757376546,1.7015946909336728,1.7744922941181127,1.77398478360063,4.766307212724977,4.647140659838897,16.43086687915233,0.21544346900318823,84
1.840481663320092,1.833298731515001,1.839754316685384,1.8337058673207027,1.8519227569664611,1.8639566326003796,2.247965172342624,2.231022463996322,22.579253286679982,0.01467799267622069,3
1.7960326721420976,1.787790929310115,1.7952358849783374,1.7887873572883188,1.8011693572021688,1.920208506768745,2.744275894139821,2.7095459565822018,21.964517942675943,0.03162277660168379,49
1.7614869673305578,1.6934471522266352,1.7561139819838285,1.70168090829624,1.77855247036374,1.748060818226999,4.775501126153923,4.655896544665578,16.44294217968334,0.21544346900318823,36
1.3456089734649124,1.1390785340385083,1.4051695633503578,1.1593217253888335,1.6213299070773235,1.5186959648682026,2.211525447972436,2.0185980768033294,1.8509944830911933,2.154434690031882,58
1.3842834013701164,1.1572378849616505,1.4488782794587158,1.191278647841711,1.688915220918437,1.5380228638346125,2.255574634330356,2.06142148571493,1.8863784231287928,2.154434690031882,23
1.8274653757250567,1.8269428840751791,1.8273872138393208,1.8269511142876664,1.88346680122344,1.8314453904360024,1.847531145140339,1.8461618034152043,23.04791486237672,0.0014677992676220691,98
1.8405336858577936,1.839530811665694,1.840372162422241,1.8395153883369555,1.9641301744233024,2.126208311088743,1.893438868907811,1.890187818960242,22.99044178675497,0.0031622776601683794,22
1.2379446523560524,0.8070068619694496,1.319824200063768,0.8237265143661762,1.5625986774771543,1.4666233671318334,2.197997081273153,2.1767374100714494,1.7591984030685646,6.812920690579608,26
1.2521403534119926,0.9082245363890062,1.332003103422721,0.9283956373241472,1.5896596991179377,1.4595749393487452,2.190307241389214,2.1191641542238826,1.7441713674102783,4.6415888336127775,99
1.779745209817902,1.71633480116414,1.7754616955105444,1.7260902506112938,1.8150536583331929,1.771484194811468,4.783895917923169,4.67022614166015,16.425385582475037,0.21544346900318823,25
1.832389246184284,1.826492173140558,1.8322047386683804,1.8276566449556284,1.84418908838299,1.8358271431649416,2.4835541981286213,2.4567290601841405,22.328988895305248,0.021544346900318832,20
1.3539294243353743,1.1337720453649505,1.418904748879177,1.158443198859495,1.6173630419009837,1.510274236984636,2.231874783204846,2.0432001879140542,1.92318077758004,2.154434690031882,88
1.3161793873245236,1.029484646878924,1.3914259370066862,1.056974187550238,1.6469170647467917,1.51604415499757,2.2265069447867525,2.0869650571882588,1.7949339508593876,3.1622776601683795,5
1.60782098467676,1.485511846529359,1.6175411166353937,1.5054268503804271,1.722142687104454,1.658034289438754,3.705779066738765,3.4988833731586286,8.047803919986768,0.6812920690579608,37
1.7853094639034297,1.771983988418628,1.784575579781647,1.7747767426762222,1.7944446104498228,1.8106790537298008,3.542450218399876,3.4809148893387523,20.745511382088623,0.06812920690579612,89
1.8116579116870564,1.8105370055883836,1.8115248462074545,1.8106552116142844,1.9894078980522492,2.234339469045828,1.912812952679105,1.9070314756109104,22.93155615857998,0.004641588833612777,87
1.7001722680516764,1.5964171094442876,1.698670469510473,1.613871862583047,1.7686478309025098,1.7129581108040022,4.388372541940835,4.205669834945161,11.016753070111688,0.46415888336127775,25
1.8070604780579436,1.8064288232850296,1.8070598281349928,1.8068525784782097,2.013040048914801,1.8173967432252096,2.0756666735781004,2.062305588274017,22.738346161051496,0.01,65
1.6323578530086458,1.4982114975041498,1.6368244687067486,1.5164883526601385,1.7277365764067074,1.6581284665241314,3.671161441091976,3.472012121115662,8.00127505099292,0.6812920690579608,39
1.470040421218881,1.2914258492998214,1.5145759789031756,1.3175973831179897,1.7093640732642184,1.5946011298136864,2.403365122219657,2.1621892669422245,2.781612994504948,1.467799267622069,100
1.839887498981125,1.839659270050675,1.8398238868506245,1.839692604077782,1.9228108545509264,2.053448301185485,1.879637907872213,1.876987210638513,23.02284750592887,0.0021544346900318843,17
1.8006302996734518,1.8001790952466887,1.8007398026023325,1.800381532292102,1.882451607155493,1.9965208110932935,1.8358935441786783,1.8332575477041668,23.022488615683766,0.0021544346900318843,80
1.7357134606686504,1.6528886247228078,1.7318982229240178,1.6644269406017878,1.7768686835191148,1.730133414851199,4.778527528210652,4.6307612490219165,13.92475980644561,0.31622776601683794,70
1.840521804872074,1.8393678905693496,1.8403731992698813,1.8393700020680257,1.916111248285029,2.0017767798940294,1.890874637734913,1.8878058787517549,22.992258364643465,0.0031622776601683794,30
1.7899785199004503,1.782331771503792,1.7901062592042372,1.784220751714222,1.8044892202004013,1.8418624446548892,2.769809336859128,2.7317995376505566,21.953891195183107,0.03162277660168379,57
1.816595933908948,1.81513483921656,1.8166129050246371,1.8153989203801568,1.9399542161057208,2.1008649406357525,1.8760132981403468,1.872408030422389,22.9869544822168,0.0031622776601683794,39
1.815944481559646,1.8150063485078856,1.8160432112755551,1.8152945225676649,1.9371881996505715,2.103376692125196,1.878269388572097,1.8742974848832104,22.98617379375688,0.0031622776601683794,42
1.2232372865668546,0.6955957031012628,1.3081155949001848,0.7131015776044084,1.551485763520263,1.3320265713759003,2.184040183507414,2.194747950300409,1.7580828427491926,10.0,18
1.8340986116569784,1.828341634960823,1.8336948570406144,1.829220495335161,1.8465060645268063,1.86539502223004,2.49395324291882,2.4671094154506084,22.31942781022582,0.021544346900318832,16
1.7800942478154436,1.720823604392717,1.7758895734220708,1.7296677003906402,1.8077198451475016,1.769214884381091,4.806697258553906,4.687342515832642,16.312794766104485,0.21544346900318823,13
1.7251876099671728,1.6384910551412897,1.7205659230815518,1.6510521163334515,1.7677233876033416,1.7265340202944148,4.769461073237911,4.618688256928481,13.9977219854799,0.31622776601683794,38
1.8093404855555744,1.8069341704108917,1.8090653485964536,1.8072754361886176,2.032589220667155,1.8127701943015695,2.08552850855773,2.0726735626317665,22.73154495041389,0.01,87
1.2426659343938498,0.8922017820239211,1.3222944241215149,0.9129607225156456,1.5338077352318455,1.4207740579842494,2.178747958312325,2.1095732675190804,1.7360237978587354,4.6415888336127775,45
1.2208857850393082,0.6891671527070635,1.3059797002777715,0.7101857916110004,1.5386077922473884,1.3980464831365642,2.1876505575103846,2.203328442983746,1.758316590500654,10.0,26
1.795162255840376,1.7742374197308286,1.7934419970330508,1.776686337374845,1.8393643030043416,1.8033034734145537,3.5936600999327672,3.5347126425184,20.727874850096903,0.06812920690579612,39
1.21708410945903,0.697907596299384,1.30188078849352,0.7110323125245205,1.5111899912585398,1.4098770204233668,2.1877525376523903,2.2022224344017243,1.7576111001143413,10.0,21
1.8165599644316863,1.8156972160525628,1.816528720721404,1.8158716312182133,1.9363299894222568,2.109760168830023,1.8784943881700704,1.8745932999788817,22.98602956287285,0.0031622776601683794,49
1.3163587305673627,1.0265500798340306,1.392324655534919,1.0604285492451897,1.638030029208552,1.532022054720772,2.220749535194846,2.0920903159762863,1.7789113893326092,3.1622776601683795,14
1.8390201990333144,1.8390179877060555,1.839113224681408,1.8391668119564013,1.885789694390489,1.96137216988107,1.86006496507622,1.8581707087596355,23.049362149591296,0.0014677992676220691,25
1.6222203490530087,1.489512758479165,1.6274360598307558,1.5088354101416093,1.7247082894546464,1.660965425682435,3.660017301293882,3.4514819953245914,7.882237569247256,0.6812920690579608,90
1.5599914483485655,1.4078610763080963,1.5854635394147956,1.432377306031325,1.7293510521680977,1.6659319133217192,2.934021386261473,2.700875732531799,5.03934221996577,1.0,15
1.763084618399492,1.7253705610195569,1.7605035138622442,1.73109569043419,1.7937140833384475,1.7621647219431522,4.477012675141733,4.384786711109472,18.284494110985737,0.1467799267622069,91
1.8012028011095211,1.8001204309956742,1.8012667807588487,1.8005324778077008,1.80958274764158,1.8070411804191495,1.981203187780049,1.9713650161513576,22.84683256583552,0.006812920690579608,75
1.8379348521610543,1.8351112835465624,1.8376176774344453,1.8354474511671408,2.015517513250716,1.844329953207948,2.1069548932458213,2.0942743377903072,22.73575525302791,0.01,4
1.839745746632493,1.839645147500452,1.8397262584749787,1.8396645549492183,1.917675158265641,2.0319649716859365,1.869454799748861,1.8670451829451296,23.02720664225167,0.0021544346900318843,10
1.813239986093192,1.7992700694803982,1.812057069830116,1.8011986175505008,1.848868406183024,1.817219613419016,3.140268367162321,3.094963895144441,21.46575096829449,0.046415888336127774,97
1.7932521426420216,1.7708555363072338,1.79163502481932,1.77376864262779,1.830679865608632,1.7868983465726795,3.577079899249373,3.518768969635756,20.720217639868554,0.06812920690579612,84
1.7963500818869351,1.7734763762793724,1.7944116272579391,1.7759895001761008,1.8029444200206572,1.8046801894331064,3.586217140766672,3.527923079722417,20.727128703256422,0.06812920690579612,65
1.2030927608251814,0.7925517702201861,1.2874134235357748,0.800062044000586,1.566097382232446,1.4023891656919798,2.1664771327366554,2.137880455378098,1.730461374813518,6.812920690579608,98
1.8405926699251187,1.8402827911884556,1.8405009804079664,1.8402346937784144,1.8993187610177835,1.981473084453656,1.8583694654636196,1.8570013701734809,23.0490432887058,0.0014677992676220691,30
1.424510757565893,1.2485117651344002,1.4673159084376404,1.2731425120919468,1.6490173945393731,1.5775931687749696,2.4150170938266995,2.1824685459598285,2.907062175876313,1.467799267622069,76
1.2238989169670609,0.6955434524894822,1.3093622778276954,0.7129571130818907,1.495951797482704,1.3490714423522108,2.187699116299094,2.197520808031425,1.7581724099619958,10.0,10
1.7939918559757333,1.7852101487412546,1.793475165129962,1.786668617485324,1.8110366445982824,1.8413407897186107,2.733565608071795,2.698935656598429,21.96546475716894,0.03162277660168379,39
1.840085254050628,1.8387048924731533,1.8398460129589909,1.8387471430333653,2.015848966244272,2.2564013162222034,1.9364880059521723,1.931074432606985,22.9346469050512,0.004641588833612777,4
1.7873268857007096,1.7712733314829825,1.7866958785972622,1.7743194545231669,1.803551650456288,1.787578157183389,3.559446549295468,3.494583089123675,20.760552906052016,0.06812920690579612,86
1.271805596585354,0.9081522701182942,1.3539667022450688,0.9364042983617636,1.612283669472826,1.4444327964876993,2.1995063198001774,2.1302332497115786,1.7609024614496631,4.6415888336127775,23
1.8404362027191616,1.8397252000520596,1.8401992367091116,1.839684789348322,1.9579333152469052,2.136832754964189,1.8985410340097384,1.8949250705834877,22.988492138397014,0.0031622776601683794,23
1.1662615011532294,0.6691506556324033,1.2505371255036026,0.6725387863189661,1.4413693410994088,1.2762906915639507,2.1269361439697283,2.1352014374840382,1.704161590583731,10.0,100
1.802483591497784,1.7993023433878674,1.80231114176884,1.8000489525824783,1.8071774956111517,1.8231203342860784,2.237902545378666,2.218399806269151,22.567516687958328,0.01467799267622069,41
1.8009173273106158,1.7585271620811351,1.7975955264576546,1.7645021960313338,1.8190248067929768,1.7995803900126397,4.464793016055853,4.370656959017007,18.38619247976729,0.1467799267622069,12
1.808922036234549,1.8084910574366608,1.80881641265567,1.8084550878121437,1.8567115482587897,1.9252945073273808,1.8239047038248648,1.822925695233628,23.058159264372303,0.001,46
1.7021304442172511,1.5947909393425912,1.701491101532925,1.612941580498579,1.769148688668175,1.7544480539060523,4.403473087196052,4.229329972125898,11.105077813251656,0.46415888336127775,32
