BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.0717487348774453,0.121721435791398,0.0716178140832943,0.1215222554465988,0.0747097475185223,0.1216923987307235,0.011104535776313,0.0107887719721384,-0.0110975505464453,0.03162277660168379,74
0.6651417295133357,0.7878020359417336,0.607744216705013,0.7905671960427961,0.6703613296985147,0.771940719303569,-0.4888256561618961,-0.5345629920772655,0.659253116312396,2.154434690031882,32
0.1536937025616122,0.2245303362205815,0.1433199371997163,0.2252860635182356,0.1530280326252882,0.2250560441230027,-0.030987306281665,-0.0349395513902715,0.0322665731358205,0.1,89
0.0271654485019996,0.0447706201429725,0.027169117741053,0.0447241005294196,0.0271574859673504,0.0447870655307117,0.0049179531760678,0.0048906944245684,-0.0049179531760678,0.0031622776601683794,69
0.0813907418804843,0.1197506765037697,0.0773751598598228,0.1201010441769132,0.0798332698591944,0.1202020881259082,0.0042946225206945,0.0038878550477654,-0.0041878475971821,0.03162277660168379,94
0.7913714660577147,0.883637686432377,0.7316684128646842,0.8873212333972124,0.7868133844602982,0.8654908496704877,-0.628899757801639,-0.6408053250464868,0.7870953604065642,4.6415888336127775,15
0.0417849134851801,0.0382145022860736,0.0456643946812143,0.038310100371678,0.0437659686034852,0.0382309730500715,-0.0131569013022853,-0.0130594021178489,0.013164604329707,0.004641588833612777,89
0.0912194673212144,0.154399899010197,0.0882525360743278,0.1541280961597579,0.0920673879536676,0.1541859620555521,-0.0099610973656289,-0.0107477659099669,0.0102274098473139,0.046415888336127774,67
0.0333131771366979,0.0347923017760676,0.0332912992594954,0.0348166098694474,0.0332868808588572,0.0348013759437445,0.0042535054191928,0.0042880156499022,-0.0042535054191928,0.0021544346900318843,34
0.0179139045209904,0.0240668918157869,0.0179165044454786,0.0240779189395551,0.0179164267251766,0.0240844139205317,-0.0078249484328819,-0.0078384027670766,0.0078222976650465,0.0014677992676220691,63
0.8379770250757703,0.9153755815297558,0.7810793989907939,0.9187823859078238,0.8323984532362415,0.9010689610668384,-0.6938869864474574,-0.6813221585852369,0.8341778958908334,6.812920690579608,68
0.0388032173134771,0.0608244682149146,0.0387715412043851,0.0608355636224751,0.0387628785834056,0.060898565643505,0.0080576496011452,0.008001171410757,-0.0080492899708633,0.006812920690579608,34
0.1390395104513858,0.1938183180399782,0.1345937498660019,0.1936845418876598,0.1380082912300192,0.1930722716687307,-0.0060902687359856,-0.0062880275946572,0.0068742505768184,0.06812920690579612,5
0.0221781883301407,0.0159874099682412,0.0221915209977849,0.0159533625042958,0.0221859048505638,0.0159877239956393,0.0050789363868066,0.0051041823994159,-0.0050789363868066,0.0021544346900318843,94
0.3049792580605103,0.3941033735014821,0.288064148191923,0.3947319594696798,0.3068568749941302,0.3925610649483237,-0.1480612121017741,-0.1617450959485954,0.1670913993083363,0.31622776601683794,62
0.0146194388974379,0.0384376592397449,0.0146126855374179,0.038480389516724,0.0146170046391648,0.038468282824917,-0.003217218078357,-0.0032664239913238,0.0032308807998692,0.0031622776601683794,89
0.0707361006465693,0.0901390824452486,0.0716157468679642,0.0905345599991377,0.0715192003751246,0.0904078674749918,0.0048960818425347,0.0049196760434876,-0.0048672220822292,0.01467799267622069,46
0.0472292092519931,0.0689734613543043,0.0473712657542584,0.068963330818478,0.0473144914726723,0.0689152089802108,-0.0045805331044937,-0.0045164635090669,0.0045805331044937,0.01,80
0.0104517534092996,0.0354307441398687,0.0104515832650267,0.0354711340966193,0.0104492814685059,0.0354479024689832,0.0169305115157404,0.0169221582001773,-0.0169305115157404,0.001,5
0.0478477651148568,0.0653586881042162,0.0477947257840653,0.0650355517023665,0.0478269364562143,0.0652084766302785,-0.0077281024060524,-0.007761691058954,0.0077077830154209,0.01,84
0.069787389361954,0.1022013788877382,0.0666613162149385,0.1018148796384712,0.0671101797137481,0.1019706914079593,-0.0029035028889255,-0.0028064082657703,0.0028924666346686,0.01467799267622069,100
0.0647791808034697,0.1014686577536869,0.0639427056053344,0.1015220867148496,0.0659955908581997,0.1015881099815949,0.0170464432442422,0.0170858816148394,-0.0170105206208877,0.01467799267622069,82
0.7815324237393243,0.881794509513945,0.7195083578830836,0.8862960777909608,0.7788438985802479,0.8657843094894658,-0.6336190761897228,-0.6357831506869944,0.7767731928223275,4.6415888336127775,33
0.787515494067155,0.8802473755744737,0.7283281619512816,0.8850983147949832,0.7847393214121142,0.8654261589619439,-0.6286590496800905,-0.6247481556707593,0.7813426470406537,4.6415888336127775,34
0.0199276011166955,0.0413422907104468,0.0193771097868565,0.0413367678130268,0.0197349942980118,0.0412856497686429,0.0128378902939979,0.0128500150228946,-0.0128484813389633,0.004641588833612777,69
0.3753144601590359,0.4696327898241214,0.3544093821478451,0.4699701902373656,0.3803648909203227,0.4690160356583406,-0.2090954691012727,-0.2277542945139418,0.259024528201477,0.46415888336127775,26
0.0490160276010166,0.0813752480771885,0.0462877018273384,0.0810795032008169,0.0486244854679799,0.0811994261903883,-0.0023029320158219,-0.0024670130780909,0.0023167001501333,0.01,21
0.1383038709322075,0.1876548132851566,0.1318077899986446,0.1875517097199573,0.1363221363614433,0.1878865699136266,-0.0120240716346022,-0.0113542166356656,0.0121586506959191,0.06812920690579612,26
0.6553267683580769,0.7762290064997942,0.5968508066231774,0.7807344721253219,0.6584509005525122,0.7618349451659434,-0.4671107156769789,-0.5077959498517197,0.6488758308553416,2.154434690031882,56
0.0170280871084528,0.0396991383590919,0.0170281162850885,0.0397482968908132,0.0170453906661082,0.039721259149432,-0.010690282656331,-0.0107983133396007,0.0106891214658395,0.004641588833612777,2
0.0365914026578269,0.0317933422673315,0.036593173541214,0.0318528978599145,0.0365760035893263,0.0318209936203618,-0.0032939644040014,-0.0032622899429093,0.0032939644040014,0.0021544346900318843,76
0.874446098504461,0.9391598386275984,0.8235419723434197,0.9424707529247076,0.8685420916513615,0.9251324803427926,-0.7502387019844898,-0.7257076352920229,0.87097931307204,10.0,66
0.7868267590642676,0.8829832095818321,0.7255979220319791,0.8874609338226094,0.7828742236604639,0.867095184747643,-0.6340561285431839,-0.6439655804782981,0.7818439687966473,4.6415888336127775,31
0.1584071184446031,0.2326516956675608,0.151858180725366,0.232584869887842,0.1635463140028874,0.2335626584361538,-0.0229539376448268,-0.0252117238015049,0.0258122780410005,0.1,63
0.0381441556732801,0.0495793708923762,0.0382091457199342,0.049550708198208,0.0381654127080155,0.0495458305269188,-0.0232140306717223,-0.0232733032590838,0.0232090097720421,0.006812920690579608,66
0.1317466170629625,0.1958520865865604,0.125183337438853,0.1966205498176961,0.1277810265353464,0.1970184648802891,-0.0160814737415492,-0.0180753868080022,0.01645065991701,0.06812920690579612,15
0.019301795431268,0.0401536328726235,0.0188871136591027,0.0402521486990623,0.0191704031935691,0.0402907131740645,-0.0055276630139303,-0.0055855026119709,0.0055095114852795,0.006812920690579608,4
0.1987597407812283,0.2731516240045602,0.1944506259210446,0.2725258797669498,0.2007443683255437,0.2729051154924656,-0.0520874138594563,-0.0577457000825198,0.0554725435647959,0.1467799267622069,51
0.7318284924102849,0.8376302281323024,0.6696811833128118,0.8425548278775482,0.7290475457829625,0.8217868387152198,-0.5554097516517631,-0.5759315158510964,0.725818204081646,3.1622776601683795,35
0.1470039158295989,0.2153064023006723,0.140383731114971,0.2150717357067007,0.1502148003833936,0.2163634016828289,-0.0159701030202766,-0.0175274221397828,0.017348038513121,0.1,65
0.135225516653728,0.1860869543110377,0.1297883901665956,0.1860270951160907,0.1331755556934308,0.1853369129415141,-0.0107617063709362,-0.0115937028699153,0.0103021043951135,0.06812920690579612,19
0.504258844230193,0.6374043689314853,0.4674684759619874,0.6411678017861224,0.5226664991121028,0.6344892233394384,-0.338960125736968,-0.3984473520776482,0.4625633237775577,1.0,67
0.7267294352952943,0.837932498571325,0.6627072901710729,0.8414802740188029,0.7251097533124159,0.820039421936814,-0.5544728988856259,-0.5796019766583758,0.7193711480431126,3.1622776601683795,93
0.0448381746112712,0.0735513554892876,0.042478837472897,0.0736216538627869,0.0406258080321681,0.0736126344558411,-0.0095155977294492,-0.0096605180824135,0.0095284836761396,0.01,64
0.8736302618523025,0.9382339526263396,0.8233696393696964,0.9412415325644152,0.8686666756799147,0.9258568939963188,-0.7573921712603102,-0.7310751997785166,0.8702430945000375,10.0,65
0.0176895878091383,0.0503872468475611,0.0176741680810515,0.0504130500944271,0.0176638538296035,0.0503896966329391,0.0066197811762369,0.006574811401484,-0.0066197811762369,0.0031622776601683794,90
0.027984872368153,0.0457779337894393,0.0279477725881727,0.0457273632228817,0.0279508744503031,0.0457045966926119,-0.0054224297324808,-0.0054559056855662,0.0054224297324808,0.004641588833612777,17
0.4362781788970719,0.5612607780253772,0.4077534365000628,0.5637008565550163,0.4507823807557843,0.5611986794797851,-0.2745914836275747,-0.3124907270861023,0.3593869882537352,0.6812920690579608,74
0.3625377822021378,0.4732032425239396,0.3437110773582861,0.4741837379446589,0.3708299844753173,0.4701243584783146,-0.2034361255641326,-0.2330638118229603,0.2422509751996924,0.46415888336127775,17
0.0480859425559456,0.0947344133785885,0.0480337922207726,0.0943193095335951,0.0481710795003103,0.094392160519804,0.0029885775724465,0.0027445793681899,-0.0030555491590926,0.01467799267622069,8
0.0543782760228395,0.0901309299253324,0.0528019538520343,0.0901849354388398,0.0528765638447081,0.0900524240518266,0.0156886047068074,0.0156199462261238,-0.0156259806531115,0.01467799267622069,20
0.1561881505923873,0.2231057439534783,0.148591511061661,0.2231423596137305,0.1575138031944442,0.2236405259242209,-0.0293525076396835,-0.0319324028168287,0.0313633373398295,0.1,22
0.0312014674976033,0.0609079200833817,0.0312000804201789,0.0609002226346323,0.031202592191405,0.0609591532479797,-7.624789021191551e-05,-0.0001515853427883,5.867105229003764e-05,0.006812920690579608,38
0.1416241822029369,0.2279312240628315,0.1354904118440505,0.2285951315550239,0.1424060463766102,0.227332300826677,-0.0111592272155615,-0.0148695743460836,0.0121705282063253,0.1,18
0.0587747922761556,0.0774205944332872,0.0588181740689999,0.0775212951034928,0.0602931846168371,0.0776754149897522,0.0034086550737152,0.0035054627331982,-0.003396095132382,0.01,1
0.0613111101253502,0.0966019017017772,0.0611651436194644,0.0966589745858711,0.0612218528091343,0.096354864563631,-0.0147893101603142,-0.0150228027187856,0.0147558106154416,0.021544346900318832,67
0.0304619481365272,0.088159501665543,0.0305182896497914,0.0881720967984299,0.0309882571601093,0.088052840466368,0.0273015474112294,0.0270705077321569,-0.027283571845901,0.01,2
0.1890800774870697,0.2704350617121219,0.1794646106844016,0.2703685312583251,0.1913353200813618,0.2712529959916187,-0.0406740386633787,-0.0448056510714323,0.0446781162726804,0.1467799267622069,81
0.4424093167856842,0.5591166275721766,0.414631841426981,0.5619068740046261,0.458122520040998,0.5558073274716369,-0.2821817601998522,-0.3179971409525716,0.3665519425196243,0.6812920690579608,79
0.3599475227447496,0.4693429650373187,0.3398770161702097,0.4712007219068396,0.3687578510873354,0.4682672561541951,-0.1964400887377917,-0.2196916754663718,0.2398967711844276,0.46415888336127775,49
0.4349342793219773,0.5583585151907781,0.4081402016326554,0.5600436173846371,0.4453147947667319,0.5528779073223589,-0.2776563811260105,-0.3239404477796383,0.3641156245203943,0.6812920690579608,48
0.1706194402702476,0.2213015783192594,0.1619673219203942,0.2209456973596484,0.1704701203636625,0.2205111142345687,-0.0435405921095573,-0.0432586291869475,0.0457268817421468,0.1,100
0.6614326135628716,0.7861052741605988,0.6019973916812922,0.7897826695630831,0.6683992759354994,0.7697258758407368,-0.4806839604786547,-0.5215768856716356,0.6557013487928497,2.154434690031882,26
0.0584679706197871,0.0657774448365636,0.0584714593039515,0.0657321847229667,0.0584659134667665,0.0657810554542672,-0.019131837731954,-0.0191066114314887,0.0191486124526808,0.01,86
0.3632878546964174,0.4760537643063272,0.3432259765111352,0.4775724952728138,0.3742527309125076,0.4756437220869433,-0.1986548387936267,-0.2249677006230262,0.2369449185589238,0.46415888336127775,100
0.0746672045085719,0.080870270055727,0.0747013131470497,0.0808043754448101,0.0747003538533711,0.0808062592167146,-0.0076404275538801,-0.0072579668228895,0.0076562246882668,0.01467799267622069,45
0.0133816390246968,0.0400684680421207,0.0133784428936805,0.0400739412300785,0.0133747181813212,0.0400578346178535,0.0194437605598255,0.0194234971100111,-0.0194442428757512,0.0021544346900318843,53
0.8352369069363691,0.9156076611480766,0.7780135600001356,0.9190191283781912,0.8291729490951367,0.9003278610070989,-0.7007143371396908,-0.6806252737890847,0.8317789404221656,6.812920690579608,40
0.6473080478098282,0.7785999723231404,0.5904131295753207,0.7819304990970152,0.6572165142863465,0.7633974855892783,-0.4718430824545263,-0.5188961364601805,0.6414809581868113,2.154434690031882,4
0.200587831894432,0.2618200772058708,0.1947404264721326,0.2621740011533922,0.202885637834678,0.260703342262673,-0.075949125929614,-0.0748174723712762,0.0777772136859303,0.1467799267622069,61
0.2374916620953664,0.3352199435038128,0.2263572847783315,0.3358122773033338,0.2449996469068165,0.3340759239834764,-0.0763403761991482,-0.0862970363839061,0.0861194509560432,0.21544346900318823,73
0.1985297630874329,0.2779717424439329,0.194347424770244,0.2774773924178873,0.2054901281085746,0.2785753372983391,-0.0443954278086816,-0.0458116791481383,0.0483316959401647,0.1467799267622069,76
0.3035983758080127,0.4043558276886851,0.2869759078869413,0.4042877182612972,0.3068387707038891,0.4029339048633739,-0.1398314804559592,-0.1565363301453401,0.1604941726358225,0.31622776601683794,87
0.1729837041594505,0.2395371235783004,0.1633066887234717,0.239822450604434,0.1668673067167432,0.2391495316527845,-0.0371394643073915,-0.0385443115096956,0.037649806684633,0.1,8
0.4845409361497339,0.628545689018195,0.4463281152502795,0.6322902505499037,0.5059355389531845,0.6243789323848157,-0.3160718280606868,-0.3733928360441902,0.4475166286481296,1.0,82
0.4321590378772077,0.5496865542571897,0.4047080838312195,0.5522792765914721,0.4412131718182521,0.547186014492515,-0.2709812857034971,-0.3104429748213057,0.3465264250411293,0.6812920690579608,49
0.0236968531180331,0.0253910826962851,0.0236964659692766,0.0254181431092091,0.0236916874353464,0.0254041242121,0.0012817966742192,0.001298085235388,-0.0012817966742192,0.001,20
0.2078386082927053,0.2806283662687532,0.1982339553611762,0.2807078051118919,0.2087790066257019,0.2797439278086488,-0.0509642704968941,-0.0554977133154898,0.0535695911166522,0.1467799267622069,29
0.0092706687245564,0.0195150059112605,0.0092815357546251,0.0195240670327217,0.0092804125164838,0.019515645124525,-0.0016321540687338,-0.001636480979767,0.0016321540687338,0.001,26
0.6528003184998368,0.7739235441168443,0.595539256066539,0.7793155787305075,0.657659454260924,0.7617761859239275,-0.4904804194750221,-0.5256441994506517,0.6434090308659317,2.154434690031882,44
0.5054136654888807,0.6307566446470716,0.4653451168453519,0.6338756295637774,0.5179744280927717,0.624874722766467,-0.3447761821911951,-0.392033185276973,0.4754240492282648,1.0,43
0.0229519304983002,0.0373033056782869,0.0229222136550588,0.0373445714872656,0.0229218664020739,0.0372617463748949,-0.0071061993147984,-0.0071457119808592,0.0071061993147984,0.0031622776601683794,47
0.0177684689321357,0.0258274044936465,0.0177591358910239,0.0257746938892594,0.0177680396973911,0.0258040929397136,-0.0060557992779347,-0.0060672122343791,0.0060557992779347,0.0021544346900318843,15
0.0265527319795228,0.0487507577647292,0.026566501848924,0.0487988145714283,0.0265672712957982,0.0487836008136364,-0.0025730569244541,-0.0025880010071416,0.0025730569244541,0.004641588833612777,60
0.0384231045788079,0.0592387297558662,0.0384211501070878,0.0592773870923419,0.0384214598736942,0.0592642868753153,0.0040783941185236,0.0040899873819192,-0.0040783941185236,0.004641588833612777,44
