BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,ratio,rep
0.9703732556477326,0.9169275154812752,0.9727168717151686,0.9209785200657852,0.9553016974498384,0.9030602338181172,-0.9132468522533248,-0.6893940921418549,0.9621474452740462,6.812920690579608,42
0.3563174872048459,0.2581231966015281,0.3610587085746495,0.258392301637406,0.3584743432115583,0.2587369483619423,-0.1033531070209524,-0.0632281197243922,0.1070053819049705,0.1467799267622069,43
0.9547941380239414,0.882071109780711,0.9578912868749128,0.8867254377832544,0.9344378005990328,0.8677707941018773,-0.8821786378692845,-0.6353370013259106,0.9441064002039748,4.6415888336127775,8
0.956297812114978,0.8807985330599853,0.9594094474380944,0.8861742497457425,0.9358131149386648,0.8659964076683119,-0.8779031804971705,-0.6198078105282298,0.9451291810846572,4.6415888336127775,25
0.6258113421408721,0.4800264190521244,0.6287105908555954,0.4809009369549434,0.616102006523019,0.478624695318824,-0.3738611510464169,-0.2246854936827358,0.416561143260195,0.46415888336127775,52
0.9706364425663644,0.9168075250440753,0.972758294839583,0.9199744713797448,0.9539869034724172,0.9006955828784501,-0.9147277683951134,-0.6848910072866217,0.9620783744872642,6.812920690579608,72
0.540418009855653,0.3956639619031756,0.5417385989082488,0.3964550276850241,0.5314058478534722,0.3945618348670638,-0.2461395752866814,-0.1424985278325015,0.2635995161203309,0.31622776601683794,26
0.6213112515974303,0.4741117007931252,0.6249974732547052,0.4739639263045456,0.6151742474729069,0.4730071358125708,-0.3600249122590052,-0.2282624394755512,0.3997844624393943,0.46415888336127775,61
0.7129531803985408,0.5506512541711936,0.7154383695164859,0.5522291797713486,0.6918645891290006,0.5462939343713433,-0.50053206060295,-0.3171544379759184,0.5653801294199675,0.6812920690579608,59
0.0545951361181366,0.0276709403049754,0.0545951361181366,0.0276709403049754,0.0545951361181366,0.0276709403049754,-0.0044740330144275,-0.0043671757565185,0.0044740330144275,0.0021544346900318843,91
0.7177438966130839,0.5475127121485132,0.7230554450425101,0.5506914741443076,0.6990760506774608,0.5431720613647132,-0.5136487674867319,-0.3173272280500927,0.5759125917072643,0.6812920690579608,46
0.3114466309673894,0.2275235282234597,0.3090818571470458,0.2277319840138585,0.3098737043437045,0.2273291433481251,-0.0643408140414093,-0.0405978458787768,0.0663277606872495,0.1,27
0.9349130175611302,0.8318757099627571,0.9390573442985732,0.8353477400774775,0.9089751568749088,0.8142386329778724,-0.8384918452370509,-0.5703896131477763,0.9188175066783224,3.1622776601683795,31
0.2568523622766492,0.1826921126973155,0.256731805932308,0.1829134452172257,0.2579315776031782,0.182479091427976,-0.022720281676447,-0.0084069084644471,0.0230626530370143,0.06812920690579612,6
0.5404341920842577,0.4024628858380358,0.5425981215532585,0.4031430508836328,0.5326264773822389,0.4029909966996384,-0.261912103322966,-0.1600728212985463,0.2800455773936316,0.31622776601683794,15
0.2568694464103751,0.1690839323758083,0.2574998832754187,0.1691341983030333,0.2571094869459007,0.1692115889253592,-0.057681353221808,-0.0441726846520208,0.058121168382303,0.06812920690579612,11
0.1826305943076021,0.1255577363690843,0.1811500996868202,0.1256371466102641,0.182941779025295,0.125263285641705,-0.0132617306768985,-0.0081785991059848,0.0132394348348681,0.03162277660168379,69
0.9565439355974392,0.8850282299702823,0.9593853059818532,0.8887061658670616,0.9356863349023056,0.8665095196438557,-0.8811869685457958,-0.6325998343975121,0.9446452955386728,4.6415888336127775,51
0.2088459028632291,0.1597546972347243,0.2108164396774586,0.1596781397027847,0.2125253834588692,0.1600034893668635,-0.0290700857628479,-0.0214735000426408,0.0295135416502275,0.046415888336127774,15
0.934605402370054,0.832977617881776,0.9384571411805714,0.8362291786062919,0.9106656217154993,0.8187313163530875,-0.8353027980282414,-0.572608856785463,0.9198909779676444,3.1622776601683795,96
0.0635854103498654,0.0573349702624961,0.063585740661609,0.0573349702624961,0.063585740661609,0.0573524713471168,0.0150345475457379,0.0152690662682914,-0.0150403742737008,0.004641588833612777,81
0.7145624427712888,0.5544965560919447,0.717424664019076,0.5558078408729862,0.6925729409011303,0.5506554477677054,-0.4999630443082274,-0.3079768935115203,0.565463367176455,0.6812920690579608,26
0.0319999558749341,0.0208231979264145,0.0319999558749341,0.0208231979264145,0.0319999558749341,0.0208231979264145,-0.0003862455836147,-0.0003482379583118,0.0003862455836147,0.0014677992676220691,84
0.9026234074111784,0.7733505335719115,0.9072319291709228,0.7789265818616794,0.8743271890071638,0.7653984526171712,-0.7848628825961234,-0.5254175770600147,0.879280486364736,2.154434690031882,62
0.9357379320813792,0.8374831959828319,0.9393966554619668,0.8419947330319473,0.9105234665107,0.821145940638411,-0.835184330861574,-0.573926873723466,0.9197884686777816,3.1622776601683795,78
0.9704704267767044,0.9170015828540158,0.9723948226479484,0.9209006641130066,0.9549752681880976,0.90317802848221,-0.914606736228679,-0.690231069168042,0.962598937603953,6.812920690579608,50
0.6278239067462936,0.4767939458041658,0.6318441407790549,0.4788104046766968,0.6151448646466722,0.4759588661125487,-0.3738343787123674,-0.2311860439824893,0.4132295898005516,0.46415888336127775,72
0.7961529823201644,0.6379680480913063,0.8011371136777454,0.641003879517193,0.7696473950701955,0.6330494695566928,-0.6293736419943503,-0.4078866111049769,0.7105562158549715,1.0,53
0.312139321578873,0.2281770464850317,0.3103429567379601,0.2284656294914502,0.3093387513729955,0.2273284228564913,-0.0595696904458884,-0.0352994816944605,0.0602045423165867,0.1,80
0.2687879391271052,0.1987553752502022,0.2686356985616888,0.1986873230055356,0.2679567516542848,0.1986798718908351,-0.0352487538036644,-0.0215058117070554,0.0355703662474554,0.06812920690579612,2
0.0355951311903415,0.0148962759386124,0.0355951311903415,0.0148962759386124,0.0355951311903415,0.0148962759386124,-0.0088651456270307,-0.0088270301410086,0.0088651456270307,0.001,38
0.3117480089948285,0.2246547953178714,0.3145411305517222,0.224597011789626,0.3132410985421144,0.224424406230565,-0.0743227434763932,-0.0509265265508094,0.0758563005066764,0.1,92
0.9798263346902634,0.9416837656168376,0.9813401709694016,0.9440197141161972,0.9677712283731432,0.927218588476358,-0.93608935937357,-0.7393915868794737,0.973159095280936,10.0,86
0.0701103554789012,0.0504203579575155,0.0701103554789012,0.0504203579575155,0.0701103554789012,0.0504203579575155,-0.0078332155441418,-0.0076011670757396,0.0078332155441418,0.004641588833612777,98
0.9703443663074436,0.9167882494798824,0.9723925670799256,0.9204093888360938,0.9559447762604716,0.9026609895467692,-0.9132310905614396,-0.6801927154810019,0.9623827819508656,6.812920690579608,89
0.2571962355799038,0.1963956118318321,0.2562070448385387,0.1964333593815398,0.2548653357830577,0.1968337980478998,-0.0217309010458281,-0.0082712682307854,0.0222271689215235,0.06812920690579612,29
0.9335725377717254,0.8333703334497032,0.9378365715183656,0.8386884431388844,0.9092692149795648,0.8179750864642877,-0.8379066952916899,-0.5735146473473949,0.9171040906377756,3.1622776601683795,67
0.9793958220139584,0.9385292820012928,0.9811303582153036,0.9411804328838044,0.9680885287598124,0.9252341623442306,-0.9351885212331614,-0.7250789319565804,0.973673528549522,10.0,64
0.2047721388183185,0.1612628783498186,0.2048939214599255,0.1612623281365828,0.2043623284998301,0.1614353616086662,-0.0088574944448459,-0.0012721226241752,0.0089239624957176,0.046415888336127774,85
0.0615643316059084,0.0517078158821999,0.0601721871189181,0.0517078128043122,0.0592013849693316,0.0517391082887469,-0.0045890423318526,-0.004392327793067,0.0045972141112252,0.004641588833612777,95
0.7173419518129907,0.5640103175796564,0.7206532318410669,0.5664215066516224,0.698115009934996,0.5614571440571845,-0.5077321865037716,-0.3170098837120406,0.5721032840164503,0.6812920690579608,86
0.3113642932673223,0.2251841660775967,0.3117441582202414,0.2251250693413675,0.311666714116628,0.2252063462651183,-0.0623430409421624,-0.0405144699513281,0.0633859249222412,0.1,66
0.5346947774050981,0.4035213289826851,0.536158123944462,0.4052174251976851,0.527879500904968,0.4029529428043624,-0.2465560605546291,-0.1490860647547692,0.266407287909506,0.31622776601683794,9
0.9327409156834092,0.8337914517819145,0.9366870755948709,0.8387673949676739,0.9071927687104724,0.8174480153585816,-0.8337646702344187,-0.5799670176531017,0.9158456831210976,3.1622776601683795,21
0.8600236595879207,0.7151784551103406,0.8644481494806582,0.7180087517340932,0.8318669724837331,0.7066703843936077,-0.7132254361774978,-0.4600031181157629,0.8204900145590847,1.467799267622069,64
0.4495599759201671,0.3275565266373412,0.4523731371499724,0.3271144220143469,0.449887760484601,0.3269697363636659,-0.1643519866861815,-0.1009019974748463,0.1716107839525292,0.21544346900318823,18
0.3634645599241701,0.2722034866560094,0.36513941902639,0.2725510586509985,0.3612631241025025,0.2725392986599521,-0.1004525321448877,-0.0620890077591041,0.1018349760686569,0.1467799267622069,3
0.4455598759392015,0.3308388709084278,0.4447919009280519,0.3310081797192822,0.4426063933806652,0.3315525161465105,-0.1528934731865278,-0.0899066174507911,0.1619610105985098,0.21544346900318823,81
0.1667010060719142,0.1204743048757294,0.1679425316677594,0.120477693830641,0.167246675959064,0.1204562435500174,-0.006329468955109,-0.0019652925296125,0.0063249672594818,0.03162277660168379,97
0.3050474640482317,0.2299400409468191,0.3067526118106802,0.2301296605299274,0.3068111256980665,0.2295927263753864,-0.0527429523710985,-0.0294699364476311,0.0541821596660984,0.1,2
0.1119520294959448,0.0834935680032723,0.1119521615020472,0.083490230696537,0.112688039560762,0.0836031146251416,-0.0052113762066767,-0.0038806161144558,0.0051695988765758,0.01467799267622069,54
0.0667394221533745,0.0428525669405499,0.0667394221533745,0.0428525669405499,0.0667394221533745,0.0428525669405499,-0.0043486525866285,-0.0041923391818692,0.0043486525866285,0.0031622776601683794,1
0.1482956284288165,0.1104857973297579,0.1479675388100305,0.1104704178298185,0.1484293336420965,0.1105233685414008,-0.0046533227134648,-0.0021872134888977,0.0046906415239278,0.021544346900318832,96
0.9353389746173896,0.8356798208447982,0.9394092736540928,0.8405541600055416,0.9106277135467382,0.820282163551502,-0.8416881487776456,-0.5747047404692076,0.9185799820670344,3.1622776601683795,43
0.1552564639886585,0.1095992153425528,0.1562436418153137,0.1096037083112692,0.1547331106147078,0.1096229721568191,-0.0054937449272386,-0.0027736038587921,0.0055715381796206,0.021544346900318832,33
0.9558006048300062,0.8815064679670646,0.958901407213014,0.8858540794465409,0.9355117464812278,0.8626550258516361,-0.8798143393268587,-0.6314427542059518,0.9441414927091168,4.6415888336127775,12
0.0492537332068754,0.0311431714803143,0.0492537332068754,0.0311431714803143,0.0492537332068754,0.0311431714803143,-0.0023675700168262,-0.0022737408223552,0.0023675700168262,0.0021544346900318843,68
0.168825284340404,0.1217652371700191,0.1669282045163022,0.1217661117513016,0.1673221168347754,0.1218671162400267,-0.0286069767811351,-0.0243117192594896,0.0286163686879704,0.03162277660168379,99
0.7960023457017471,0.6295471144134103,0.8010321193168259,0.6315399146140731,0.7687554212211144,0.6207938583689657,-0.6256802733289903,-0.3921884983313768,0.7127517028797202,1.0,5
0.1116619612240779,0.0738596106787823,0.1099478063276202,0.0738584155699174,0.1109372248517114,0.073829782241557,-0.0001236873817959,0.0008985169354551,9.895612497926104e-05,0.01,77
0.0905761453127442,0.0597753597355463,0.0905761453127442,0.0597753597355463,0.0905872466659545,0.0597268054150536,-0.0019451138623281,-0.0014394790237955,0.0019555716995719,0.006812920690579608,74
0.9702964830069648,0.9137385396893852,0.9725031703370316,0.9175310163313102,0.9557581144328092,0.8998156396816194,-0.913049914796328,-0.6851089323707765,0.9621984422780075,6.812920690579608,9
0.1236915502074461,0.0934712780592419,0.1236916269357422,0.0934711246372316,0.1236644760744886,0.0934934707077065,0.0138730999150211,0.0154011817344428,-0.0138776074071741,0.01467799267622069,83
0.1152974435270344,0.0817447434657028,0.1162390998999253,0.0817436121825951,0.1148158904609522,0.0818670924622128,-0.0071975932483114,-0.0057802815118888,0.0071806981195603,0.01467799267622069,12
0.0890575377267508,0.0698657552464902,0.0890575377267508,0.0698657552464902,0.0890513026528736,0.0699063693384065,0.0053275805781469,0.0057961543519723,-0.0053333015966508,0.006812920690579608,99
0.024948798344236,0.0246683898944572,0.024948798344236,0.0246683898944572,0.024948798344236,0.0246683898944572,0.0062964845057419,0.0063180648701514,-0.0062964845057419,0.001,25
0.3061800674879699,0.216376790550058,0.3088182564931642,0.2166139636284486,0.3067706925753941,0.2161687795909912,-0.0531925444396519,-0.029940498452032,0.0545132881784513,0.1,57
0.1346648758475443,0.0967492122871264,0.1346644914749695,0.09674981251345,0.1346916685719251,0.0967748297315345,0.0026662470440319,0.0043955514180382,-0.002704553293133,0.01467799267622069,60
0.5365506797264573,0.4045862431247658,0.5371914636611701,0.4044407809947669,0.5284480172081806,0.4036847112150172,-0.2599739796461613,-0.1601392308109682,0.2761240219872706,0.31622776601683794,63
0.5252834959587314,0.3887226578635803,0.527112753102992,0.3899737277610592,0.5163911674042403,0.38811754884061,-0.2362701667402947,-0.1348848180951045,0.2559244837456428,0.31622776601683794,18
0.0613237410872685,0.055327680277601,0.0613237410872685,0.055327680277601,0.0613237410872685,0.055327680277601,0.0077261531300032,0.0079239338200702,-0.0077261531300032,0.004641588833612777,40
0.1331777985696296,0.0960540933991626,0.134318185259792,0.0960552211866633,0.1351602875536201,0.0960484767656967,-0.0078986373667854,-0.0054360306156109,0.0079454358906201,0.021544346900318832,77
0.7185665211692618,0.5547839693856166,0.7222752999336338,0.556282244160944,0.7001387806740759,0.5502469697745985,-0.5125807531172504,-0.3231062731691309,0.5780419454173412,0.6812920690579608,71
0.4488924782989161,0.3285140844686271,0.449508724115172,0.3296440916397999,0.4458336315170282,0.3287609846056044,-0.1597858860845253,-0.0970905120181812,0.1662642020493455,0.21544346900318823,56
0.9705660233736602,0.9159618386076184,0.972666383682664,0.9196022977360232,0.954412549214088,0.8991136476265977,-0.9127986075320396,-0.6858009988323706,0.961856270527714,6.812920690579608,4
0.9790100538101004,0.938141705445417,0.980607100658071,0.9410041345820414,0.967921547627935,0.926252873509996,-0.9328975015255286,-0.7283898201066813,0.9730003649401768,10.0,58
0.0324706779548801,0.0137579381618168,0.0324706779548801,0.0137579381618168,0.0324706779548801,0.0137579381618168,-0.0041553110118401,-0.0041036126635781,0.0041553110118401,0.0014677992676220691,20
0.7930786960315092,0.6407661465349928,0.7987996732773136,0.6449267947267269,0.7735924917304546,0.6376469033943978,-0.6218448894122055,-0.3871271246582873,0.7120744272503066,1.0,9
0.931235225063527,0.8328631985746263,0.935244297567666,0.8383330854173907,0.9065645480842194,0.817823098737036,-0.8360540627848416,-0.5728299900300232,0.9139517480236092,3.1622776601683795,26
0.0311083533210168,0.0266421644362386,0.0311083533210168,0.0266421644362386,0.0311083533210168,0.0266421644362386,-0.0025482712342173,-0.0025161224929841,0.0025482712342173,0.0014677992676220691,12
0.0867762088265453,0.0565460648606748,0.0867762088265453,0.0565460648606748,0.0867762088265453,0.0565460648606748,-0.0143635147337411,-0.0138687713622212,0.0143635147337411,0.006812920690579608,33
0.2501913841975233,0.1803132900701953,0.2502058373551388,0.1803003370829227,0.250228993677571,0.1803761998025402,-0.0430591056342844,-0.0302166681176556,0.0432932371976893,0.06812920690579612,88
0.1433640746968514,0.1164618515208234,0.1444966150941833,0.1164598616473725,0.1435540185006436,0.1164874647500716,0.0074369244976722,0.0098295727033184,-0.0073356873853439,0.021544346900318832,44
0.2559087279042399,0.1784924828664691,0.2571151703327531,0.1783657150266075,0.2593159743242765,0.1789686652762626,-0.042550408938633,-0.0280445606666892,0.0432587140560107,0.06812920690579612,47
