BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-1.1754865847698115,-1.3103688090972596,-1.1686321605300445,-1.2940261941241409,-1.4702558566179995,-1.3890618859656254,-2.799127211598337,-2.1805892560604034,-1.8762875694166357,0.07585775750291836,98
-1.354600556315581,-1.4638428870121394,-1.341600907554685,-1.44824262654515,-1.4775023105897265,-1.4807038535937025,-4.507800093262324,-4.079030854743929,-6.01875250017072,0.03019951720402016,82
-1.0053039455606612,-1.040544002234742,-1.0022586370708535,-1.0313059938902225,-1.3381948141622286,-1.1986829193345985,-2.509447047372884,-1.9658282942651415,-1.3745445119914168,0.8317637711026709,26
-1.2592406803887888,-1.3809850295737018,-1.2420921423854598,-1.3570992587654136,-1.46119569520522,-1.4083279543902036,-3.264328061949394,-2.6887160532566847,-2.925201044161572,0.06309573444801933,53
-1.0451478256948383,-1.1648990394364478,-1.0374361705660533,-1.1375546339857527,-1.3792859744970658,-1.2952199810519702,-2.46472206204991,-1.819710580115996,-1.3702417833071818,0.19054607179632474,1
-1.5086281914650963,-1.5312220313818463,-1.5008931395865075,-1.5304159770765473,-1.5415883297189374,-1.5538576428305035,-3.754732376430549,-3.5666965931051946,-11.602725712890653,0.01,50
-1.034794042374616,-1.1107625811580586,-1.029742242720946,-1.090114889580624,-1.3716731699943452,-1.250880695693276,-2.5012566059296617,-1.9279040109087064,-1.3806505599696506,0.3981071705534973,47
-1.2916206131220471,-1.3905362269148682,-1.273065172118172,-1.37027468069358,-1.471736401109786,-1.4298738131473356,-4.021678377392672,-3.4935283162898823,-3.707010482280063,0.04365158322401661,5
-1.4615205429754652,-1.5174701280293523,-1.447914386136469,-1.507576298738955,-1.5340626802339552,-1.530400754668665,-4.458370417030031,-4.162356264087312,-9.905912671833628,0.017378008287493755,46
-1.1101736277638334,-1.2508033169386477,-1.0993938157075571,-1.228176893446978,-1.4408599936615196,-1.3836906657275536,-2.3889950838486884,-1.8074884054043825,-1.4555409727629198,0.1096478196143185,19
-1.0504499238874123,-1.1393492471536473,-1.0449367820968816,-1.1172119177049649,-1.3807882045299615,-1.270851489052879,-2.4267422755887176,-1.851677521463912,-1.3778264076853963,0.2754228703338166,59
-1.006788862814464,-1.0829914681034465,-1.0062669211530744,-1.0722538626079363,-1.3756137414518508,-1.243226030134717,-2.5169335589155346,-1.9082049215102896,-1.3715936997144256,0.3311311214825911,83
-1.420986518690729,-1.498897257393504,-1.4053271079612517,-1.483404065634235,-1.5148029419093891,-1.5102597682561203,-4.644955925886912,-4.2538826341527685,-7.250895378285462,0.025118864315095794,88
-0.9879217577171188,-1.0228638938765044,-0.9880015173117246,-1.017303074464276,-1.3459736435206917,-1.1903527051603977,-2.508751526231931,-1.9652415697461263,-1.3720627812516195,0.6918309709189366,91
-1.014191795999681,-1.113620937615042,-1.0111519218865948,-1.090123206051584,-1.349525473848341,-1.252372719673862,-2.462643147245136,-1.8350072538204405,-1.3671514620606642,0.2754228703338166,82
-1.0355656200149814,-1.1621020419560577,-1.027751211434932,-1.1390051631264162,-1.383989085623572,-1.2914007310920672,-2.426374512430236,-1.827937339965556,-1.3705179277466997,0.19054607179632474,31
-0.982091435598942,-1.0288724796567246,-0.9798763235231752,-1.024341992810438,-1.3109549858020786,-1.1839701815181891,-2.5430631094853284,-1.9832715499336184,-1.3677776412299834,0.8317637711026709,32
-1.0096757543661827,-1.0877355932945258,-1.008331156662646,-1.0711696289691932,-1.3531225384528691,-1.240925876506522,-2.4977371829830437,-1.9141441060258455,-1.3713091920047904,0.3981071705534973,98
-1.0231096365112278,-1.0928678106975738,-1.0205554694705086,-1.077057103004879,-1.4082571152873642,-1.27523082672589,-2.485231202296811,-1.9019822194966445,-1.376880381968937,0.3981071705534973,49
-1.4454564569140738,-1.502452042318248,-1.433821609074614,-1.493299964661501,-1.5293980821134705,-1.520781500483287,-4.384192516631777,-4.118386421700878,-10.122661120191742,0.017378008287493755,45
-1.4823062127649345,-1.5311080273930613,-1.4633835410365568,-1.520094822933754,-1.5322911293262609,-1.5480633875926673,-4.191943114135128,-3.953070425678831,-10.932361480529227,0.014454397707459272,26
-1.3304723192605563,-1.4383649743699718,-1.3161141111031875,-1.4201598858690496,-1.494418529018136,-1.4740456726292333,-4.294429615790186,-3.83136872562413,-4.59526083862318,0.03630780547701014,61
-1.2415294262594092,-1.3753110285949717,-1.2288627098080056,-1.3592708001223524,-1.46985126320707,-1.4286199562977866,-3.4999300055334017,-2.996162610501829,-2.92703197632583,0.05248074602497726,26
-0.9966264336104032,-1.0566519728842556,-0.9941850583667984,-1.042573189886496,-1.3392932182784556,-1.2103574075112375,-2.474055813407423,-1.946191881205937,-1.3738377912718691,0.5754399373371569,61
-1.136053418822394,-1.2822338504847577,-1.128466775629003,-1.2616736479255837,-1.4225635599530009,-1.3635767071947755,-2.52065629994044,-1.915915014188177,-1.5405889693660988,0.09120108393559097,39
-0.9831773179601584,-1.0444183140686816,-0.9799538208712348,-1.0344766282317783,-1.336991135189038,-1.1692291919592972,-2.490069229634681,-1.945549585627895,-1.368428773331099,0.5754399373371569,77
-1.3231759433232777,-1.4343823118315189,-1.309278961702563,-1.4170689376445147,-1.5012878122710722,-1.456247277272496,-4.120250366228836,-3.651850475480883,-4.6222013932127695,0.03630780547701014,17
-1.05895876090157,-1.179166658230418,-1.0532466053670522,-1.161873128557939,-1.398048705269929,-1.3178767563535263,-2.4439496460125496,-1.7966558062771236,-1.37474019082203,0.15848931924611134,68
-1.2033309285558245,-1.3191206958290282,-1.1873503160936152,-1.2932816507589324,-1.4447136151360045,-1.3728620470260502,-2.698529140004992,-2.0939067464273906,-1.8410946179804852,0.07585775750291836,47
-1.3204672047567194,-1.412719228603028,-1.3025618162550894,-1.3998070054505891,-1.4798208560212307,-1.4651803207447742,-4.272113402801168,-3.819091292393985,-4.08188423853081,0.03630780547701014,56
-1.307380616278956,-1.442123647961565,-1.2933098344990523,-1.418878075944186,-1.487633383045642,-1.4521061967321716,-3.718599816408613,-3.239098078895496,-3.853437275463915,0.04365158322401661,26
-1.0359891208972385,-1.1203907859812876,-1.0342826032445738,-1.102064139791496,-1.364758331364836,-1.260313065258165,-2.4132584672071262,-1.8889606630521836,-1.379557277955893,0.3981071705534973,33
-1.2469439786223504,-1.376651636025354,-1.2338742627533503,-1.3613448895794975,-1.4659190640763715,-1.4178938605131677,-3.4929538168336176,-2.9321060618386108,-3.3545507469848843,0.05248074602497726,29
-1.2389047470422776,-1.388361652442794,-1.2250182057220342,-1.3584376621868306,-1.4536701675599302,-1.4105508750644529,-2.9141800654440573,-2.323261663220146,-2.27050526986537,0.06309573444801933,9
-1.353620568309687,-1.4362720824833344,-1.3354432817002555,-1.422577197430194,-1.5052826847260896,-1.4828181290576774,-4.098905677943877,-3.651665426429042,-5.116727235668459,0.03630780547701014,62
-1.3674030679120734,-1.452379174054728,-1.351634955256976,-1.4389762100806156,-1.4847831089254755,-1.4852567903496667,-4.370904023555922,-3.984246329942808,-6.217787891644222,0.03019951720402016,17
-1.4121158975559631,-1.497801012357881,-1.392487582799555,-1.4815900726007634,-1.5093868662246543,-1.5245131008938455,-4.573175109466717,-4.187100223946351,-7.840519781335631,0.025118864315095794,52
-1.015627167013206,-1.100586157401659,-1.0123056739201162,-1.082280815084305,-1.339180560986602,-1.2206733944834751,-2.472196341955546,-1.92042005937786,-1.3738405790453017,0.3981071705534973,18
-1.0681273125922108,-1.1941178547430542,-1.0626468455844753,-1.1735688493707197,-1.3828271205431235,-1.30489489094852,-2.4194718389481875,-1.806968806922633,-1.3742580390736197,0.15848931924611134,91
-1.08004781605375,-1.1903073776226878,-1.077472601943488,-1.1660953032940995,-1.4048148280163122,-1.3000651980986089,-2.425798727998019,-1.8351724779957277,-1.381681674462271,0.19054607179632474,53
-1.2843193129864234,-1.3981866174713482,-1.2673559310502656,-1.3817732192150236,-1.469589266023079,-1.4370579396948415,-3.807806884365408,-3.283038429325115,-3.381962523886417,0.04365158322401661,47
-1.1579785637038766,-1.2892330819362183,-1.152990550642416,-1.2668016914321931,-1.4715255908030724,-1.3995767159449328,-2.660518342126703,-2.012947712570724,-1.56826393029751,0.09120108393559097,61
-1.243093178750364,-1.3569788236718558,-1.2325120305232378,-1.339125333090995,-1.4877126167395671,-1.4180707029832873,-3.563139040169595,-2.979795388666161,-2.4599200709986677,0.05248074602497726,88
-1.2592674692345307,-1.3929276803215225,-1.244816672484351,-1.3683256115766749,-1.4731383233519688,-1.4282157469807946,-3.5416152922172643,-3.0056913509747774,-3.0203540524729284,0.05248074602497726,73
-1.1593057903525064,-1.3032219937476466,-1.1515463799530326,-1.2805949615705774,-1.4446128864359054,-1.3861065551547822,-2.804242412752461,-2.152678454117424,-1.5662088528221814,0.07585775750291836,74
-1.029783842781291,-1.1372989819925792,-1.028057343731017,-1.1182692030786392,-1.3507368837048437,-1.2643049287738888,-2.5050548647786504,-1.859953610846359,-1.3754390947492918,0.2754228703338166,96
-1.0516940146251132,-1.1508295228232557,-1.0495281955930809,-1.1315407923977117,-1.4201128139643724,-1.3036818002499306,-2.408457016862563,-1.836987640811912,-1.37984007127943,0.19054607179632474,54
-1.0104868624908927,-1.0705129982416928,-1.0089676715692573,-1.0541630235215749,-1.3448335412744288,-1.2055107439974255,-2.4755099539409207,-1.9140986997241665,-1.3730537775742706,0.47863009232263826,71
-1.1306696190410217,-1.2797706164815037,-1.1275194426506463,-1.2654180288027834,-1.4349045177607158,-1.3472906732464534,-2.446617940161352,-1.8219127963207775,-1.598504030697012,0.09120108393559097,82
-1.0864194133699778,-1.2246120006846493,-1.07914247120296,-1.1972337565575557,-1.402031624250684,-1.3364843930434085,-2.4796363418884875,-1.8022696258625448,-1.459637120746326,0.13182567385564073,71
-1.3242652618647048,-1.4351409638342645,-1.3078709914499798,-1.413893696874845,-1.4730802000366818,-1.467067219288597,-4.242784628930018,-3.779998272171305,-4.601705325749361,0.03630780547701014,58
-1.0225048317031142,-1.1164078494519216,-1.0200026126231454,-1.0962684752742209,-1.3766439439987683,-1.2551969874924636,-2.4629449407828967,-1.8674145548545695,-1.372493228891496,0.2754228703338166,60
-1.280088385289463,-1.4081535571057573,-1.2679614932690335,-1.3856815852866515,-1.4675951269554273,-1.4459492921111727,-3.3807273711706416,-2.878423429966541,-2.749491603878621,0.05248074602497726,95
-1.2261169900051971,-1.358533788004325,-1.2102899903777118,-1.3366663366750473,-1.4442907881303972,-1.420427735704701,-2.971317040632909,-2.4115627343375925,-2.383454996832264,0.06309573444801933,25
-1.0103457916905902,-1.108489758615656,-1.0064209602907994,-1.0878420432100866,-1.3541126467827616,-1.257008096090026,-2.486133315522279,-1.880132431334726,-1.3735804310752453,0.3311311214825911,63
-1.4554124048036543,-1.5077167469594075,-1.4457721305210265,-1.5038495799687088,-1.5417772188399896,-1.523614191897927,-4.225443102328578,-3.948427066797055,-10.807782947527992,0.014454397707459272,31
-1.215688427849238,-1.3269003420929442,-1.2015645263100356,-1.3105440100494157,-1.441306919558044,-1.3852029146825156,-2.845946957645063,-2.262070187040033,-2.038750039737669,0.06309573444801933,24
-1.1982256382140706,-1.3278298556904675,-1.1812403053724394,-1.3103594836396424,-1.4840917562137896,-1.431507607750803,-3.2128028428965063,-2.6215185872158853,-2.1201879293062635,0.06309573444801933,83
-1.1985093840289245,-1.3396045519763078,-1.186729943042818,-1.316204814398934,-1.4457643262715756,-1.399539436948554,-3.110482927364949,-2.5079729937686626,-2.1162002549549457,0.06309573444801933,80
-1.0152603535227371,-1.1275289408202982,-1.0120669452929572,-1.1085238860935818,-1.3961985615239412,-1.2752233949193847,-2.488127091537517,-1.860771502283142,-1.3658195286070405,0.22908676527677735,31
-1.1656010596506274,-1.3223101378363522,-1.159260870157773,-1.2964490182123212,-1.4332986588555578,-1.3847394623990972,-2.611407236996986,-2.046560600790717,-1.6634808038986322,0.09120108393559097,44
-1.4970148764667015,-1.5450060962599128,-1.4882424639462952,-1.53644673447623,-1.544201383628902,-1.547077998824603,-3.957671038626939,-3.729036346121573,-11.517128881319604,0.012022644346174132,73
-1.496705139377683,-1.5600610468949123,-1.48437931373851,-1.548801517969383,-1.5401106710400363,-1.5522749118958123,-4.074607708858158,-3.8401148322923015,-11.08080769296744,0.012022644346174132,37
-1.168637949386631,-1.3209841043208013,-1.1641859246825734,-1.3017926308804553,-1.4639148604592158,-1.4089587558768066,-2.733600790891203,-2.1415739256203863,-1.826974337100488,0.07585775750291836,6
-1.0129724839479588,-1.1083894080996155,-1.0107205594576167,-1.0954891980737165,-1.3445792785329855,-1.245835255027392,-2.529218406441289,-1.8651380819767924,-1.3697320724202904,0.2754228703338166,86
-1.2579628879478206,-1.3835042792905343,-1.24925456935554,-1.3663055640902522,-1.4692576615151942,-1.416212618017349,-3.433128600356427,-2.85911525863101,-2.686449406581354,0.05248074602497726,49
-1.4975829793893145,-1.555342600094804,-1.4909966345610206,-1.54765230315652,-1.5293323787287791,-1.5659180387810538,-3.674376621438423,-3.4820325663125824,-11.969633096076906,0.01,29
-1.36150809975835,-1.4481286053580285,-1.333726405528575,-1.424520019582433,-1.5154621724099595,-1.474418590653234,-4.1164656771437285,-3.6924499609349777,-5.275563276011744,0.03630780547701014,38
-1.1324489905888544,-1.271357118091122,-1.123321117680196,-1.2438951631253952,-1.4372171147395996,-1.379126885153735,-2.5983042048158427,-1.945711069659108,-1.48631121769592,0.09120108393559097,51
-1.0514661487440995,-1.167349197528058,-1.0451414332323716,-1.149246799186965,-1.3975692532130308,-1.2948974018412436,-2.4513366350074453,-1.830189191028916,-1.3731024057648218,0.19054607179632474,37
-1.4973398251972565,-1.547543763200275,-1.4796728240752892,-1.5348154276731536,-1.5364488003181975,-1.550371632073385,-4.038290030663504,-3.8007274747041895,-11.332545824271325,0.014454397707459272,90
-1.0366983321138887,-1.1584777231356516,-1.031692118068431,-1.1316193414786528,-1.401411897856915,-1.278334531106708,-2.501660945240077,-1.864558760984679,-1.3753476172404564,0.22908676527677735,63
-1.1484975690588417,-1.2779283429466788,-1.14156332000225,-1.2574596490431067,-1.4358864569625729,-1.360705953672644,-2.589674589677477,-1.9856904166846343,-1.449799352304076,0.09120108393559097,72
-1.3270341604474525,-1.4479818730559946,-1.3070434516485354,-1.4213009973749968,-1.465090672382491,-1.4582597477567678,-3.7470915703645433,-3.215604464801717,-3.928035268368303,0.04365158322401661,17
-1.5031329169695349,-1.5312500730061251,-1.494924014513853,-1.5312000734596976,-1.5267372458334807,-1.5725661108768665,-3.6278317927241854,-3.439490145491268,-11.918960242432002,0.01,97
-1.4716231064762306,-1.5086050205945682,-1.4618165760311632,-1.5031686043665669,-1.5490621987839035,-1.5258559946296342,-4.168656311746596,-3.924397046336841,-10.81251556597872,0.014454397707459272,54
-1.1892632077962997,-1.3141045550824129,-1.1732594168385115,-1.291597208337934,-1.4292546633308627,-1.3822804015916974,-2.615356236758582,-2.012924830172333,-1.7636556416926907,0.07585775750291836,77
-0.9898885812797272,-1.040201062805909,-0.9895560456468606,-1.0340261688730965,-1.364137110664207,-1.1996335745012945,-2.4604635487594684,-1.9489257192908167,-1.3731970908292768,0.5754399373371569,87
-1.4132636773784473,-1.470245160119586,-1.4052559284744135,-1.4653418080771363,-1.5076348009498588,-1.5037063348437238,-4.6128670493283375,-4.293144375205641,-8.68917839609856,0.020892961308540396,60
-1.5104607842778204,-1.5522847012745415,-1.50236751199253,-1.545003346119168,-1.5544971007177228,-1.5540266055657783,-3.5879041407285848,-3.4078230059551395,-11.939998409271716,0.01,65
-1.1977125086176956,-1.3585986338065588,-1.187687142297189,-1.3333250410647928,-1.46713812301793,-1.430418062265555,-2.617832084810598,-1.9824120513135504,-1.6882673883025103,0.07585775750291836,66
-1.0326597762580918,-1.1315023024386397,-1.028184370980909,-1.1103763293408322,-1.377440648868049,-1.2580757842137356,-2.474908596648484,-1.883321274131222,-1.3718772812717022,0.2754228703338166,61
-1.4488524659729318,-1.5094913517059474,-1.4422494780080983,-1.5028629792391586,-1.525615577141204,-1.5271611479315266,-4.11256954109777,-3.8540763893306655,-11.114396429043548,0.014454397707459272,34
-1.058746690450136,-1.1835661442786116,-1.0525555181577269,-1.166575886991735,-1.3843606201535616,-1.325810201401386,-2.4670773042029346,-1.8198361724858525,-1.3718580228948924,0.15848931924611134,78
-0.986560788674838,-1.03531573743342,-0.9832655049607874,-1.0241087463343692,-1.350986229740181,-1.2111113987011863,-2.519511557685073,-1.9709670152004224,-1.3704530413350446,0.6918309709189366,4
