newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,train,rep
0.5579489192598343,0.5579489192598343,0.5579489192598343,0.5579489192598343,0.5535916256790834,0.5535916256790834,-0.3121450663251701,-0.3121450663251701,0.36475925905972,0.09120108393559097,57
0.8676268956268958,0.8676268956268958,0.8676268956268958,0.8676268956268958,0.8451586011586012,0.8451586011586012,-0.7131327986945079,-0.7131327986945079,0.8435254263470969,0.47863009232263826,180
0.4697171189826884,0.4697171189826884,0.4697171189826884,0.4697171189826884,0.4698330254307096,0.4698330254307096,-0.2281415713832472,-0.2281415713832472,0.2397221579202101,0.06309573444801933,141
0.6809475226015396,0.6809475226015396,0.6809475226015396,0.6809475226015396,0.6727616775296542,0.6727616775296542,-0.4793740020237451,-0.4793740020237451,0.5920440171407731,0.15848931924611134,201
0.3466401060944144,0.3466401060944144,0.3466401060944144,0.3466401060944144,0.3507105708849058,0.3507105708849058,-0.1374826352830024,-0.1374826352830024,0.1414640189427539,0.03630780547701014,15
0.8363891963891965,0.8363891963891965,0.8363891963891965,0.8363891963891965,0.8083538683538685,0.8083538683538685,-0.692940429096013,-0.692940429096013,0.7942158053618321,0.3981071705534973,55
0.8405368085368086,0.8405368085368086,0.8405368085368086,0.8405368085368086,0.8134346974346975,0.8134346974346975,-0.6867986036950099,-0.6867986036950099,0.8050854407350965,0.3981071705534973,14
0.3392557424340017,0.3392557424340017,0.3392557424340017,0.3392557424340017,0.3416839985292468,0.3416839985292468,-0.0907968377704267,-0.0907968377704267,0.0869956149495306,0.03019951720402016,144
0.7334032579054461,0.7334032579054461,0.7334032579054461,0.7334032579054461,0.7148515778634612,0.7148515778634612,-0.5492894594205688,-0.5492894594205688,0.6457682364240174,0.19054607179632474,90
0.3328145301794407,0.3328145301794407,0.3328145301794407,0.3328145301794407,0.3411670936994365,0.3411670936994365,-0.1389650147127164,-0.1389650147127164,0.1410191642962554,0.03019951720402016,110
0.1960381093498734,0.1960381093498734,0.1960381093498734,0.1960381093498734,0.2014482556827181,0.2014482556827181,-0.0179214922431835,-0.0179214922431835,0.0171545632455634,0.014454397707459272,160
0.3082695724399842,0.3082695724399842,0.3082695724399842,0.3082695724399842,0.311895186423673,0.311895186423673,-0.0846502859496405,-0.0846502859496405,0.0869457642017085,0.03019951720402016,238
0.7238783118855387,0.7238783118855387,0.7238783118855387,0.7238783118855387,0.701011817011817,0.701011817011817,-0.6004804630196552,-0.6004804630196552,0.6798318265723245,0.22908676527677735,177
0.3941545241365519,0.3941545241365519,0.3941545241365519,0.3941545241365519,0.386405230302789,0.386405230302789,-0.1632126302211966,-0.1632126302211966,0.1706703025244962,0.04365158322401661,140
0.822945306945307,0.822945306945307,0.822945306945307,0.822945306945307,0.8040897480897481,0.8040897480897481,-0.6496075188359973,-0.6496075188359973,0.7846557012668396,0.3311311214825911,101
0.2636480684320314,0.2636480684320314,0.2636480684320314,0.2636480684320314,0.2700269200685277,0.2700269200685277,-0.0638460243660984,-0.0638460243660984,0.0629298537310448,0.014454397707459272,32
0.4232447841614967,0.4232447841614967,0.4232447841614967,0.4232447841614967,0.4247482767553254,0.4247482767553254,-0.1884896780951193,-0.1884896780951193,0.1958860801053751,0.04365158322401661,172
0.5562098724794624,0.5562098724794624,0.5562098724794624,0.5562098724794624,0.5565668410700962,0.5565668410700962,-0.3514753019999699,-0.3514753019999699,0.4138029220140297,0.09120108393559097,75
0.6570502961617238,0.6570502961617238,0.6570502961617238,0.6570502961617238,0.6428557118652326,0.6428557118652326,-0.5216881480307953,-0.5216881480307953,0.5691482668506865,0.15848931924611134,240
0.6004777042573204,0.6004777042573204,0.6004777042573204,0.6004777042573204,0.5965805645457282,0.5965805645457282,-0.4531092732964722,-0.4531092732964722,0.4599550549392071,0.1096478196143185,73
0.8882252402252403,0.8882252402252403,0.8882252402252403,0.8882252402252403,0.8525299365745186,0.8525299365745186,-0.7840998791450516,-0.7840998791450516,0.8440111612494173,0.47863009232263826,62
0.6519771086702635,0.6519771086702635,0.6519771086702635,0.6519771086702635,0.6485623192133838,0.6485623192133838,-0.5192189745669458,-0.5192189745669458,0.5775088006749701,0.15848931924611134,199
0.434514754890225,0.434514754890225,0.434514754890225,0.434514754890225,0.4309962065288693,0.4309962065288693,-0.1890569090320699,-0.1890569090320699,0.1992701632166848,0.05248074602497726,139
0.6941565540148188,0.6941565540148188,0.6941565540148188,0.6941565540148188,0.6777768706429742,0.6777768706429742,-0.5353495930386599,-0.5353495930386599,0.6009739791905082,0.15848931924611134,79
0.6996837194103831,0.6996837194103831,0.6996837194103831,0.6996837194103831,0.6864217844810498,0.6864217844810498,-0.5292595148803778,-0.5292595148803778,0.6210911778452376,0.19054607179632474,116
0.9143325623325624,0.9143325623325624,0.9143325623325624,0.9143325623325624,0.8911734991734992,0.8911734991734992,-0.8017709608203358,-0.8017709608203358,0.8893903718417241,0.8317637711026709,215
0.3858419076313958,0.3858419076313958,0.3858419076313958,0.3858419076313958,0.3823868996866205,0.3823868996866205,-0.1956487359565606,-0.1956487359565606,0.1975150156120074,0.03630780547701014,157
0.3560701242721028,0.3560701242721028,0.3560701242721028,0.3560701242721028,0.3393351990203348,0.3393351990203348,-0.1311659798529214,-0.1311659798529214,0.1330700423028861,0.03630780547701014,159
0.3525439840079353,0.3525439840079353,0.3525439840079353,0.3525439840079353,0.3280753229419182,0.3280753229419182,-0.1023380235400702,-0.1023380235400702,0.1036639532374841,0.03019951720402016,98
0.8840105480105481,0.8840105480105481,0.8840105480105481,0.8840105480105481,0.8613224939064614,0.8613224939064614,-0.7358577482504849,-0.7358577482504849,0.8540801950250003,0.5754399373371569,97
0.50102528466601,0.50102528466601,0.50102528466601,0.50102528466601,0.4999676973717162,0.4999676973717162,-0.2643225206981405,-0.2643225206981405,0.2962231557700201,0.07585775750291836,232
0.7784297864297864,0.7784297864297864,0.7784297864297864,0.7784297864297864,0.765758841705399,0.765758841705399,-0.6458609155924511,-0.6458609155924511,0.745656511768062,0.3311311214825911,149
0.8442151002151003,0.8442151002151003,0.8442151002151003,0.8442151002151003,0.8156307236307236,0.8156307236307236,-0.7056383523784798,-0.7056383523784798,0.8060915008638366,0.47863009232263826,105
0.4097447543501009,0.4097447543501009,0.4097447543501009,0.4097447543501009,0.4094323678613418,0.4094323678613418,-0.1695344507506966,-0.1695344507506966,0.1756660853858463,0.05248074602497726,250
0.3014167466726649,0.3014167466726649,0.3014167466726649,0.3014167466726649,0.2436372079118612,0.2436372079118612,-0.0754969574969662,-0.0754969574969662,0.0762912308244716,0.020892961308540396,46
0.2444937008780169,0.2444937008780169,0.2444937008780169,0.2444937008780169,0.2454065053587033,0.2454065053587033,-0.0857798615423432,-0.0857798615423432,0.0827748760759583,0.014454397707459272,243
0.2250477213513713,0.2250477213513713,0.2250477213513713,0.2250477213513713,0.235342598604387,0.235342598604387,-0.0558412663866707,-0.0558412663866707,0.0586988022237707,0.014454397707459272,211
0.5116300207226919,0.5116300207226919,0.5116300207226919,0.5116300207226919,0.5080138551667484,0.5080138551667484,-0.2906421167409805,-0.2906421167409805,0.3026589507586888,0.07585775750291836,157
0.3859445452764482,0.3859445452764482,0.3859445452764482,0.3859445452764482,0.3868763855869117,0.3868763855869117,-0.137012964060073,-0.137012964060073,0.1527764919478963,0.05248074602497726,163
0.5037361098980867,0.5037361098980867,0.5037361098980867,0.5037361098980867,0.5050398691023558,0.5050398691023558,-0.3065430792185635,-0.3065430792185635,0.3385883899079092,0.09120108393559097,128
0.6053306077071482,0.6053306077071482,0.6053306077071482,0.6053306077071482,0.5985622870264796,0.5985622870264796,-0.4401323614040917,-0.4401323614040917,0.4735383718618418,0.1096478196143185,235
0.5699290030988293,0.5699290030988293,0.5699290030988293,0.5699290030988293,0.5639336271129844,0.5639336271129844,-0.3676400250670432,-0.3676400250670432,0.3939468701622812,0.09120108393559097,19
0.8552885912885914,0.8552885912885914,0.8552885912885914,0.8552885912885914,0.8359624159624159,0.8359624159624159,-0.7126507879497552,-0.7126507879497552,0.830303548966895,0.47863009232263826,116
0.3920580955355053,0.3920580955355053,0.3920580955355053,0.3920580955355053,0.3838725866426353,0.3838725866426353,-0.1753242041369269,-0.1753242041369269,0.1948068453766391,0.04365158322401661,123
0.2954159597970575,0.2954159597970575,0.2954159597970575,0.2954159597970575,0.2986204457094803,0.2986204457094803,-0.0762598953270358,-0.0762598953270358,0.0829549277253812,0.020892961308540396,161
0.8353131073131074,0.8353131073131074,0.8353131073131074,0.8353131073131074,0.8122653062823483,0.8122653062823483,-0.6920262025905174,-0.6920262025905174,0.7945027551294028,0.3981071705534973,150
0.5938024142878893,0.5938024142878893,0.5938024142878893,0.5938024142878893,0.5901140959171526,0.5901140959171526,-0.3958569444691909,-0.3958569444691909,0.4518501460996149,0.1096478196143185,170
0.3550594064511015,0.3550594064511015,0.3550594064511015,0.3550594064511015,0.3571269649878693,0.3571269649878693,-0.1002678932506649,-0.1002678932506649,0.1089175179698506,0.03630780547701014,222
0.6268229368538696,0.6268229368538696,0.6268229368538696,0.6268229368538696,0.6079039211496691,0.6079039211496691,-0.4461286686636334,-0.4461286686636334,0.4961880217458786,0.13182567385564073,138
0.6932549072459963,0.6932549072459963,0.6932549072459963,0.6932549072459963,0.6779257229223243,0.6779257229223243,-0.5713662774523431,-0.5713662774523431,0.6130333661248883,0.19054607179632474,240
0.7629373127135528,0.7629373127135528,0.7629373127135528,0.7629373127135528,0.7440327315241054,0.7440327315241054,-0.6216725838540353,-0.6216725838540353,0.7226507630156543,0.2754228703338166,98
0.5754554602394754,0.5754554602394754,0.5754554602394754,0.5754554602394754,0.5766902670257281,0.5766902670257281,-0.394703487315826,-0.394703487315826,0.4447897140473771,0.1096478196143185,150
0.3512936768187275,0.3512936768187275,0.3512936768187275,0.3512936768187275,0.309045394347988,0.309045394347988,-0.0993445361901427,-0.0993445361901427,0.098674265260967,0.03019951720402016,150
0.3565766850710792,0.3565766850710792,0.3565766850710792,0.3565766850710792,0.3591246174090594,0.3591246174090594,-0.1607626424485017,-0.1607626424485017,0.1611094041825622,0.04365158322401661,225
0.6676954893289161,0.6676954893289161,0.6676954893289161,0.6676954893289161,0.6592462569367045,0.6592462569367045,-0.5022856243899002,-0.5022856243899002,0.5597317860427264,0.15848931924611134,80
0.2243120611390401,0.2243120611390401,0.2243120611390401,0.2243120611390401,0.2220965300508889,0.2220965300508889,0.0401700449201258,0.0401700449201258,-0.041010794290929,0.014454397707459272,78
0.2313573849420719,0.2313573849420719,0.2313573849420719,0.2313573849420719,0.2407650672051823,0.2407650672051823,-0.008086444720031,-0.008086444720031,0.0053706175816692,0.017378008287493755,153
0.1982516754349699,0.1982516754349699,0.1982516754349699,0.1982516754349699,0.2082839316191895,0.2082839316191895,-0.0130963610622506,-0.0130963610622506,0.0125896532076009,0.014454397707459272,3
0.6197602040631287,0.6197602040631287,0.6197602040631287,0.6197602040631287,0.6043567192150955,0.6043567192150955,-0.4624626407050799,-0.4624626407050799,0.5289372498182404,0.15848931924611134,179
0.7427597747495552,0.7427597747495552,0.7427597747495552,0.7427597747495552,0.722027572193655,0.722027572193655,-0.5828600842276963,-0.5828600842276963,0.6702503515480169,0.22908676527677735,200
0.6057868902837584,0.6057868902837584,0.6057868902837584,0.6057868902837584,0.5942002603763203,0.5942002603763203,-0.4523041853635362,-0.4523041853635362,0.4986609785875474,0.13182567385564073,143
0.7697688580781648,0.7697688580781648,0.7697688580781648,0.7697688580781648,0.7483579638932224,0.7483579638932224,-0.6203181713517963,-0.6203181713517963,0.7174504784362938,0.2754228703338166,174
0.260924928109577,0.260924928109577,0.260924928109577,0.260924928109577,0.2608284925909397,0.2608284925909397,-0.0839459101028876,-0.0839459101028876,0.0824083699584919,0.017378008287493755,74
0.5483222727174918,0.5483222727174918,0.5483222727174918,0.5483222727174918,0.5452644978103627,0.5452644978103627,-0.3561160835488374,-0.3561160835488374,0.4343847756951102,0.1096478196143185,195
0.4018670570478331,0.4018670570478331,0.4018670570478331,0.4018670570478331,0.3898505057636107,0.3898505057636107,-0.1707852550751738,-0.1707852550751738,0.1828754490913532,0.04365158322401661,131
0.1822457683546,0.1822457683546,0.1822457683546,0.1822457683546,0.1860788507241605,0.1860788507241605,0.0476740749978435,0.0476740749978435,-0.0482573782819013,0.012022644346174132,87
0.2673302312238014,0.2673302312238014,0.2673302312238014,0.2673302312238014,0.2691529955085797,0.2691529955085797,-0.1147429244085609,-0.1147429244085609,0.1169265318716042,0.03019951720402016,216
0.7543302679917865,0.7543302679917865,0.7543302679917865,0.7543302679917865,0.7306928218452928,0.7306928218452928,-0.578562668187107,-0.578562668187107,0.6947732429811272,0.22908676527677735,91
0.3963060727982955,0.3963060727982955,0.3963060727982955,0.3963060727982955,0.3880750562730358,0.3880750562730358,-0.1501384139571744,-0.1501384139571744,0.1527512948220184,0.04365158322401661,110
0.2225473754858992,0.2225473754858992,0.2225473754858992,0.2225473754858992,0.223379402710566,0.223379402710566,-0.0858621811073008,-0.0858621811073008,0.0851882530876935,0.01,175
0.2261587430019137,0.2261587430019137,0.2261587430019137,0.2261587430019137,0.2226910261204405,0.2226910261204405,-0.0176409897480922,-0.0176409897480922,0.0172136427093373,0.01,239
0.7085068092580855,0.7085068092580855,0.7085068092580855,0.7085068092580855,0.6986358814990506,0.6986358814990506,-0.5514481073335731,-0.5514481073335731,0.6327034206924013,0.19054607179632474,8
0.8826245106245107,0.8826245106245107,0.8826245106245107,0.8826245106245107,0.8551954471954474,0.8551954471954474,-0.7254660860188956,-0.7254660860188956,0.8533580687009982,0.5754399373371569,240
0.2120657119750679,0.2120657119750679,0.2120657119750679,0.2120657119750679,0.1250074534978811,0.1250074534978811,-0.0125871522303511,-0.0125871522303511,0.0120662296794122,0.01,248
0.5446861667776443,0.5446861667776443,0.5446861667776443,0.5446861667776443,0.5433093806295775,0.5433093806295775,-0.3481292870995743,-0.3481292870995743,0.3961115328706688,0.09120108393559097,48
0.8404624684624685,0.8404624684624685,0.8404624684624685,0.8404624684624685,0.8092092947157535,0.8092092947157535,-0.7212997978853841,-0.7212997978853841,0.8006067037259349,0.3981071705534973,249
0.9132965772965772,0.9132965772965772,0.9132965772965772,0.9132965772965772,0.8877421704053968,0.8877421704053968,-0.810128724018226,-0.810128724018226,0.8831696062123394,0.8317637711026709,1
0.928042756042756,0.928042756042756,0.928042756042756,0.928042756042756,0.9074649434649436,0.9074649434649436,-0.8200642084575397,-0.8200642084575397,0.9048876270350712,0.8317637711026709,12
0.4369752692857537,0.4369752692857537,0.4369752692857537,0.4369752692857537,0.4382019721575857,0.4382019721575857,-0.1865976680864257,-0.1865976680864257,0.1958808760156669,0.05248074602497726,5
0.2828838021791459,0.2828838021791459,0.2828838021791459,0.2828838021791459,0.2851984780132255,0.2851984780132255,-0.021111496966371,-0.021111496966371,0.0211031945890994,0.020892961308540396,174
0.74331983246963,0.74331983246963,0.74331983246963,0.74331983246963,0.7280321260335205,0.7280321260335205,-0.5689770223954002,-0.5689770223954002,0.7010620406630715,0.22908676527677735,46
